id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,57,1479,1173765,26,5.2,2.77,16,3.2,1.48,40,8.0,5.1,0.81,0.79,0.52,0.37,39.87,129.37
8,66,4018,3019340,31,5.17,0.98,25,4.17,0.98,44,7.33,1.86,0.66,0.66,0.38,0.24,13.65,96.84
9,51,804,398496,30,7.5,1.91,22,5.5,2.08,43,10.75,4.11,0.79,0.88,0.4,0.32,13.48,110.3
11,48,368,68668,32,8.0,1.15,13,3.25,0.96,40,10.0,2.94,0.74,0.81,0.5,0.48,30.14,84.6
12,31,180,36726,30,7.5,3.0,16,4.0,1.83,31,7.75,3.2,0.88,0.95,0.44,0.34,42.62,77.65
13,18,233,48417,15,7.5,0.71,5,2.5,0.71,16,8.0,1.41,0.94,0.98,0.32,0.31,60.29,84.96
29,27,518,186457,12,6.0,4.24,9,4.5,2.12,21,10.5,10.61,0.98,0.99,0.74,0.72,1.06,128.98
30,37,9028,13201830,26,4.33,2.07,18,3.0,1.67,34,5.67,2.42,1.0,1.0,0.29,0.24,52.62,146.49
31,11,180,76138,10,5.0,0.0,7,3.5,0.71,11,5.5,0.71,0.6,0.54,0.36,0.15,48.84,126.85
32,9,2519,1541148,8,4.0,1.41,8,4.0,0.0,8,4.0,1.41,0.0,0.0,0.01,0.0,64.68,95.35
33,19,602,151004,9,4.5,0.71,6,3.0,1.41,11,5.5,0.71,1.0,1.0,0.5,0.3,14.76,139.88
34,23,702,775326,17,2.83,1.83,15,2.5,1.05,21,3.5,2.43,1.0,1.0,0.78,0.8,50.41,110.8
35,19,11017,720402,5,2.5,0.71,5,2.5,0.71,10,5.0,2.83,0.99,1.0,0.74,0.76,51.16,75.56
36,10,85,14683,8,2.67,0.58,7,2.33,0.58,9,3.0,1.0,0.97,0.99,0.53,0.61,76.71,88.9
38,53,871,565447,35,5.83,1.6,27,4.5,1.38,49,8.17,2.79,0.97,0.93,0.37,0.21,22.03,162.68
41,41,18493,25038381,26,4.33,1.21,19,3.17,1.17,36,6.0,4.15,1.0,1.0,0.59,0.51,67.21,151.6
42,23,703,168425,8,4.0,1.41,4,2.0,0.0,18,9.0,8.49,1.0,1.0,0.57,0.27,71.5,149.64
52,17,436,125605,11,2.2,0.45,12,2.4,0.89,15,3.0,1.0,1.0,1.0,0.54,0.51,18.24,107.67
53,3,74,20473,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.6,0.52,0.8,0.76,39.98,60.0
54,8,390,472525,6,3.0,1.41,3,1.5,0.71,6,3.0,1.41,0.78,0.76,0.03,0.0,8.7,84.7
55,35,552,260047,20,3.33,1.37,19,3.17,1.33,30,5.0,1.79,0.54,0.49,0.4,0.35,12.69,113.45
56,42,593,190023,23,4.6,2.19,16,3.2,1.64,33,6.6,2.3,0.78,0.76,0.39,0.3,10.7,88.08
57,75,25930,26540938,38,6.33,3.2,24,4.0,2.28,54,9.0,4.94,0.6,0.54,0.53,0.3,14.98,93.24
58,36,957,363861,19,3.8,1.1,15,3.0,1.87,23,4.6,1.67,0.7,0.47,0.76,0.7,6.33,109.96
60,18,116,47063,17,4.25,0.5,15,3.75,0.96,18,4.5,0.58,1.0,1.0,0.65,0.79,4.66,156.32
61,14,112,28207,9,4.5,4.95,6,3.0,2.83,13,6.5,4.95,1.0,1.0,0.65,0.54,6.64,78.93
64,37,466,159915,24,6.0,4.76,11,2.75,0.96,33,8.25,7.89,0.99,0.99,0.42,0.21,11.95,109.98
65,18,177,29403,15,3.0,1.0,15,3.0,1.0,17,3.4,0.89,1.0,1.0,0.45,0.44,0.89,126.57
66,70,5276,3670890,46,9.2,5.17,32,6.4,2.41,64,12.8,9.18,0.67,0.55,0.3,0.18,10.62,129.28
67,22,36,1971,18,6.0,1.0,19,6.33,0.58,19,6.33,0.58,0.84,0.78,0.3,0.33,0.01,171.06
68,21,81,31969,16,4.0,1.41,17,4.25,0.96,19,4.75,0.5,0.78,0.76,0.4,0.36,0.05,142.88
69,20,60,9222,15,3.75,0.96,15,3.75,1.71,17,4.25,1.5,0.98,0.98,0.34,0.38,0.09,162.77
70,33,114,24695,25,5.0,2.45,27,5.4,2.51,28,5.6,2.3,0.96,0.85,0.26,0.18,0.9,166.89
71,27,65,7506,20,3.33,1.97,20,3.33,1.97,24,4.0,2.0,1.0,1.0,0.59,0.64,0.06,115.45
72,20,88,11382,16,4.0,1.41,16,4.0,1.41,18,4.5,1.73,1.0,1.0,0.6,0.7,0.78,120.04
73,23,61,8096,20,5.0,2.0,22,5.5,1.73,23,5.75,2.22,0.94,0.93,0.41,0.55,0.51,154.52
74,18,82,11070,14,3.5,1.29,14,3.5,1.29,15,3.75,0.96,0.99,0.99,0.5,0.64,4.45,150.9
75,88,8342,4649887,44,11.0,6.16,11,2.75,1.5,71,17.75,12.04,0.74,0.73,0.66,0.46,18.64,104.06
76,93,10098,7420007,49,9.8,5.22,13,2.6,0.55,74,14.8,7.33,0.64,0.67,0.44,0.31,28.37,75.74
77,37,2334,1514820,24,6.0,4.69,6,1.5,0.58,36,9.0,5.89,0.42,0.36,0.27,0.16,12.31,82.96
78,73,2359,1119812,28,5.6,3.36,20,4.0,2.24,59,11.8,7.29,1.0,1.0,0.56,0.45,45.13,77.75
79,31,3360,3151469,18,4.5,1.91,13,3.25,1.26,27,6.75,4.5,0.73,0.73,0.38,0.28,26.94,102.4
80,47,883,281009,28,4.67,1.37,27,4.5,1.05,43,7.17,1.94,1.0,1.0,0.49,0.48,34.12,100.5
81,46,683,251952,23,5.75,2.5,18,4.5,1.91,41,10.25,4.11,1.0,1.0,0.48,0.42,51.29,112.91
82,18,305,133141,8,4.0,0.0,4,2.0,1.41,16,8.0,4.24,1.0,1.0,0.62,0.38,17.59,103.23
