id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1313,11,26,1377,6,3.0,1.41,11,5.5,2.12,8,4.0,0.0,1.0,1.0,0.34,0.34,8.4,146.72
1411,6,16,1004,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.38,0.34,0.84,91.66
1706,6,11,560,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.75,0.78,38.12,116.6
1726,13,32,2007,10,5.0,0.0,12,6.0,1.41,11,5.5,0.71,0.96,0.92,0.23,0.19,4.76,176.44
1736,9,23,1398,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.92,0.94,0.4,0.4,21.1,103.6
1778,7,14,712,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.7,0.76,12.64,144.1
1947,7,14,954,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,0.94,0.88,0.34,0.29,12.08,116.2
2020,15,50,3411,6,3.0,1.41,15,7.5,2.12,6,3.0,1.41,1.0,1.0,0.4,0.32,24.33,90.84
2062,8,21,1259,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.32,0.01,226.38
2138,9,21,1064,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.72,0.76,26.86,146.15
2176,7,15,720,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.48,0.49,10.55,191.08
2202,11,29,1882,6,3.0,1.41,11,5.5,0.71,7,3.5,2.12,1.0,1.0,0.44,0.43,17.61,113.5
2232,4,7,356,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.72,10.7,92.84
2363,10,35,1932,8,4.0,2.83,10,5.0,4.24,8,4.0,2.83,1.0,1.0,0.38,0.36,24.23,101.56
2560,10,37,2051,4,2.0,1.41,9,4.5,4.95,4,2.0,1.41,1.0,1.0,0.64,0.63,41.46,74.16
2641,13,32,1744,10,5.0,2.83,12,6.0,4.24,10,5.0,2.83,1.0,1.0,0.28,0.3,10.85,172.65
2681,2,12,1089,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.6,1.83,58.5
2709,12,37,1971,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.44,0.46,22.39,136.5
2730,4,16,752,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.7,46.53,125.34
2759,17,53,2684,9,4.5,0.71,17,8.5,3.54,9,4.5,0.71,0.97,0.98,0.43,0.48,23.52,101.04
2874,5,15,1026,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.44,16.37,168.17
2945,5,8,428,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.9,0.58,0.63,10.57,140.58
2957,6,19,1275,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,0.97,0.98,0.64,0.6,40.83,78.6
3051,5,10,540,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.46,0.46,18.38,91.0
3174,7,19,1122,5,2.5,2.12,7,3.5,0.71,5,2.5,2.12,0.86,0.81,0.45,0.41,20.93,76.96
3182,5,11,508,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.59,0.62,14.86,138.75
3438,8,23,1239,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.71,0.72,30.8,96.06
3553,3,7,998,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,2.12,53.75
3597,6,17,892,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.88,0.91,31.62,122.84
3686,11,35,2244,6,2.0,0.0,11,3.67,2.89,6,2.0,0.0,1.0,1.0,0.41,0.38,13.7,160.02
3766,15,27,2263,10,5.0,1.41,14,7.0,1.41,12,6.0,1.41,0.95,0.88,0.24,0.25,0.64,198.94
3811,7,9,767,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.66,0.55,0.25,0.13,0.0,113.34
3893,7,42,2743,4,2.0,0.0,7,3.5,2.12,4,2.0,0.0,0.94,0.95,0.46,0.36,41.13,69.5
3944,7,21,1355,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.65,0.6,35.58,113.92
3982,12,39,3002,4,2.0,0.0,12,6.0,4.24,6,3.0,0.0,1.0,1.0,0.44,0.31,8.72,122.89
4069,11,25,1302,6,3.0,1.41,11,5.5,3.54,9,4.5,2.12,1.0,1.0,0.24,0.24,14.99,184.64
4085,10,16,823,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.19,0.18,0.62,170.62
4101,7,7,312,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.29,0.0,170.54
4241,4,4,170,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.84,0.66,0.68,0.0,103.0
4242,14,35,2094,8,4.0,1.41,13,6.5,0.71,9,4.5,0.71,1.0,1.0,0.51,0.5,19.87,139.67
4268,9,15,950,7,3.5,2.12,9,4.5,2.12,7,3.5,2.12,0.96,0.86,0.38,0.38,1.08,139.34
4269,6,6,260,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.34,0.0,155.5
4270,11,16,740,8,4.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.18,0.18,0.0,146.84
4397,4,14,944,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.34,0.3,32.85,52.34
4529,11,23,1742,9,4.5,2.12,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.34,0.28,13.34,123.52
4533,6,16,840,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.32,4.6,104.88
4554,3,6,300,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,15.86,108.5
4580,6,6,296,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.34,0.0,82.88
4581,9,9,388,7,2.33,0.58,8,2.67,1.15,9,3.0,1.73,1.0,1.0,0.4,0.41,0.0,175.57
4582,8,14,727,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.95,0.96,0.65,0.64,15.8,108.0
