id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1286,11,21,1042,9,4.5,3.54,11,5.5,3.54,10,5.0,2.83,0.97,0.97,0.57,0.6,15.18,139.52
1329,5,10,420,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.2,0.21,0.01,149.58
1562,8,15,784,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.5,15.92,105.5
1644,9,21,1124,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.39,0.4,3.28,200.67
1693,9,26,2317,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,0.91,0.78,0.27,0.27,2.12,155.62
1713,5,15,1023,4,1.33,0.58,5,1.67,0.58,4,1.33,0.58,1.0,1.0,0.72,0.69,33.91,91.17
1731,8,22,1387,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.41,0.5,5.28,170.42
1742,4,6,316,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.5,0.45,107.5
1803,12,33,2022,5,2.5,0.71,12,6.0,4.24,5,2.5,0.71,1.0,1.0,0.23,0.16,9.98,217.06
1841,10,49,4214,3,1.5,0.71,10,5.0,5.66,3,1.5,0.71,1.0,1.0,0.7,0.72,0.53,71.06
2009,5,14,1102,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.87,0.39,0.48,0.0,171.33
2045,10,16,756,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.58,13.17,209.92
2110,6,12,722,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.25,0.2,5.32,176.0
2150,8,17,868,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.97,0.97,0.4,0.4,2.34,154.58
2245,22,51,3008,15,5.0,1.73,21,7.0,2.65,15,5.0,1.73,1.0,1.0,0.17,0.15,8.02,147.28
2286,5,29,1685,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.58,0.58,2.34,82.38
2318,14,49,2611,7,3.5,2.12,12,6.0,4.24,7,3.5,2.12,0.98,0.97,0.36,0.36,29.02,97.91
2397,12,27,1418,8,4.0,1.41,11,5.5,2.12,8,4.0,1.41,1.0,1.0,0.44,0.44,17.12,143.06
2545,7,19,1091,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.86,0.86,0.55,0.56,23.67,93.85
2623,8,25,1248,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.43,0.42,4.23,124.34
2630,5,12,500,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.36,4.38,171.83
2639,18,62,3471,8,4.0,1.41,18,9.0,4.24,8,4.0,1.41,0.99,1.0,0.48,0.46,12.69,120.62
2655,13,55,3438,6,3.0,0.0,12,6.0,2.83,6,3.0,0.0,1.0,1.0,0.4,0.34,25.48,144.84
2669,10,36,1653,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,0.98,0.98,0.3,0.3,0.4,147.0
2735,12,50,2955,8,4.0,2.83,12,6.0,1.41,8,4.0,2.83,1.0,1.0,0.5,0.5,35.76,114.58
2785,5,23,1372,2,1.0,0.0,5,2.5,2.12,2,1.0,0.0,1.0,1.0,0.8,0.77,56.3,59.12
2806,24,133,10971,7,3.5,2.12,24,12.0,8.49,7,3.5,2.12,1.0,1.0,0.43,0.46,0.98,73.97
2856,11,51,2962,5,2.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.52,40.83,86.5
2956,7,12,810,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.93,0.97,0.45,0.56,0.1,135.71
3059,17,32,1748,8,4.0,1.41,14,7.0,1.41,10,5.0,1.41,1.0,1.0,0.31,0.32,10.22,174.1
3119,13,44,2660,4,2.0,1.41,13,6.5,7.78,4,2.0,1.41,1.0,1.0,0.6,0.58,10.86,65.5
3193,10,50,3619,4,1.33,0.58,10,3.33,1.15,4,1.33,0.58,1.0,1.0,0.43,0.4,26.19,85.83
3240,6,13,882,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.84,0.34,0.26,15.86,95.88
3508,13,57,3344,7,3.5,0.71,13,6.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.39,30.34,84.46
3605,6,13,728,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.29,0.84,112.16
3648,24,31,1468,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,1.67,219.1
3960,20,43,2592,12,6.0,1.41,19,9.5,6.36,13,6.5,2.12,1.0,1.0,0.29,0.26,9.96,140.55
4097,15,39,2277,9,4.5,2.12,14,7.0,4.24,9,4.5,2.12,1.0,1.0,0.32,0.31,14.82,122.4
4113,5,18,1003,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.56,0.55,27.54,87.58
4207,5,16,848,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.32,0.34,33.75,97.88
4269,13,13,628,12,3.0,1.63,13,3.25,1.26,13,3.25,1.26,1.0,1.0,0.39,0.35,0.0,110.31
4270,10,10,456,9,4.5,4.95,10,5.0,5.66,10,5.0,5.66,0.89,0.86,0.56,0.56,0.0,145.11
4305,12,37,2156,7,3.5,2.12,12,6.0,0.0,7,3.5,2.12,1.0,1.0,0.4,0.39,22.24,105.0
4407,14,27,1436,8,4.0,1.41,11,5.5,3.54,13,6.5,3.54,0.97,0.94,0.3,0.32,11.43,206.25
4483,9,20,1080,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.37,0.38,10.94,141.25
4580,10,12,562,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,0.78,0.84,0.22,0.23,0.22,113.73
4617,10,34,2420,4,2.0,1.41,10,5.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.22,17.43,76.09
4692,25,115,6480,8,4.0,0.0,25,12.5,3.54,9,4.5,0.71,1.0,1.0,0.57,0.55,37.11,87.32
4704,8,15,758,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.96,0.97,0.17,0.16,1.8,161.4
4712,5,5,242,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.88,0.88,0.62,0.66,0.0,106.25
4732,9,22,1156,4,2.0,1.41,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.73,0.74,28.46,65.32
4894,11,28,2152,7,3.5,0.71,10,5.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.22,0.69,144.99
5323,12,48,2947,6,3.0,1.41,11,5.5,4.95,6,3.0,1.41,1.0,1.0,0.48,0.44,32.78,132.4
5355,11,32,1993,6,3.0,0.0,11,5.5,2.12,10,5.0,2.83,1.0,1.0,0.28,0.24,12.27,132.7
5733,6,17,1029,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.52,0.52,25.54,77.75
