id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4864,5,16,2963,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.82,0.96,0.26,139.0
4871,22,71,8913,13,4.33,1.53,22,7.33,2.89,14,4.67,2.08,0.98,1.0,0.29,0.48,0.45,137.75
5107,14,44,6745,7,3.5,0.71,14,7.0,0.0,9,4.5,0.71,0.98,0.98,0.34,0.56,0.36,114.43
5514,10,33,2294,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.22,0.2,0.29,154.0
5516,11,26,2663,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.97,0.9,0.46,0.56,0.2,216.8
5533,7,35,9356,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.51,0.68,1.19,56.46
5544,4,41,14804,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.56,0.9,2.74,56.5
5567,5,33,8289,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.58,1.27,145.33
5577,19,68,17399,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.38,0.72,0.28,219.4
5589,16,22,1015,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.22,0.27,0.25,217.0
5604,19,34,7859,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.98,0.98,0.47,0.64,0.27,218.1
5612,13,25,2450,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.55,0.32,221.25
5614,20,26,1308,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.15,0.16,0.03,202.25
5616,15,34,9017,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.5,0.82,0.41,208.58
5619,16,39,4290,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.3,0.44,0.04,196.85
