id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4662,9,9,376,6,3.0,1.41,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.32,0.32,0.0,179.07
4824,9,29,3441,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.42,0.14,182.83
5446,10,20,1132,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.96,0.96,0.3,0.3,0.44,172.1
5448,6,26,3103,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.97,0.99,0.59,0.57,0.44,107.0
5449,6,37,14382,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.68,0.92,1.24,135.9
5462,5,12,630,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.76,0.8,0.24,172.58
5487,8,28,6432,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.36,0.59,1.24,113.16
5491,8,34,3378,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.42,0.4,198.4
5518,4,24,2654,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.3,0.44,1.92,121.0
5526,9,30,2998,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.3,0.42,0.29,208.45
5561,5,27,7736,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.76,0.89,0.43,139.5
5615,3,14,932,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.9,0.88,0.32,0.28,1.15,103.5
