id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1379,10,31,2130,5,2.5,0.71,10,5.0,0.0,5,2.5,0.71,0.97,0.94,0.4,0.32,22.18,74.3
1529,5,12,616,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.17,0.16,0.42,89.66
1674,9,23,1271,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.32,7.15,199.83
1729,11,22,1407,10,5.0,1.41,11,5.5,0.71,10,5.0,1.41,0.95,0.88,0.26,0.32,0.8,143.28
1745,6,23,1601,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.37,0.38,16.72,146.38
1829,10,35,2544,6,3.0,0.0,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.52,0.56,17.22,153.33
1945,13,41,2320,5,2.5,0.71,13,6.5,4.95,5,2.5,0.71,1.0,1.0,0.57,0.6,20.53,89.24
1959,6,14,850,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.52,0.05,219.33
1988,9,12,572,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.42,6.34,164.88
2280,11,25,1062,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.88,0.1,0.15,4.38,211.16
2284,12,24,1064,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.22,0.25,5.1,154.01
2326,13,28,1462,10,5.0,0.0,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.18,0.19,9.04,177.85
2369,10,30,1576,7,3.5,2.12,10,5.0,2.83,7,3.5,2.12,1.0,1.0,0.67,0.7,36.98,105.31
2630,5,7,308,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.6,0.07,136.66
2669,13,44,2438,8,4.0,0.0,13,6.5,2.12,8,4.0,0.0,1.0,1.0,0.41,0.46,0.62,123.78
2733,6,26,1905,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.29,5.48,153.0
2904,5,11,738,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.72,0.76,10.58,100.66
2925,10,37,2634,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.32,0.25,10.21,145.83
2928,19,48,2856,8,2.67,0.58,18,6.0,1.0,11,3.67,2.08,1.0,1.0,0.46,0.46,19.76,103.06
2940,10,35,2140,5,1.67,0.58,9,3.0,1.73,5,1.67,0.58,1.0,1.0,0.47,0.42,25.76,56.47
2951,5,8,410,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.92,0.58,0.65,10.57,117.66
3155,18,94,5996,4,2.0,0.0,18,9.0,9.9,4,2.0,0.0,1.0,1.0,0.38,0.32,15.66,58.5
3265,5,8,606,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.68,0.03,168.42
3325,7,13,649,4,2.0,1.41,7,3.5,2.12,5,2.5,0.71,0.96,0.98,0.43,0.49,6.82,95.15
3338,6,8,380,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.36,0.37,115.16
3354,8,32,1997,2,1.0,0.0,8,4.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.69,49.14,60.5
3533,6,11,520,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.66,21.08,152.5
3688,21,34,1797,5,2.5,0.71,9,4.5,0.71,6,3.0,0.0,1.0,1.0,0.24,0.24,7.36,194.39
3728,3,9,642,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.66,0.66,0.01,121.75
3732,7,30,1639,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.53,0.53,38.15,103.92
3811,16,56,2655,6,3.0,0.0,16,8.0,1.41,7,3.5,0.71,0.98,0.98,0.3,0.3,0.72,106.54
3938,11,32,1432,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.39,0.36,5.16,146.56
3956,11,52,3123,7,3.5,0.71,11,5.5,3.54,7,3.5,0.71,1.0,1.0,0.44,0.4,30.33,119.6
4052,6,10,512,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.4,0.43,10.59,186.33
4116,8,23,1475,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.42,0.4,16.32,151.75
4267,7,11,500,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.22,0.22,0.02,128.17
4268,7,9,424,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.22,0.2,0.01,116.7
4269,7,10,432,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.93,0.94,0.24,0.24,0.03,87.0
4270,8,18,827,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.31,0.02,151.36
4363,12,36,2148,5,2.5,0.71,11,5.5,0.71,5,2.5,0.71,1.0,1.0,0.47,0.43,23.58,72.34
4465,12,29,1818,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.16,0.15,6.8,159.97
4478,9,19,1111,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.28,0.26,7.22,179.17
4555,12,49,3853,4,2.0,0.0,12,6.0,5.66,4,2.0,0.0,1.0,1.0,0.41,0.46,0.92,117.6
4570,7,34,2226,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.47,0.39,38.03,77.88
4582,5,15,804,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.33,0.32,31.77,90.42
4661,9,25,1333,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.39,0.43,15.68,166.1
