id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,12,134,37529,9,3.0,2.0,8,2.67,1.15,10,3.33,1.53,0.65,0.69,0.44,0.51,10.94,90.82
8,32,425,134375,16,3.2,0.84,19,3.8,1.1,21,4.2,1.3,0.53,0.57,0.6,0.6,6.92,118.61
34,23,265,103878,19,3.8,2.39,21,4.2,3.49,23,4.6,3.91,0.82,0.8,0.4,0.44,13.92,121.33
35,21,562,144706,17,3.4,0.89,15,3.0,1.0,19,3.8,1.48,0.73,0.68,0.46,0.48,9.3,109.6
36,5,5,269,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.58,0.0,107.88
37,6,45,4420,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.32,20.44,132.67
75,7,35,13708,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.7,0.61,0.38,0.21,0.62,140.12
76,15,32,2579,13,2.6,1.34,13,2.6,1.52,14,2.8,1.3,1.0,1.0,0.49,0.5,6.6,139.03
77,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,59.0
82,74,4516,3868267,36,7.2,2.95,24,4.8,2.17,64,12.8,6.98,1.0,1.0,0.48,0.31,14.35,82.3
83,20,1837,1800769,14,7.0,2.83,9,4.5,2.12,18,9.0,2.83,1.0,1.0,0.24,0.02,16.36,91.19
172,19,2050,2678562,11,2.2,0.84,10,2.0,0.71,19,3.8,1.79,1.0,1.0,0.49,0.43,44.17,146.08
173,27,310,104228,17,4.25,1.89,14,3.5,1.0,24,6.0,3.16,0.97,0.99,0.66,0.59,24.1,113.77
