id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
9,21,314,211481,13,4.33,1.15,9,3.0,1.0,18,6.0,3.61,0.98,1.0,0.51,0.39,0.26,122.82
79,26,459,309908,18,4.5,2.65,18,4.5,1.73,24,6.0,3.37,0.9,0.95,0.52,0.56,1.74,159.29
412,35,277,99238,21,4.2,1.3,18,3.6,1.14,28,5.6,2.88,1.0,1.0,0.41,0.2,6.05,147.51
438,22,222,83007,8,4.0,1.41,7,3.5,2.12,17,8.5,3.54,0.98,1.0,0.58,0.26,10.82,125.42
439,9,17,1485,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.96,0.98,0.24,0.19,0.11,164.78
510,11,69,15572,10,3.33,0.58,9,3.0,1.0,11,3.67,0.58,1.0,1.0,0.49,0.34,0.35,172.17
511,14,46,10760,13,4.33,1.53,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.41,0.4,0.13,154.35
514,13,297,219740,9,3.0,0.0,7,2.33,0.58,11,3.67,0.58,0.74,0.69,0.34,0.16,7.91,158.53
515,8,45,11794,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.98,0.98,0.55,0.53,0.04,157.9
516,14,130,96201,14,4.67,1.53,13,4.33,1.15,14,4.67,1.53,0.98,0.97,0.58,0.52,8.42,151.79
536,6,250,236787,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.3,0.12,8.09,171.5
686,25,1842,2442609,12,6.0,1.41,12,6.0,4.24,18,9.0,0.0,1.0,1.0,0.12,0.07,2.04,139.5
702,14,313,292626,8,4.0,2.83,8,4.0,2.83,14,7.0,7.07,1.0,1.0,0.38,0.23,2.24,164.33
703,5,7,355,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.46,0.47,0.02,165.92
752,5,37,18335,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.44,0.39,10.36,116.0
924,149,39745,52438392,27,4.5,4.09,20,3.33,1.75,61,10.17,15.43,0.95,0.98,0.44,0.29,1.29,143.94
925,7,14,1885,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,0.83,0.85,0.45,0.4,0.03,137.33
926,13,48,11298,13,4.33,0.58,12,4.0,1.0,13,4.33,0.58,0.95,0.98,0.4,0.24,4.08,123.23
927,5,325,293655,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.39,0.5,1.3,129.25
928,7,20,1577,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.54,0.56,0.06,125.84
929,16,22,1993,13,4.33,0.58,14,4.67,0.58,14,4.67,0.58,0.96,0.98,0.32,0.39,0.01,187.07
930,17,31,4525,13,4.33,2.08,14,4.67,2.31,15,5.0,1.73,1.0,1.0,0.48,0.55,0.15,144.02
931,14,67,49246,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.49,0.46,0.02,181.8
932,13,31,6141,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.98,1.0,0.47,0.55,0.09,162.6
933,13,49,12996,11,3.67,1.53,12,4.0,2.0,13,4.33,2.08,1.0,1.0,0.49,0.48,0.11,185.4
934,23,457,309059,19,3.8,0.45,20,4.0,0.71,22,4.4,1.52,1.0,1.0,0.53,0.69,3.87,154.09
936,28,53,12296,21,4.2,1.1,22,4.4,1.34,22,4.4,1.34,0.87,0.81,0.48,0.56,0.08,173.69
937,9,62,15383,6,3.0,1.41,6,3.0,1.41,8,4.0,1.41,0.98,0.99,0.74,0.66,0.1,139.83
938,14,73,21486,13,4.33,0.58,14,4.67,1.15,14,4.67,1.15,0.98,0.98,0.55,0.43,0.88,144.47
940,22,61,12248,17,4.25,0.96,17,4.25,0.96,19,4.75,0.96,0.96,0.98,0.41,0.47,0.08,162.26
941,12,81,25671,11,2.75,0.5,11,2.75,0.5,12,3.0,0.0,0.98,1.0,0.53,0.51,0.16,140.67
942,15,55,15398,13,3.25,2.63,14,3.5,2.65,14,3.5,2.65,1.0,1.0,0.36,0.37,0.14,128.98
943,27,66,12043,24,4.8,2.95,24,4.8,2.95,25,5.0,3.0,0.98,0.99,0.41,0.47,0.08,179.3
