id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
347,92,15368,4429923,20,6.67,1.53,12,4.0,2.65,49,16.33,10.02,1.0,1.0,0.55,0.19,9.42,65.75
348,182,2886,1322271,37,6.17,2.79,19,3.17,1.72,75,12.5,9.97,0.92,0.9,0.5,0.27,7.62,73.43
349,29,355,72360,25,6.25,1.5,21,5.25,0.5,28,7.0,1.83,0.95,0.99,0.38,0.24,13.58,98.77
350,17,172,39570,13,4.33,2.08,11,3.67,1.53,15,5.0,1.73,0.91,0.95,0.53,0.44,8.73,125.18
351,20,100,46039,18,4.5,1.0,17,4.25,1.26,18,4.5,1.0,1.0,1.0,0.67,0.76,6.81,158.92
352,23,179,49326,20,5.0,2.16,16,4.0,0.82,22,5.5,1.73,0.94,0.97,0.63,0.53,8.38,115.72
353,33,2585,277429,19,3.8,2.39,13,2.6,1.52,29,5.8,4.27,1.0,1.0,0.46,0.28,21.61,78.9
354,29,174,37692,16,4.0,1.63,15,3.75,1.5,25,6.25,3.1,0.75,0.69,0.55,0.42,13.05,113.09
355,18,167,67635,15,5.0,1.0,13,4.33,1.53,17,5.67,1.53,1.0,1.0,0.44,0.24,6.85,138.59
356,15,93,15859,12,4.0,0.0,12,4.0,1.0,14,4.67,0.58,0.97,0.99,0.72,0.78,1.97,143.49
357,19,121,36960,12,4.0,1.0,14,4.67,1.53,17,5.67,0.58,0.98,1.0,0.43,0.45,7.69,125.77
358,17,133,40575,15,5.0,1.0,12,4.0,1.73,17,5.67,0.58,0.95,0.99,0.57,0.48,7.04,111.27
359,22,1076,1241642,16,4.0,3.83,10,2.5,1.29,20,5.0,4.24,0.89,0.89,0.34,0.22,17.32,82.6
360,38,1654,1231830,25,4.17,1.94,22,3.67,1.21,30,5.0,2.97,0.99,1.0,0.47,0.34,12.89,103.11
361,37,2220,1650590,18,3.6,1.34,15,3.0,0.71,33,6.6,6.43,0.94,0.96,0.64,0.52,19.77,81.25
362,211,3980,1779915,28,4.67,2.42,19,3.17,0.75,54,9.0,8.07,0.99,0.99,0.55,0.34,5.19,61.78
363,113,188397,236473230,30,5.0,2.0,17,2.83,0.98,62,10.33,5.92,1.0,1.0,0.37,0.26,29.76,87.07
375,22,1505,579497,18,4.5,1.73,10,2.5,1.73,20,5.0,1.83,1.0,1.0,0.49,0.32,35.57,89.36
