id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,162,1844,751332,90,15.0,3.41,121,20.17,4.62,141,23.5,7.31,0.97,1.0,0.6,0.84,3.78,113.29
1,169,2778,2073325,82,13.67,2.25,132,22.0,4.1,130,21.67,4.8,0.96,1.0,0.64,0.83,5.4,106.06
2,98,1723,1317659,58,9.67,2.94,82,13.67,4.41,84,14.0,5.76,0.99,1.0,0.63,0.9,4.42,114.86
3,118,1116,419123,64,10.67,2.66,91,15.17,5.78,99,16.5,4.18,0.97,1.0,0.38,0.47,3.41,116.0
4,109,974,333656,59,9.83,2.93,74,12.33,2.88,90,15.0,4.29,0.91,0.96,0.52,0.62,3.03,129.62
5,107,1216,727004,57,9.5,1.52,72,12.0,3.29,98,16.33,2.58,0.92,0.99,0.59,0.83,4.6,127.32
6,104,1298,818362,69,11.5,2.17,88,14.67,3.61,91,15.17,3.82,0.98,1.0,0.62,0.77,4.85,113.44
7,135,1993,1121278,79,13.17,2.56,115,19.17,3.97,103,17.17,4.54,0.98,0.99,0.6,0.76,4.64,94.74
8,254,3750,2628898,57,9.5,4.23,242,40.33,7.28,71,11.83,5.04,1.0,1.0,0.62,0.73,2.74,69.74
9,279,2394,670444,52,8.67,1.37,253,42.17,8.13,79,13.17,1.47,0.98,1.0,0.51,0.74,2.76,75.38
10,265,3048,853997,82,13.67,2.07,236,39.33,15.65,112,18.67,4.13,0.98,1.0,0.48,0.75,6.53,88.15
11,99,2096,1061977,61,10.17,1.17,87,14.5,3.08,84,14.0,2.37,0.98,1.0,0.51,0.81,6.99,97.29
12,91,1094,510730,58,9.67,2.66,70,11.67,2.58,85,14.17,5.98,0.96,1.0,0.6,0.81,7.34,104.9
13,83,1167,775786,49,8.17,2.14,57,9.5,3.56,75,12.5,2.07,0.95,0.99,0.59,0.6,4.01,119.09
14,127,1316,680307,60,10.0,3.03,85,14.17,5.53,108,18.0,7.01,0.96,1.0,0.64,0.8,5.99,107.0
15,108,8351,8575468,61,10.17,2.04,87,14.5,4.93,88,14.67,4.76,1.0,1.0,0.53,0.78,6.61,97.77
16,65,740,280903,39,6.5,2.07,55,9.17,3.54,55,9.17,3.25,0.95,0.97,0.53,0.72,4.17,94.65
17,241,4558,2279977,56,9.33,3.14,214,35.67,61.44,84,14.0,3.35,0.98,1.0,0.64,0.83,3.93,107.97
18,131,1982,834450,66,11.0,3.58,88,14.67,4.8,113,18.83,4.79,0.96,0.99,0.53,0.8,6.9,105.41
19,168,2283,977211,90,15.0,4.15,150,25.0,13.21,113,18.83,4.36,0.99,1.0,0.6,0.72,6.39,85.91
20,117,1630,651179,55,9.17,1.33,92,15.33,4.46,91,15.17,1.6,0.97,1.0,0.57,0.79,7.21,102.2
21,131,1683,647284,69,11.5,1.76,99,16.5,5.21,112,18.67,7.28,0.97,1.0,0.51,0.71,4.05,102.27
22,116,1248,414586,56,9.33,3.98,92,15.33,6.22,93,15.5,5.96,0.98,1.0,0.54,0.74,3.8,107.36
23,142,1801,1051418,63,10.5,2.81,111,18.5,6.6,120,20.0,5.66,0.96,1.0,0.57,0.84,2.95,113.52
24,505,2649,578457,69,11.5,3.62,439,73.17,94.82,351,58.5,64.93,0.96,1.0,0.51,0.69,1.98,93.62
25,154,1457,389109,69,11.5,4.32,122,20.33,8.89,124,20.67,9.83,0.97,1.0,0.45,0.62,2.9,102.14
26,119,1335,590493,70,11.67,2.66,94,15.67,3.78,96,16.0,4.0,0.97,1.0,0.6,0.82,3.43,110.37
27,120,1665,605011,77,12.83,5.98,104,17.33,7.31,95,15.83,5.49,0.98,1.0,0.58,0.75,3.31,98.22
28,127,2039,984342,71,11.83,4.17,96,16.0,2.9,108,18.0,5.97,0.98,1.0,0.54,0.83,3.04,107.27
29,105,1265,532573,52,8.67,2.66,76,12.67,5.28,94,15.67,5.35,0.95,0.99,0.47,0.63,4.48,112.8
30,92,1961,1318604,50,8.33,3.27,79,13.17,5.56,67,11.17,5.12,0.98,0.99,0.58,0.74,6.71,94.25
31,66,698,397216,35,5.83,0.98,55,9.17,3.31,55,9.17,2.64,0.96,0.99,0.54,0.67,3.89,114.28
32,62,1690,1070023,46,7.67,1.97,57,9.5,3.21,56,9.33,2.73,0.98,1.0,0.57,0.87,5.06,109.18
33,101,2316,1694066,69,11.5,2.43,92,15.33,2.8,94,15.67,3.98,0.99,1.0,0.61,0.81,8.36,83.76
34,117,4432,3873075,68,11.33,3.01,94,15.67,7.2,101,16.83,6.15,0.98,1.0,0.62,0.87,5.54,119.2
35,109,4775,5271133,68,11.33,2.16,102,17.0,6.36,85,14.17,4.07,0.99,1.0,0.64,0.85,6.79,89.68
36,101,1830,1001555,58,9.67,1.63,80,13.33,3.33,90,15.0,3.63,0.97,1.0,0.54,0.85,3.92,116.48
37,97,1298,641965,60,10.0,1.79,74,12.33,2.66,87,14.5,4.97,0.97,1.0,0.58,0.64,8.35,108.89
38,64,1381,1049852,42,7.0,1.67,53,8.83,3.25,55,9.17,3.19,0.97,1.0,0.61,0.76,8.69,95.68
39,91,4074,3825613,57,9.5,3.21,70,11.67,4.08,79,13.17,4.31,0.97,1.0,0.67,0.86,4.69,114.4
40,116,1975,1272408,81,13.5,3.21,110,18.33,4.13,105,17.5,3.89,0.99,1.0,0.58,0.75,7.81,88.11
41,129,1806,742137,73,12.17,2.79,110,18.33,4.84,101,16.83,3.43,0.97,1.0,0.48,0.69,7.83,105.12
42,107,1353,469814,60,10.0,3.35,88,14.67,6.09,79,13.17,4.83,0.98,1.0,0.53,0.66,5.45,101.51
43,97,1159,392459,59,9.83,2.48,78,13.0,2.53,83,13.83,3.43,0.97,1.0,0.47,0.75,6.73,117.92
44,106,2335,1965529,70,11.67,4.68,83,13.83,5.6,91,15.17,6.37,0.98,1.0,0.52,0.63,4.26,97.4
45,223,3446,1212160,56,9.33,1.86,179,29.83,40.4,103,17.17,3.92,0.94,0.99,0.5,0.64,2.5,106.22
46,86,1602,511334,52,8.67,1.37,67,11.17,1.33,76,12.67,2.16,0.97,1.0,0.41,0.62,4.13,117.42
47,91,939,234846,57,9.5,4.18,76,12.67,6.65,78,13.0,4.9,0.96,0.99,0.48,0.72,4.77,118.71
48,225,4419,2626175,84,14.0,3.95,188,31.33,28.1,127,21.17,7.05,0.98,1.0,0.6,0.78,5.18,93.46
49,157,1733,590721,81,13.5,2.43,113,18.83,4.75,130,21.67,4.8,0.96,1.0,0.54,0.78,5.0,107.38
50,99,5552,6247526,52,8.67,1.03,60,10.0,3.9,91,15.17,4.45,0.93,0.99,0.63,0.91,2.46,123.35
51,124,1597,564466,58,9.67,2.07,87,14.5,4.89,101,16.83,6.52,0.96,1.0,0.49,0.73,7.57,109.07
52,152,3055,2144362,71,11.83,2.14,123,20.5,13.95,107,17.83,3.97,0.96,1.0,0.63,0.79,3.95,100.89
53,108,1133,584677,52,8.67,2.8,67,11.17,3.71,94,15.67,5.05,0.94,0.99,0.52,0.79,6.63,134.47
54,71,782,231308,50,8.33,2.8,63,10.5,5.01,61,10.17,3.49,0.96,0.98,0.48,0.63,8.59,116.43
55,119,1624,955958,66,11.0,4.15,79,13.17,4.45,107,17.83,5.23,0.96,1.0,0.62,0.87,4.75,122.67
56,104,991,306689,57,9.5,1.05,75,12.5,2.26,91,15.17,2.32,0.95,0.99,0.5,0.66,4.31,120.63
57,113,1510,604250,75,12.5,1.52,95,15.83,1.47,105,17.5,2.07,0.98,1.0,0.52,0.75,3.67,113.41
58,72,1333,691279,48,8.0,3.58,64,10.67,4.13,61,10.17,5.19,0.99,1.0,0.52,0.64,7.97,95.67
