id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,16,175,108869,15,3.75,2.36,15,3.75,1.71,16,4.0,2.16,0.95,0.99,0.44,0.46,5.58,90.8
36,8,14175,19862006,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,0.94,0.96,0.31,0.3,7.52,132.83
87,70,42354,54663377,37,6.17,1.47,26,4.33,1.63,56,9.33,3.27,1.0,1.0,0.36,0.29,19.2,107.4
88,33,636,432934,21,4.2,2.39,16,3.2,1.64,29,5.8,4.09,1.0,1.0,0.41,0.24,1.91,109.56
89,51,8557,10096043,30,6.0,1.87,22,4.4,1.82,44,8.8,3.96,1.0,1.0,0.33,0.21,9.3,104.26
90,54,9874,13039166,42,7.0,2.19,36,6.0,0.89,52,8.67,3.27,0.98,1.0,0.63,0.65,17.63,131.23
91,31,14630,20425182,24,4.8,1.64,20,4.0,1.73,28,5.6,2.19,0.97,1.0,0.48,0.42,22.2,110.25
92,32,6060,7690756,24,4.8,1.79,22,4.4,1.52,28,5.6,2.3,0.99,1.0,0.55,0.48,5.99,136.43
93,9,53,7050,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,0.83,0.85,0.68,0.73,1.28,111.42
94,219,315,17018,34,5.67,1.51,25,4.17,0.75,207,34.5,38.16,0.44,0.51,0.54,0.55,4.12,150.5
95,435,738,128047,45,7.5,2.07,25,4.17,1.6,421,70.17,7.14,0.16,0.28,0.49,0.46,5.07,166.19
96,555,1015,167015,54,9.0,1.9,29,4.83,1.72,522,87.0,4.05,0.23,0.42,0.51,0.54,5.8,167.19
182,38,765,385651,29,5.8,3.63,19,3.8,1.48,36,7.2,5.26,0.83,0.87,0.55,0.46,13.0,104.8
183,47,579,202530,31,6.2,1.48,21,4.2,1.64,41,8.2,2.77,0.96,0.99,0.48,0.35,8.1,117.61
184,19,6839,9356987,17,5.67,1.53,10,3.33,2.52,18,6.0,1.0,0.97,1.0,0.27,0.11,3.64,99.95
185,27,591,448147,18,6.0,2.0,13,4.33,1.15,23,7.67,3.51,1.0,1.0,0.39,0.26,17.94,150.12
1024,10,13,536,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.62,0.68,0.23,0.19,0.12,154.5
1025,37,338,142918,21,5.25,3.3,17,4.25,2.22,28,7.0,5.42,0.88,0.9,0.31,0.15,16.32,162.97
1026,105,1659,620738,54,9.0,6.54,22,3.67,1.03,86,14.33,13.63,1.0,1.0,0.45,0.22,24.67,147.16
1027,124,5276,3812567,57,9.5,2.59,34,5.67,1.21,83,13.83,5.46,1.0,1.0,0.43,0.16,20.43,131.98
1028,10,67,17311,9,4.5,0.71,7,3.5,0.71,10,5.0,1.41,0.96,0.99,0.28,0.06,30.1,131.04
1118,5,7,275,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.25,0.29,0.29,0.24,0.04,119.34
1120,5,7,272,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.3,0.34,0.35,0.32,0.09,77.75
1134,6,7,272,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.58,0.63,0.29,0.26,0.02,150.0
1135,15,20,941,14,4.67,1.15,13,4.33,1.53,14,4.67,1.15,0.53,0.56,0.21,0.13,0.13,142.05
1136,5,7,256,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.49,0.29,0.26,0.04,82.75
1259,5,7,256,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.42,0.48,0.29,0.26,0.08,134.16
1262,8,9,336,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.6,0.66,0.32,0.28,0.0,186.33
1263,8,10,384,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.58,0.64,0.21,0.18,0.08,177.8
4422,81,1738,653547,29,5.8,3.11,20,4.0,2.0,64,12.8,10.73,1.0,1.0,0.61,0.58,15.62,160.2
