id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3377,8,19,1452,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.28,0.32,0.37,130.7
3378,3,410,434872,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.77,0.83,27.56,122.5
3388,8,27,3313,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.4,0.59,0.16,152.38
3392,5,15,649,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.32,16.91,216.58
3401,8,53,5397,4,2.0,1.41,8,4.0,0.0,5,2.5,2.12,1.0,1.0,0.24,0.29,0.82,81.0
3406,6,17,2926,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.79,0.94,0.41,155.0
3471,8,441,446897,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.56,0.75,28.91,161.06
3500,3,20,5048,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.64,0.56,12.55,74.75
3511,13,44,5737,9,4.5,0.71,12,6.0,1.41,11,5.5,2.12,0.98,0.98,0.32,0.58,0.34,175.1
3545,8,36,5366,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.98,1.0,0.22,0.35,1.25,159.75
3553,11,22,1406,10,3.33,2.52,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.48,0.52,0.12,110.72
3555,3,5,216,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.78,0.42,0.44,0.0,57.5
3576,5,23,3286,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.57,0.17,147.25
3600,7,45,6092,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.97,0.98,0.52,0.65,0.56,152.46
3611,5,23,2397,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.29,0.26,8.6,152.0
3615,2,7,368,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.76,0.56,153.5
3624,9,21,1080,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.97,0.98,0.42,0.45,0.13,135.58
