id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
67,13,6996,6945488,9,4.5,2.12,9,4.5,0.71,10,5.0,1.41,1.0,0.99,0.5,0.5,67.0,148.76
77,15,440,324712,13,6.5,2.12,12,6.0,1.41,13,6.5,2.12,0.79,0.95,0.62,0.52,13.44,95.66
246,29,31,1367,19,3.8,1.64,23,4.6,1.52,23,4.6,1.52,0.91,0.85,0.4,0.43,0.01,167.07
247,14,16,652,9,4.5,2.12,12,6.0,2.83,11,5.5,2.12,1.0,1.0,0.46,0.45,0.02,145.96
248,23,126,11312,17,3.4,1.14,20,4.0,1.41,20,4.0,1.41,0.97,0.91,0.43,0.46,9.47,182.56
249,15,110,7192,12,4.0,1.0,13,4.33,0.58,13,4.33,0.58,0.92,0.88,0.63,0.65,40.19,121.41
417,16,874,631742,10,5.0,1.41,9,4.5,0.71,13,6.5,0.71,1.0,1.0,0.4,0.12,6.12,116.26
418,44,686,288163,32,5.33,1.21,30,5.0,2.1,39,6.5,1.64,0.92,0.92,0.4,0.3,50.07,126.64
584,9,563,638828,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.02,0.02,48.99,106.75
585,15,21,1031,13,2.6,0.55,13,2.6,0.55,13,2.6,0.55,0.95,0.91,0.41,0.44,0.5,169.52
586,34,121,13453,27,4.5,1.05,31,5.17,1.47,31,5.17,1.47,0.85,0.81,0.59,0.59,3.91,112.21
587,23,60335,68485953,20,4.0,0.71,13,2.6,0.55,22,4.4,1.14,1.0,1.0,0.25,0.12,52.15,70.94
588,23,234,27832,22,4.4,2.3,20,4.0,2.45,23,4.6,2.41,0.76,0.75,0.57,0.59,95.37,131.68
589,24,257,192783,20,3.33,2.94,20,3.33,2.25,22,3.67,2.73,1.0,1.0,0.5,0.42,17.09,116.37
752,11,904,586274,11,2.75,0.96,10,2.5,0.58,11,2.75,0.96,1.0,1.0,0.45,0.31,82.4,99.86
753,29,461,178707,22,3.67,1.97,18,3.0,0.89,28,4.67,2.73,0.9,0.88,0.42,0.38,93.3,91.91
754,23,876,899910,19,6.33,2.52,16,5.33,3.21,19,6.33,2.52,0.97,0.97,0.19,0.13,34.28,90.0
755,35,5604,4145240,27,4.5,2.81,18,3.0,1.1,32,5.33,4.8,0.99,0.96,0.41,0.33,63.7,118.64
762,30,1213,774675,25,8.33,4.16,18,6.0,1.0,28,9.33,3.51,0.71,0.68,0.33,0.22,60.71,96.98
763,21,60,6258,18,3.6,1.52,21,4.2,1.92,21,4.2,1.92,0.73,0.64,0.48,0.49,14.14,127.61
774,3,22,2544,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.52,0.51,0.74,0.74,25.21,59.0
775,14,30,2344,14,2.8,2.17,14,2.8,2.17,14,2.8,2.17,0.82,0.81,0.71,0.7,14.08,96.5
776,48,2668,438925,38,6.33,1.97,30,5.0,2.37,41,6.83,2.04,0.95,0.98,0.4,0.26,44.71,109.66
777,28,1199,1239708,18,3.6,1.34,23,4.6,1.82,27,5.4,1.95,0.75,0.7,0.5,0.47,0.47,100.51
778,9,38,4687,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.14,0.04,0.48,0.36,48.72,111.66
779,27,394,312708,18,3.0,0.63,19,3.17,1.17,21,3.5,1.05,0.6,0.54,0.45,0.43,34.31,70.92
780,21,81,14337,15,3.75,2.5,21,5.25,1.89,18,4.5,2.89,0.88,0.85,0.4,0.36,5.19,132.63
1087,18,20,2252,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.42,0.18,0.46,0.74,2.74,96.73
1088,44,621,405141,18,3.0,0.89,19,3.17,0.98,21,3.5,1.22,0.59,0.49,0.59,0.55,15.96,77.2
1089,29,89,22332,10,2.5,1.0,11,2.75,0.96,11,2.75,0.96,0.42,0.46,0.71,0.65,7.5,77.66
1234,18,38,5679,13,6.5,0.71,16,8.0,1.41,15,7.5,0.71,0.78,0.64,0.48,0.52,1.42,134.69
1235,13,72,11566,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,0.83,0.7,0.28,0.17,2.83,158.31
