id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6203,13,189,67801,8,2.67,0.58,10,3.33,0.58,11,3.67,0.58,1.0,1.0,0.39,0.2,4.35,124.36
6204,13,583,519307,11,2.75,1.26,11,2.75,1.71,12,3.0,1.63,0.75,0.75,0.57,0.54,10.16,90.07
6209,8,116,70498,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.55,0.5,0.48,0.24,3.94,130.0
6210,18,313,56626,10,2.5,1.73,11,2.75,1.5,16,4.0,3.56,0.89,0.86,0.63,0.57,3.52,125.77
6211,10,147,81492,8,2.0,1.15,8,2.0,1.41,10,2.5,1.73,0.75,0.75,0.65,0.5,10.73,98.44
6212,13,71,24765,8,2.0,0.82,11,2.75,2.06,13,3.25,1.5,0.52,0.52,0.57,0.57,1.56,133.96
6213,11,18,800,8,2.0,0.82,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.33,0.3,0.72,203.14
6214,21,308,174695,16,3.2,2.39,16,3.2,1.3,20,4.0,2.55,0.96,0.94,0.41,0.32,0.92,166.37
6215,7,9,412,7,1.75,0.96,7,1.75,0.96,7,1.75,0.96,0.88,0.84,0.56,0.59,0.44,148.42
6216,16,25,1563,16,2.67,1.21,16,2.67,1.21,16,2.67,1.21,0.97,0.88,0.37,0.33,0.49,174.8
6217,9,10,534,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,0.83,0.79,0.5,0.52,0.1,128.83
6218,16,1424,1437952,7,2.33,2.08,8,2.67,1.53,14,4.67,4.73,0.68,0.67,0.31,0.25,1.51,186.22
6219,28,333,127813,19,3.8,1.79,19,3.8,1.79,27,5.4,2.41,0.78,0.7,0.54,0.3,9.0,78.18
6220,12,90,26984,9,2.25,2.06,12,3.0,2.45,12,3.0,2.45,0.99,1.0,0.48,0.41,1.34,204.02
6221,10,43,9713,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.94,0.84,0.4,0.29,1.67,160.24
6224,11,1909,1837899,5,2.5,0.71,4,2.0,0.0,10,5.0,4.24,0.49,0.5,0.4,0.32,4.74,81.11
6225,19,117,37304,17,3.4,1.14,17,3.4,1.14,18,3.6,0.89,0.81,0.8,0.48,0.33,1.15,128.83
6226,33,503,173878,24,4.0,1.79,20,3.33,1.51,30,5.0,2.19,0.82,0.8,0.58,0.51,4.61,104.01
6230,12,79,11764,10,2.5,0.58,10,2.5,0.58,12,3.0,0.82,0.92,0.93,0.52,0.39,8.68,97.35
6231,30,363,113560,17,3.4,1.67,15,3.0,0.71,28,5.6,3.78,0.99,0.99,0.62,0.38,4.41,87.58
6232,8,93,27399,8,4.0,2.83,6,3.0,1.41,8,4.0,2.83,0.43,0.31,0.58,0.7,5.49,123.08
6235,26,323,92380,15,3.0,1.87,13,2.6,0.55,19,3.8,2.39,0.85,0.79,0.58,0.56,9.14,108.47
