id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
51,39,38273,46497316,18,9.0,2.83,11,5.5,3.54,31,15.5,0.71,1.0,1.0,0.2,0.02,7.17,129.12
52,37,1460,1355427,25,5.0,1.0,22,4.4,0.89,33,6.6,1.82,1.0,1.0,0.34,0.17,10.74,162.66
53,24,1826,1466332,16,4.0,1.41,12,3.0,1.41,17,4.25,1.5,1.0,1.0,0.33,0.22,15.8,184.97
54,24,400,377928,21,4.2,2.28,19,3.8,1.79,21,4.2,2.28,1.0,1.0,0.44,0.34,8.49,185.5
55,10,67,18602,8,4.0,0.0,9,4.5,2.12,10,5.0,1.41,1.0,1.0,0.7,0.6,0.6,174.08
59,52,8075,10583253,36,6.0,2.0,32,5.33,1.21,42,7.0,1.9,0.8,0.8,0.37,0.3,6.9,158.98
60,27,1950,2120468,16,5.33,2.31,12,4.0,1.0,19,6.33,3.21,0.94,0.94,0.24,0.1,3.76,119.75
61,28,6752,8527671,19,6.33,5.86,11,3.67,1.53,27,9.0,10.44,1.0,1.0,0.39,0.23,10.84,176.18
75,22,215,73280,11,5.5,0.71,8,4.0,0.0,17,8.5,0.71,0.98,1.0,0.7,0.58,0.12,116.56
76,16,298,230648,11,3.67,2.08,9,3.0,1.73,13,4.33,2.08,0.98,0.96,0.37,0.24,13.72,158.64
77,12,54,14108,12,3.0,0.82,11,2.75,0.96,12,3.0,0.82,0.97,0.99,0.42,0.3,5.02,166.58
78,32,1018,732774,19,3.8,1.64,16,3.2,1.1,22,4.4,1.52,1.0,1.0,0.45,0.36,2.99,175.68
100,42,547,306791,28,7.0,4.08,19,4.75,1.5,38,9.5,6.95,0.96,0.98,0.5,0.3,19.0,129.57
101,8,68,10423,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,1.0,1.0,0.61,0.6,5.37,151.33
102,14,226,40532,13,4.33,0.58,11,3.67,1.15,14,4.67,0.58,0.93,0.84,0.65,0.52,55.29,166.95
103,9,27,8267,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.5,0.63,0.06,202.42
226,32,1793,2101241,17,8.5,4.95,10,5.0,0.0,27,13.5,7.78,0.98,0.99,0.12,0.02,26.58,147.31
227,133,7980,8245960,65,10.83,3.54,24,4.0,0.63,101,16.83,6.79,0.69,0.67,0.39,0.41,40.53,147.79
228,41,497,194241,26,8.67,3.21,15,5.0,1.0,36,12.0,5.29,0.94,0.93,0.43,0.27,31.62,140.33
229,39,476,188185,24,4.8,1.48,21,4.2,1.3,30,6.0,2.35,0.94,0.95,0.42,0.34,40.37,185.45
244,41,298,184474,20,5.0,1.83,19,4.75,1.5,26,6.5,1.73,0.99,1.0,0.33,0.19,4.94,202.08
245,17,138,24538,11,2.75,1.5,14,3.5,1.73,14,3.5,1.73,0.82,0.86,0.62,0.52,8.54,199.78
246,7,39,6198,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.66,0.62,7.78,193.04
247,14,95,18668,8,4.0,1.41,8,4.0,1.41,11,5.5,0.71,1.0,1.0,0.52,0.44,7.16,190.56
268,25,1496,1475929,14,7.0,2.83,10,5.0,1.41,17,8.5,4.95,1.0,1.0,0.16,0.02,14.26,178.81
269,20,107,81679,10,3.33,0.58,10,3.33,0.58,11,3.67,1.15,0.96,0.93,0.44,0.43,0.17,197.6
395,53,22269,22143211,32,6.4,3.51,19,3.8,0.84,48,9.6,5.32,0.77,0.79,0.12,0.02,41.31,147.59
412,43,2917,665846,28,5.6,2.07,24,4.8,1.64,36,7.2,4.44,0.93,0.91,0.36,0.19,5.61,176.47
413,16,58,18132,12,4.0,1.0,11,3.67,1.15,13,4.33,0.58,1.0,1.0,0.51,0.58,0.1,183.11
414,7,15,797,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.58,0.62,0.0,176.29
415,19,87,10511,17,4.25,2.22,18,4.5,2.08,19,4.75,2.06,0.99,1.0,0.46,0.37,3.19,169.78
416,14,74,19933,10,2.5,1.0,9,2.25,0.96,12,3.0,0.82,1.0,1.0,0.54,0.43,0.11,142.79
417,11,83,35693,9,2.25,0.5,9,2.25,0.5,10,2.5,0.58,0.92,0.92,0.46,0.23,0.23,159.21
418,22,436,37170,19,4.75,0.96,18,4.5,0.58,20,5.0,0.82,1.0,1.0,0.6,0.6,4.16,183.38
419,15,65,29626,13,4.33,0.58,11,3.67,1.15,14,4.67,0.58,0.97,0.98,0.44,0.43,0.04,190.52
420,11,79,23247,10,3.33,2.08,10,3.33,2.08,11,3.67,2.52,1.0,1.0,0.39,0.19,7.65,164.36
421,10,94,37155,9,2.25,1.89,9,2.25,1.26,10,2.5,1.73,1.0,1.0,0.59,0.41,8.22,128.65
422,21,73,9789,15,3.75,2.22,15,3.75,3.5,20,5.0,3.37,1.0,1.0,0.5,0.54,0.33,139.65
423,9,36,9734,8,4.0,2.83,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.37,0.26,4.32,207.08
424,20,74,19356,15,5.0,2.0,15,5.0,1.73,18,6.0,1.73,0.99,1.0,0.5,0.36,0.78,150.34
425,16,146,78186,11,2.2,0.84,10,2.0,1.0,12,2.4,1.14,1.0,1.0,0.47,0.35,2.48,140.84
426,10,65,15702,9,3.0,1.0,8,2.67,1.15,10,3.33,0.58,1.0,1.0,0.58,0.53,0.36,159.72
427,11,40,15403,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.26,0.16,0.22,140.16
428,27,169,50365,18,3.6,1.14,17,3.4,1.14,24,4.8,1.92,1.0,1.0,0.42,0.18,1.92,144.48
429,6,51,21134,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.4,0.2,0.05,155.0
430,49,31891,41675122,34,5.67,1.37,30,5.0,1.26,40,6.67,2.07,0.98,1.0,0.47,0.47,2.98,164.13
431,20,91,29472,16,5.33,1.53,16,5.33,1.53,19,6.33,2.31,0.99,1.0,0.49,0.35,0.09,187.1
432,24,138,51374,18,3.6,1.95,18,3.6,1.82,21,4.2,2.17,1.0,1.0,0.39,0.22,0.97,150.24
433,24,65,5919,18,3.6,1.52,20,4.0,2.35,23,4.6,2.07,0.98,0.97,0.55,0.54,5.34,150.46
434,26,224,144794,20,3.33,1.97,21,3.5,1.97,23,3.83,1.83,0.89,0.87,0.42,0.31,0.34,172.08
435,15,76,16925,13,4.33,0.58,14,4.67,1.15,14,4.67,1.15,0.99,1.0,0.54,0.46,0.03,167.56
436,79,37360,53710683,35,5.83,2.14,21,3.5,1.76,63,10.5,4.64,0.99,0.98,0.31,0.11,24.46,141.42
437,24,1262,1123801,17,2.83,1.17,14,2.33,1.03,24,4.0,2.19,0.98,0.97,0.61,0.51,5.71,114.66
438,37,526,239015,27,4.5,0.55,18,3.0,1.1,27,4.5,0.55,1.0,1.0,0.56,0.32,25.83,144.94
565,43,746,641358,24,6.0,3.27,20,5.0,2.94,29,7.25,4.27,1.0,1.0,0.32,0.07,6.92,144.54
566,40,2315,1910101,28,4.67,1.86,24,4.0,1.79,37,6.17,3.76,0.92,0.95,0.49,0.42,32.01,176.98
567,34,918,908385,25,4.17,2.23,20,3.33,1.63,32,5.33,2.94,1.0,1.0,0.39,0.29,1.68,157.47
581,19,644,605795,9,4.5,2.12,6,3.0,0.0,16,8.0,0.0,1.0,1.0,0.56,0.5,31.73,123.01
582,19,82,17068,16,2.67,1.86,17,2.83,1.72,17,2.83,1.72,0.98,0.99,0.55,0.52,0.18,138.53
583,17,304,205583,15,5.0,3.0,13,4.33,2.52,16,5.33,3.06,0.87,0.91,0.36,0.28,0.98,170.48
584,17,67,16281,15,3.0,1.41,16,3.2,1.48,17,3.4,1.82,1.0,1.0,0.45,0.37,7.4,128.5
606,53,3879,3632981,30,6.0,2.83,21,4.2,1.3,38,7.6,4.16,0.63,0.62,0.45,0.38,32.58,142.81
607,82,6191,6368365,42,8.4,4.72,16,3.2,1.64,65,13.0,6.78,1.0,1.0,0.34,0.15,102.13,128.63
608,33,1383,1022826,19,3.8,1.92,18,3.6,0.89,28,5.6,3.58,0.84,0.84,0.44,0.25,28.93,147.09
726,12,32,1649,11,2.75,0.96,10,2.5,0.58,11,2.75,0.96,0.96,0.97,0.66,0.68,0.03,171.3
727,10,49,19872,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.93,0.98,0.28,0.18,0.15,140.5
728,10,85,26407,8,2.0,0.82,8,2.0,0.82,10,2.5,1.29,0.72,0.72,0.6,0.44,11.28,141.56
729,12,95,56662,9,2.25,0.5,9,2.25,0.5,11,2.75,0.5,1.0,1.0,0.64,0.57,5.24,148.12
730,12,76,28546,10,3.33,1.53,9,3.0,1.73,12,4.0,1.73,1.0,1.0,0.45,0.28,0.4,124.22
731,10,320,398259,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.52,0.43,14.26,145.71
732,21,199,73191,16,3.2,0.45,16,3.2,1.1,19,3.8,0.84,1.0,1.0,0.52,0.2,3.2,143.92
733,10,85,70947,9,3.0,0.0,9,3.0,1.0,10,3.33,0.58,1.0,1.0,0.28,0.16,0.3,157.83
734,24,89,30775,18,3.6,1.52,20,4.0,1.58,22,4.4,1.82,0.98,0.97,0.41,0.27,0.02,155.45
735,14,96,20256,14,2.8,1.64,13,2.6,1.52,14,2.8,1.64,0.8,0.8,0.57,0.53,8.3,114.1
736,4,27,9261,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,0.95,0.88,0.62,0.47,0.73,144.83
737,17,54,17690,13,3.25,1.71,14,3.5,1.29,16,4.0,0.82,0.98,0.98,0.29,0.2,0.17,165.54
738,20,101,36396,16,3.2,1.1,17,3.4,1.14,17,3.4,1.14,0.94,0.92,0.47,0.29,4.46,137.89
739,20,78,23823,15,5.0,1.0,17,5.67,2.08,18,6.0,2.0,0.98,1.0,0.36,0.14,0.49,147.29
740,20,158,62340,16,3.2,1.79,15,3.0,1.58,20,4.0,2.45,0.98,1.0,0.52,0.39,0.62,117.93
