id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,12,16,766,12,3.0,1.41,11,2.75,0.96,12,3.0,1.41,0.79,0.77,0.42,0.5,0.02,156.23
1,21,35,2623,19,4.75,1.5,20,5.0,2.0,20,5.0,2.0,0.71,0.64,0.42,0.52,8.76,145.99
2,21,38,6781,19,6.33,0.58,21,7.0,1.0,20,6.67,0.58,0.86,0.9,0.14,0.13,1.24,109.23
3,13,28,6232,12,4.0,1.73,11,3.67,1.53,13,4.33,2.08,0.68,0.64,0.34,0.35,0.85,127.77
6,6,17,1695,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.61,0.52,0.58,0.68,2.53,154.67
7,7,8,428,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.75,0.66,0.25,0.34,0.16,135.21
10,10,23,2017,10,2.5,1.73,9,2.25,1.26,10,2.5,1.73,0.79,0.71,0.66,0.77,0.79,91.95
12,6,18,1682,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.83,1.58,83.1
15,6,11,727,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.72,0.65,0.6,0.64,0.06,104.25
16,3,22,2599,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.96,0.98,11.34,58.75
17,9,22,6003,9,3.0,0.0,8,2.67,0.58,9,3.0,0.0,0.54,0.51,0.3,0.31,1.68,120.89
19,5,7,268,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.8,0.82,0.35,0.34,0.12,52.34
20,20,67,15399,17,4.25,2.75,16,4.0,2.58,17,4.25,2.75,0.75,0.75,0.5,0.46,2.25,133.01
22,10,29,2975,9,3.0,2.0,10,3.33,2.52,10,3.33,2.52,0.62,0.64,0.86,0.94,2.52,133.22
25,17,51,9004,16,4.0,0.82,17,4.25,0.96,17,4.25,0.96,0.98,1.0,0.48,0.51,1.73,170.52
27,11,13,740,10,3.33,1.15,10,3.33,0.58,11,3.67,0.58,0.49,0.38,0.24,0.33,0.0,168.47
29,5,35,12277,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.66,0.6,0.34,0.26,5.09,103.58
30,9,29,7618,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.71,0.55,0.36,0.49,1.55,143.52
31,4,5,224,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.42,0.38,0.42,0.47,0.0,156.0
32,10,22,1967,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.62,0.53,0.46,0.53,1.91,129.67
35,8,38,8308,8,2.0,0.0,8,2.0,0.0,8,2.0,0.0,0.88,0.84,0.6,0.58,3.84,129.62
37,9,31,7140,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.67,0.67,0.48,0.44,1.05,115.51
39,7,8,423,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,0.92,0.87,0.58,0.63,0.0,121.84
40,8,29,3049,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.98,0.99,0.8,0.88,6.17,128.53
43,12,42,12774,10,2.0,1.0,11,2.2,1.3,11,2.2,1.3,0.72,0.74,0.6,0.57,4.84,74.42
46,14,25,2073,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.67,0.59,0.51,0.57,0.84,136.69
48,16,68,15497,14,4.67,1.15,14,4.67,0.58,15,5.0,1.0,0.93,0.97,0.56,0.43,3.04,143.72
49,9,26,2961,7,3.5,0.71,8,4.0,1.41,9,4.5,0.71,0.95,0.98,0.42,0.46,1.93,158.8
50,6,17,1559,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.73,2.54,151.33
51,5,16,1651,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,0.75,0.65,0.58,0.68,3.89,104.25
52,4,31,7209,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.76,0.42,0.36,18.9,88.5
56,4,6,392,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.33,0.22,0.33,0.39,0.0,107.25
58,8,10,584,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.42,0.32,0.33,0.4,0.0,148.47
60,4,6,350,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.67,0.77,0.0,154.5
61,6,9,550,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.83,0.78,0.56,0.65,0.17,121.33
63,8,24,2120,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.74,0.76,0.77,0.79,8.8,54.28
66,11,74,16438,10,3.33,1.53,8,2.67,1.53,10,3.33,1.53,1.0,1.0,0.61,0.46,7.73,98.57
68,13,57,10071,11,2.75,1.26,12,3.0,1.41,12,3.0,1.41,0.95,0.96,0.67,0.66,5.54,107.92
69,19,49,8846,18,3.6,2.61,18,3.6,2.61,18,3.6,2.61,0.89,0.88,0.56,0.59,6.51,111.97
70,7,29,7134,5,2.5,0.71,5,2.5,2.12,6,3.0,1.41,1.0,1.0,0.72,0.6,1.54,115.6
72,7,8,451,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.74,0.62,0.46,0.6,0.0,145.17
73,14,49,12337,12,6.0,1.41,13,6.5,0.71,13,6.5,0.71,0.86,0.98,0.32,0.12,2.84,141.93
74,8,8,394,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.58,0.51,0.42,0.49,0.0,154.58
75,12,44,12490,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.78,0.76,0.33,0.29,3.21,126.57
76,5,6,371,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,0.5,0.5,0.5,0.56,0.0,87.66
77,8,22,1977,8,2.0,1.41,8,2.0,1.41,8,2.0,1.41,0.75,0.75,0.72,0.79,1.25,93.88
78,10,21,1840,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.83,0.81,0.57,0.69,0.65,125.92
80,4,16,1837,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.9,0.72,0.7,0.64,7.6,123.66
81,7,26,2835,6,2.0,1.0,5,1.67,0.58,6,2.0,1.0,0.67,0.67,0.75,0.8,4.23,110.89
82,8,30,7229,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.78,0.72,0.44,0.38,1.73,138.33
83,13,38,7416,13,3.25,0.96,12,3.0,1.15,13,3.25,0.96,0.81,0.79,0.48,0.49,1.0,116.02
84,4,14,1531,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.75,0.68,0.62,0.66,7.56,88.34
85,3,13,1459,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.96,0.98,3.78,107.25
86,4,5,312,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.34,0.26,0.42,0.49,0.0,123.84
87,10,31,7136,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.97,1.0,0.43,0.46,3.2,79.04
88,11,11,555,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.6,0.49,0.32,0.45,0.0,156.3
89,5,5,631,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.34,0.26,0.42,0.32,0.0,104.08
90,16,18,819,14,3.5,0.58,16,4.0,1.15,16,4.0,1.15,0.9,0.88,0.28,0.32,0.01,189.8
91,9,21,1739,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.88,0.9,0.48,0.52,2.56,144.33
92,6,8,419,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.84,0.77,0.36,0.5,0.02,153.83
93,24,38,2774,22,4.4,1.34,21,4.2,1.1,23,4.6,1.52,0.73,0.65,0.36,0.44,1.01,173.19
95,8,10,661,8,4.0,2.83,6,3.0,1.41,8,4.0,2.83,0.12,0.08,0.5,0.58,5.34,138.5
96,16,21,1092,12,3.0,1.41,14,3.5,2.08,14,3.5,2.08,1.0,1.0,0.5,0.58,0.0,115.82
98,5,16,1571,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.62,0.68,0.62,0.64,2.57,137.66
99,26,50,8227,20,5.0,4.0,22,5.5,3.7,22,5.5,3.7,0.88,0.85,0.27,0.23,0.73,188.73
100,10,17,1095,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.62,0.57,0.51,0.59,0.14,136.92
101,9,19,5812,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.97,1.0,0.53,0.5,0.94,118.31
103,16,36,3330,14,4.67,2.08,15,5.0,2.0,15,5.0,2.0,0.89,0.85,0.56,0.71,1.44,172.81
105,9,22,1941,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.92,0.88,0.58,0.68,3.8,129.42
106,11,33,3197,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.66,0.78,2.56,163.75
107,11,61,5406,5,2.5,0.71,10,5.0,2.83,5,2.5,0.71,0.98,0.98,0.5,0.48,2.87,74.84
109,19,64,14185,12,4.0,1.73,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.35,0.25,1.95,173.04
110,18,47,4685,15,5.0,1.73,16,5.33,1.15,16,5.33,1.15,0.94,0.95,0.7,0.85,2.57,158.21
111,15,37,3477,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,0.9,0.88,0.58,0.66,4.73,136.67
112,9,12,642,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,0.9,0.86,0.38,0.48,0.02,142.4
113,6,8,388,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.46,0.44,0.36,0.42,8.0,124.38
114,13,55,13661,11,3.67,2.08,12,4.0,1.73,13,4.33,2.31,0.88,0.84,0.42,0.29,2.47,169.41
115,23,38,2769,21,5.25,2.75,21,5.25,2.75,21,5.25,2.75,0.82,0.76,0.38,0.47,0.95,150.65
116,8,29,6938,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.89,0.85,0.49,0.45,1.72,142.39
117,13,45,8655,12,3.0,0.82,13,3.25,0.5,13,3.25,0.5,0.94,0.91,0.5,0.5,2.58,160.69
118,6,35,8160,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.57,6.65,152.0
119,16,66,15816,14,4.67,0.58,14,4.67,1.15,15,5.0,1.0,1.0,1.0,0.4,0.28,1.32,156.86
120,10,20,5866,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.84,0.8,0.1,0.1,2.52,158.98
121,17,31,6426,11,3.67,1.53,13,4.33,2.08,14,4.67,2.52,0.94,0.91,0.36,0.39,0.57,165.17
123,18,50,12859,17,4.25,1.71,16,4.0,1.41,17,4.25,1.71,0.78,0.76,0.32,0.3,1.42,135.23
125,12,23,2010,9,3.0,1.0,9,3.0,1.73,10,3.33,1.15,0.62,0.6,0.53,0.59,1.26,131.56
126,8,19,1659,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.86,0.51,0.54,2.52,179.54
129,8,9,484,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.68,0.54,0.22,0.32,0.0,160.75
131,12,26,2183,9,3.0,1.73,11,3.67,2.08,11,3.67,2.08,0.92,0.87,0.54,0.62,2.6,98.81
132,9,12,744,8,2.67,1.15,7,2.33,1.53,9,3.0,1.73,0.31,0.28,0.49,0.49,0.0,100.07
133,14,46,8781,13,4.33,0.58,13,4.33,0.58,14,4.67,0.58,0.8,0.76,0.51,0.49,2.3,153.52
134,11,21,1809,11,3.67,2.52,10,3.33,2.08,11,3.67,2.52,0.56,0.54,0.71,0.77,1.26,138.06
135,14,54,9827,12,3.0,1.41,13,3.25,0.96,14,3.5,1.0,0.94,0.94,0.6,0.58,3.84,164.88
136,8,12,535,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.86,0.87,0.27,0.32,0.08,126.62
138,11,14,781,10,3.33,2.52,11,3.67,2.08,11,3.67,2.08,0.86,0.81,0.49,0.59,3.55,110.44
140,10,22,1946,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.83,0.79,0.51,0.6,1.26,114.58
142,20,34,2514,18,4.5,1.91,18,4.5,1.91,19,4.75,1.71,0.7,0.66,0.42,0.53,0.77,125.02
143,13,25,2711,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.63,0.45,0.47,0.48,0.84,102.01
145,13,16,1912,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.64,0.37,0.49,0.45,7.11,132.08
146,11,13,770,11,5.5,0.71,10,5.0,0.0,11,5.5,0.71,0.64,0.57,0.35,0.42,0.0,127.68
147,10,38,8494,9,3.0,2.0,9,3.0,2.65,9,3.0,2.0,0.67,0.67,0.54,0.49,3.45,101.17
