id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,6701,149380,70636890,695,115.83,13.23,436,72.67,9.56,2562,427.0,73.25,0.96,0.98,0.48,0.14,14.81,78.31
1,9398,317195,141965063,842,140.33,14.08,435,72.5,5.82,3547,591.17,115.48,0.95,0.98,0.5,0.16,14.07,78.17
2,15859,813565,625205225,1050,175.0,17.13,457,76.17,8.5,5662,943.67,131.63,0.96,0.96,0.38,0.08,9.23,77.73
3,19217,1175026,942313274,1130,188.33,14.14,416,69.33,6.35,6619,1103.17,92.65,0.97,0.97,0.37,0.06,10.45,78.66
4,15196,834388,704080595,1115,185.83,8.86,389,64.83,5.91,6171,1028.5,45.19,0.97,0.98,0.36,0.06,10.5,77.53
5,12097,595122,419203326,1022,170.33,6.15,325,54.17,9.06,5294,882.33,70.57,0.96,0.97,0.41,0.08,11.09,78.12
6,11701,905112,739907606,1017,169.5,12.97,289,48.17,7.68,5231,871.83,121.2,0.98,0.98,0.37,0.06,10.66,78.22
7,13549,823659,680226831,1085,180.83,7.68,363,60.5,6.77,5811,968.5,68.7,0.97,0.98,0.37,0.08,12.9,77.29
8,12705,1602453,1793126513,1079,179.83,9.72,339,56.5,10.13,5547,924.5,61.14,0.94,0.94,0.26,0.06,12.74,77.29
9,13787,702149,517075463,1064,177.33,6.38,313,52.17,4.26,5752,958.67,40.9,0.97,0.98,0.38,0.08,12.59,78.55
10,12764,572615,370113824,996,166.0,6.99,371,61.83,7.78,5420,903.33,65.22,0.96,0.97,0.43,0.09,11.68,76.83
11,8580,364934,259629516,878,146.33,16.97,303,50.5,7.97,3883,647.17,89.59,0.94,0.95,0.42,0.11,11.76,76.84
12,7498,335470,233275367,822,137.0,10.55,326,54.33,9.03,3454,575.67,32.2,0.92,0.92,0.44,0.16,12.12,76.39
13,7420,270621,188148615,820,136.67,9.56,286,47.67,3.39,3325,554.17,62.92,0.83,0.84,0.4,0.12,12.41,75.88
14,6670,366160,253094238,769,128.17,8.23,330,55.0,5.22,2994,499.0,46.9,0.94,0.94,0.41,0.06,14.02,76.73
15,6083,301095,275838635,693,115.5,9.85,301,50.17,5.46,2720,453.33,53.22,0.95,0.98,0.38,0.1,14.86,76.6
16,5883,198176,154992081,696,116.0,10.1,284,47.33,5.61,2636,439.33,28.53,0.85,0.86,0.34,0.08,13.97,77.9
17,5945,234874,221032315,699,116.5,4.32,276,46.0,7.51,2701,450.17,27.23,0.87,0.86,0.32,0.06,12.84,77.75
18,6637,253260,194576437,745,124.17,9.58,310,51.67,6.65,2961,493.5,41.33,0.96,0.98,0.42,0.16,13.9,77.45
19,6000,136601,67680454,708,118.0,8.74,300,50.0,6.13,2718,453.0,43.65,0.89,0.96,0.54,0.3,15.46,78.39
20,5782,423106,363425387,655,109.17,8.42,293,48.83,5.95,2579,429.83,30.99,0.93,0.94,0.35,0.04,15.6,79.08
21,5692,384019,380972239,702,117.0,7.67,317,52.83,6.11,2559,426.5,27.19,0.98,0.99,0.29,0.04,14.41,78.22
22,5447,390339,351529803,664,110.67,8.87,333,55.5,5.65,2392,398.67,57.78,0.96,0.99,0.38,0.06,17.86,78.1
23,5917,267428,240272260,695,115.83,11.43,436,72.67,27.1,2552,425.33,50.44,0.94,0.94,0.32,0.09,15.76,79.0
24,5032,236149,194285523,603,100.5,5.47,317,52.83,5.49,2137,356.17,35.07,0.9,0.94,0.37,0.07,14.76,79.57
25,6522,216208,148341839,738,123.0,11.19,314,52.33,5.65,2883,480.5,90.08,0.9,0.9,0.45,0.15,13.55,79.83
26,11173,492319,332949375,911,151.83,15.99,306,51.0,2.9,4666,777.67,150.51,0.94,0.98,0.44,0.09,10.96,77.74
27,13211,968563,790547323,975,162.5,6.47,314,52.33,7.63,5325,887.5,41.09,0.92,0.91,0.41,0.08,11.06,79.46
28,11720,959928,791870273,987,164.5,9.16,272,45.33,7.26,5051,841.83,56.12,0.97,0.99,0.41,0.07,11.27,78.85
29,11340,736720,649757986,962,160.33,9.52,276,46.0,5.97,5031,838.5,44.77,0.89,0.88,0.4,0.21,11.49,78.88
30,12034,833946,643774201,1011,168.5,14.29,315,52.5,7.34,5265,877.5,68.28,0.95,0.95,0.39,0.07,10.7,78.69
31,11547,792858,553850566,1026,171.0,15.1,328,54.67,6.28,5054,842.33,94.56,0.93,0.92,0.47,0.13,11.76,78.98
32,12440,668103,491329328,1018,169.67,12.14,285,47.5,6.63,5427,904.5,57.55,0.93,0.96,0.42,0.08,10.58,77.94
33,10982,824022,709302480,970,161.67,12.79,279,46.5,9.09,4980,830.0,58.68,0.88,0.88,0.32,0.06,11.84,77.29
34,11181,1248378,1216224586,979,163.17,17.35,263,43.83,3.54,5010,835.0,114.28,0.89,0.9,0.46,0.21,13.24,78.36
35,7310,429418,286807477,780,130.0,18.49,270,45.0,5.29,3463,577.17,118.85,0.92,0.93,0.41,0.1,13.79,76.04
36,6274,333578,198271482,732,122.0,8.99,288,48.0,5.9,3028,504.67,52.49,0.94,0.97,0.47,0.1,15.56,76.14
37,6448,261502,180677599,718,119.67,12.03,304,50.67,5.05,2977,496.17,67.41,0.93,0.94,0.44,0.13,14.78,77.39
38,5786,163427,82045277,687,114.5,16.32,305,50.83,8.57,2682,447.0,59.43,0.85,0.84,0.47,0.2,15.26,77.86
39,5967,547664,456894672,699,116.5,10.29,307,51.17,3.06,2693,448.83,63.86,0.96,0.98,0.44,0.09,14.17,76.54
40,6383,424202,361595003,717,119.5,8.38,278,46.33,7.45,2852,475.33,35.0,0.91,0.9,0.38,0.08,14.22,76.71
41,6606,575889,567106909,693,115.5,12.66,297,49.5,6.8,2801,466.83,48.73,0.92,0.96,0.39,0.13,12.96,78.3
42,5630,215927,172220203,663,110.5,10.82,297,49.5,9.87,2538,423.0,50.86,0.93,0.98,0.4,0.16,16.6,77.56
43,5197,339661,228441785,610,101.67,8.12,295,49.17,3.31,2236,372.67,30.29,0.88,0.91,0.43,0.12,15.75,80.58
44,6068,584820,392201957,634,105.67,13.37,375,62.5,7.79,2453,408.83,60.97,0.88,0.85,0.56,0.23,16.21,80.27
45,7023,255122,202523082,601,100.17,6.79,341,56.83,7.94,2184,364.0,46.79,0.9,0.94,0.4,0.12,14.9,85.24
46,5394,205887,181330554,614,102.33,10.29,398,66.33,7.12,2193,365.5,30.27,0.92,0.97,0.44,0.19,16.62,79.67
47,5916,185081,134228501,622,103.67,9.07,400,66.67,6.25,2167,361.17,9.83,0.81,0.79,0.41,0.2,18.15,78.97
48,6695,487293,387339422,670,111.67,8.91,414,69.0,10.7,2461,410.17,22.39,0.76,0.75,0.38,0.09,18.18,77.68
49,7303,206724,94974323,715,119.17,13.44,376,62.67,12.24,2864,477.33,97.13,0.86,0.94,0.47,0.15,15.13,77.24
50,12259,704326,494674722,961,160.17,14.96,366,61.0,8.25,4709,784.83,121.07,0.79,0.76,0.42,0.16,11.57,76.36
51,17481,1144605,951518486,1080,180.0,14.75,395,65.83,5.71,6115,1019.17,56.19,0.97,0.98,0.37,0.06,10.63,79.85
52,12546,794298,618509559,1014,169.0,14.0,410,68.33,11.64,5162,860.33,101.65,0.98,1.0,0.39,0.18,11.36,79.46
53,12997,786851,489419593,991,165.17,12.8,439,73.17,8.95,5348,891.33,53.34,0.97,0.98,0.44,0.08,10.38,77.76
54,11093,599977,365797726,1006,167.67,16.78,390,65.0,16.31,4777,796.17,94.42,0.93,0.94,0.43,0.13,12.47,78.31
55,11836,1346443,915741357,979,163.17,4.45,412,68.67,53.0,5090,848.33,29.98,0.91,0.92,0.52,0.27,12.58,77.4
56,12357,732830,545069409,1034,172.33,5.72,309,51.5,8.26,5320,886.67,52.87,0.93,0.95,0.38,0.08,12.18,77.66
57,11330,995340,764877342,998,166.33,16.17,299,49.83,8.77,5086,847.67,53.35,0.92,0.89,0.42,0.15,12.16,77.38
58,11076,926727,610451146,992,165.33,13.06,303,50.5,2.66,4902,817.0,64.3,0.98,0.99,0.46,0.2,13.61,78.24
59,7808,385980,254060419,796,132.67,6.62,332,55.33,10.37,3639,606.5,78.61,0.88,0.88,0.42,0.1,14.21,76.68
60,7439,556164,441562759,796,132.67,5.13,346,57.67,9.44,3315,552.5,45.41,0.82,0.83,0.35,0.05,14.4,77.5
61,7839,605730,444760285,756,126.0,5.22,369,61.5,4.89,3325,554.17,30.07,0.94,0.97,0.46,0.23,14.6,77.13
62,7093,189969,110223397,728,121.33,7.15,361,60.17,12.37,3084,514.0,33.73,0.9,0.97,0.46,0.15,15.42,77.09
63,7751,435883,287364136,717,119.5,11.84,365,60.83,9.02,3229,538.17,36.89,0.85,0.86,0.4,0.06,14.69,77.96
64,7113,761352,723237935,761,126.83,4.31,354,59.0,5.22,3070,511.67,11.22,0.77,0.81,0.4,0.08,13.43,77.47
65,8402,580389,483823612,835,139.17,7.78,421,70.17,6.71,3467,577.83,34.2,0.94,0.98,0.39,0.08,14.7,75.13
66,8026,792293,637975124,760,126.67,8.5,390,65.0,9.92,3221,536.83,54.88,0.96,0.98,0.44,0.07,15.29,77.12
67,7801,763714,654315451,769,128.17,6.85,378,63.0,6.51,3275,545.83,30.94,0.9,0.94,0.47,0.2,17.63,80.16
