id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4,110,85923,104290097,36,6.0,2.0,25,4.17,1.33,87,14.5,8.41,1.0,1.0,0.35,0.26,25.92,152.66
8,44,8566,8618727,15,7.5,0.71,7,3.5,0.71,36,18.0,5.66,1.0,1.0,0.34,0.04,12.78,147.34
9,85,7872,7654647,30,5.0,1.67,16,2.67,0.82,70,11.67,2.73,0.94,0.9,0.51,0.29,37.44,153.65
10,84,35144,43444600,28,5.6,1.52,14,2.8,1.3,63,12.6,6.47,0.95,0.95,0.25,0.15,14.1,151.25
13,99,62952,81595873,30,6.0,1.58,16,3.2,1.3,71,14.2,5.76,0.87,0.85,0.18,0.03,17.91,158.34
14,67,53186,59803055,37,6.17,2.23,19,3.17,0.75,57,9.5,4.37,0.68,0.68,0.33,0.24,50.26,132.4
15,52,2664,2380441,31,7.75,3.1,17,4.25,1.26,46,11.5,4.36,0.71,0.69,0.43,0.36,61.98,122.06
16,84,1884,914547,42,7.0,1.79,25,4.17,1.33,78,13.0,7.04,0.9,0.91,0.53,0.45,39.71,133.56
17,74,79806,104735893,35,5.83,2.23,26,4.33,1.63,62,10.33,4.23,1.0,1.0,0.26,0.16,7.7,156.42
18,38,7050,7707657,21,7.0,1.73,11,3.67,0.58,27,9.0,2.65,0.98,0.98,0.25,0.11,30.78,152.73
27,135,65129,84093093,41,8.2,6.76,21,4.2,2.39,103,20.6,24.48,0.91,0.94,0.19,0.2,34.73,174.69
29,40,11836,11449965,12,6.0,2.83,5,2.5,0.71,37,18.5,0.71,1.0,1.0,0.28,0.02,10.26,130.62
30,50,135555,97533166,18,3.0,1.41,19,3.17,1.6,44,7.33,4.08,0.49,0.5,0.49,0.51,95.71,128.78
35,102,2810,1517189,53,8.83,6.4,16,2.67,1.21,89,14.83,9.26,0.84,0.84,0.4,0.24,21.91,135.53
36,58,897,307043,33,8.25,4.03,15,3.75,1.26,51,12.75,3.86,0.9,0.86,0.49,0.5,32.88,132.24
