id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,19,647,196806,12,4.0,1.0,14,4.67,1.53,17,5.67,2.52,0.97,0.97,0.2,0.2,23.21,97.07
6,18,267,142458,13,4.33,2.52,13,4.33,1.53,17,5.67,2.89,1.0,1.0,0.44,0.31,6.94,95.28
7,30,396,99824,20,4.0,1.41,19,3.8,1.3,29,5.8,2.77,0.9,0.86,0.56,0.43,16.35,99.66
8,23,281,75902,17,3.4,0.89,15,3.0,1.0,19,3.8,1.3,0.73,0.72,0.33,0.27,17.76,146.98
9,34,1066,400140,21,4.2,3.35,15,3.0,1.22,30,6.0,3.54,0.72,0.74,0.41,0.3,21.25,106.93
10,25,474,212693,20,4.0,0.71,15,3.0,1.41,24,4.8,1.48,0.96,0.98,0.5,0.57,4.52,115.57
11,23,1469,1207623,14,2.8,1.1,10,2.0,1.0,18,3.6,1.82,0.66,0.59,0.58,0.49,28.6,91.82
12,19,156,36218,14,2.8,0.45,13,2.6,0.55,18,3.6,0.55,0.83,0.73,0.53,0.54,9.22,77.49
13,15,905,179960,9,4.5,2.12,7,3.5,0.71,15,7.5,3.54,0.55,0.58,0.5,0.33,47.38,111.2
31,37,1406,713132,23,4.6,2.07,14,2.8,1.48,35,7.0,3.67,1.0,1.0,0.57,0.41,14.38,94.98
32,19,660,217524,17,3.4,2.07,12,2.4,0.55,19,3.8,2.05,0.74,0.68,0.47,0.41,46.95,92.04
33,8,149,57475,7,3.5,2.12,3,1.5,0.71,7,3.5,2.12,1.0,1.0,0.6,0.26,27.48,72.41
34,30,397,186884,20,3.33,2.5,13,2.17,1.17,27,4.5,3.02,0.95,0.98,0.47,0.32,13.57,104.03
35,15,247,46340,12,3.0,1.41,11,2.75,1.5,13,3.25,1.5,0.96,0.98,0.57,0.7,12.9,100.02
36,6,94,18316,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.66,0.65,0.57,0.61,35.83,127.0
37,17,359,244712,10,2.5,1.29,8,2.0,0.82,15,3.75,2.75,1.0,1.0,0.58,0.45,1.8,80.37
39,16,128,26696,12,4.0,1.73,13,4.33,2.31,16,5.33,2.31,1.0,1.0,0.51,0.57,12.44,142.12
40,50,2284,1410075,31,5.17,2.64,18,3.0,1.1,41,6.83,4.45,1.0,1.0,0.48,0.37,38.26,94.24
41,35,2803,2280293,20,4.0,1.22,13,2.6,0.89,30,6.0,3.0,1.0,1.0,0.5,0.39,8.3,92.3
42,23,715,413689,18,4.5,1.29,11,2.75,0.96,21,5.25,1.71,0.99,0.98,0.38,0.12,11.73,104.8
43,10,53,12222,10,3.33,2.31,9,3.0,1.73,10,3.33,2.31,0.97,0.98,0.51,0.51,3.67,96.06
45,9,11,903,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.89,0.52,0.67,0.01,136.75
46,9,56,9471,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.44,0.44,8.32,95.35
47,10,180,55734,9,4.5,0.71,5,2.5,0.71,9,4.5,0.71,1.0,1.0,0.86,0.8,28.44,121.42
48,15,39,5098,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.94,0.96,0.55,0.64,6.78,147.22
49,14,98,56240,12,4.0,1.0,9,3.0,1.73,12,4.0,1.0,1.0,1.0,0.42,0.53,5.22,86.57
51,15,58,12611,14,4.67,1.53,13,4.33,2.89,15,5.0,1.73,0.95,0.97,0.31,0.4,1.25,141.55
52,9,223,123853,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.48,0.32,7.4,95.75
53,21,5362,3412853,14,3.5,1.29,12,3.0,0.82,21,5.25,2.22,0.99,1.0,0.5,0.46,24.84,80.42
54,15,263,102408,9,3.0,2.0,7,2.33,1.15,15,5.0,4.36,1.0,1.0,0.51,0.4,5.88,109.1
55,30,402,135465,20,5.0,3.16,14,3.5,1.91,28,7.0,5.35,0.98,0.98,0.61,0.53,3.25,91.2
56,35,556,318272,25,5.0,3.39,15,3.0,1.87,32,6.4,5.94,1.0,1.0,0.57,0.54,4.85,125.55
57,9,3953,4649372,7,2.33,1.53,6,2.0,1.0,7,2.33,1.53,0.82,0.77,0.26,0.18,4.13,74.03
58,14,95,19212,9,3.0,1.0,10,3.33,2.31,11,3.67,2.08,0.98,0.93,0.71,0.75,18.78,129.9
59,18,161,28616,12,4.0,1.73,15,5.0,3.0,18,6.0,3.0,1.0,1.0,0.58,0.61,8.76,166.34
60,8,64,8760,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,1.0,1.0,0.49,0.52,0.34,135.33
61,54,989,461148,36,6.0,2.61,20,3.33,1.21,49,8.17,5.38,0.93,0.88,0.51,0.47,16.54,128.23
62,29,1694,1305248,19,3.8,0.84,13,2.6,1.14,26,5.2,1.3,0.91,0.83,0.51,0.31,13.46,105.69
63,26,178,34000,17,4.25,2.63,11,2.75,0.96,21,5.25,2.63,0.92,0.89,0.58,0.6,2.6,78.64
64,12,199,51883,8,4.0,1.41,3,1.5,0.71,12,6.0,1.41,1.0,1.0,0.42,0.22,15.68,111.3
65,79,3855,2840248,40,6.67,2.73,23,3.83,1.83,65,10.83,4.62,0.9,0.84,0.39,0.21,12.15,95.74
66,32,168,40088,26,5.2,1.92,23,4.6,1.52,30,6.0,1.87,0.89,0.88,0.53,0.52,7.59,124.62
67,21,124,19980,19,4.75,2.75,17,4.25,2.06,19,4.75,2.75,1.0,1.0,0.66,0.62,3.83,144.19
68,19,75,18663,16,5.33,1.53,15,5.0,2.65,17,5.67,2.08,0.99,1.0,0.28,0.24,4.95,166.46
69,12,29,2536,11,5.5,2.12,10,5.0,2.83,12,6.0,2.83,0.97,0.98,0.5,0.6,11.33,177.69
76,21,479,169744,12,6.0,4.24,4,2.0,0.0,18,9.0,8.49,1.0,1.0,0.56,0.42,22.9,64.56
77,10,67,15981,9,4.5,2.12,6,3.0,1.41,10,5.0,2.83,1.0,1.0,0.6,0.52,0.28,110.43
79,14,243,257855,10,5.0,2.83,10,5.0,2.83,12,6.0,4.24,0.84,0.76,0.22,0.24,1.29,122.14
80,10,121,37333,6,3.0,1.41,4,2.0,1.41,9,4.5,0.71,1.0,1.0,0.62,0.55,2.69,89.54
81,19,375,85489,14,2.8,2.05,11,2.2,1.64,19,3.8,3.56,0.98,0.97,0.7,0.64,8.01,75.11
82,10,233,138829,8,4.0,1.41,7,3.5,0.71,10,5.0,0.0,0.49,0.08,0.3,0.16,12.43,92.8
84,60,858,426162,32,6.4,2.3,22,4.4,1.67,56,11.2,6.06,1.0,1.0,0.44,0.24,25.07,137.12
85,18,214,117806,15,3.75,2.75,11,2.75,2.06,18,4.5,3.32,1.0,1.0,0.31,0.19,44.6,129.94
173,19,12848,15661248,14,4.67,2.08,9,3.0,2.0,18,6.0,2.0,1.0,1.0,0.29,0.32,25.17,92.51
174,11,310,113419,8,4.0,1.41,5,2.5,0.71,11,5.5,3.54,0.8,0.79,0.41,0.22,21.88,99.5
175,24,445,163492,21,7.0,0.0,12,4.0,1.0,24,8.0,1.0,0.8,0.72,0.58,0.47,23.01,82.81
176,4,56,14671,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.74,10.74,89.0
177,132,19325,11610090,30,15.0,4.24,6,3.0,1.41,85,42.5,12.02,1.0,1.0,0.48,0.12,19.06,120.36
178,50,1414,765440,33,5.5,2.07,23,3.83,1.47,45,7.5,4.18,1.0,1.0,0.46,0.38,43.15,133.09
179,7,102,33891,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.7,0.9,58.6,102.0
180,122,8821,5885915,23,5.75,0.96,16,4.0,2.0,40,10.0,6.22,0.94,0.89,0.38,0.13,13.1,79.28
195,20,588,438065,15,5.0,3.61,11,3.67,3.06,18,6.0,5.29,1.0,1.0,0.55,0.5,28.66,114.76
196,22,445,228720,17,3.4,1.95,11,2.2,1.3,22,4.4,2.7,1.0,1.0,0.72,0.69,15.31,121.7
197,51,783,281359,22,4.4,2.88,17,3.4,2.07,41,8.2,4.6,1.0,1.0,0.55,0.36,9.66,102.08
198,19,193,78051,15,3.0,1.22,16,3.2,1.64,18,3.6,2.51,0.93,0.92,0.67,0.68,12.74,126.46
199,104,5330,3729304,41,8.2,4.32,20,4.0,2.12,86,17.2,9.34,1.0,1.0,0.4,0.41,53.09,87.88
200,77,3425,2979610,38,7.6,3.21,16,3.2,2.17,68,13.6,4.83,0.99,0.99,0.33,0.25,32.71,87.64
201,148,3218,1366989,50,8.33,1.63,23,3.83,1.72,93,15.5,3.78,1.0,1.0,0.43,0.21,33.88,82.05
202,31,656,233181,13,6.5,0.71,5,2.5,0.71,26,13.0,1.41,0.94,0.98,0.48,0.41,33.86,85.85
203,11,72,15461,8,2.67,2.08,7,2.33,1.53,9,3.0,2.65,1.0,1.0,0.72,0.66,4.98,82.04
208,48,1573,1026798,24,6.0,3.37,19,4.75,0.96,36,9.0,4.69,0.75,0.75,0.54,0.38,10.9,153.52
209,45,905,214633,20,4.0,1.58,21,4.2,0.45,34,6.8,2.95,0.99,0.97,0.64,0.6,23.0,145.84
210,39,357,64539,17,3.4,0.55,20,4.0,0.71,27,5.4,1.52,0.93,0.89,0.47,0.45,9.26,183.0
