id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,17,524,123316,15,5.0,2.0,11,3.67,0.58,17,5.67,1.53,1.0,1.0,0.76,0.7,21.51,87.34
6,15,208,89925,13,4.33,1.15,10,3.33,0.58,15,5.0,2.0,1.0,1.0,0.6,0.44,12.92,153.84
11,8,29,5078,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.97,0.99,0.77,0.94,1.98,113.3
28,8,67,26251,7,3.5,3.54,6,3.0,2.83,8,4.0,4.24,1.0,1.0,0.42,0.18,3.93,88.15
34,11,45,10584,8,4.0,0.0,9,4.5,0.71,11,5.5,0.71,0.7,0.56,0.5,0.5,0.67,117.42
35,23,135,70925,20,4.0,1.0,14,2.8,0.45,21,4.2,0.84,0.68,0.64,0.49,0.49,2.61,99.0
36,18,140,59687,16,4.0,1.83,15,3.75,1.5,17,4.25,2.06,0.98,0.99,0.63,0.6,8.88,110.08
37,38,3408,3863667,24,6.0,1.63,21,5.25,2.63,36,9.0,1.15,0.98,0.99,0.31,0.23,24.27,103.36
38,56,8772,9732552,32,6.4,3.05,22,4.4,1.82,51,10.2,3.63,0.65,0.62,0.44,0.44,22.59,96.2
39,20,154,28182,18,3.6,1.67,19,3.8,1.92,18,3.6,1.67,0.87,0.94,0.49,0.51,25.86,137.13
52,36,504,148864,12,4.0,1.73,12,4.0,1.73,16,5.33,1.53,1.0,1.0,0.54,0.4,5.36,104.13
53,22,374,85122,9,3.0,1.0,9,3.0,1.0,12,4.0,1.73,0.98,1.0,0.8,0.76,0.82,116.72
80,11,316,260656,7,3.5,2.12,5,2.5,2.12,9,4.5,2.12,1.0,1.0,0.24,0.09,5.23,64.69
84,31,302,207245,19,4.75,3.1,20,5.0,3.56,27,6.75,4.11,0.93,0.95,0.49,0.4,6.28,137.28
100,14,285,71112,8,4.0,2.83,8,4.0,1.41,11,5.5,3.54,1.0,1.0,0.44,0.24,19.02,160.72
170,33,1827,1442601,24,6.0,3.65,12,3.0,0.82,30,7.5,5.45,0.75,0.74,0.54,0.46,32.08,101.74
171,41,1166,173572,24,4.8,1.48,15,3.0,0.71,32,6.4,1.67,1.0,1.0,0.79,0.59,41.64,110.12
174,12,252,77003,7,3.5,0.71,6,3.0,0.0,10,5.0,2.83,0.84,0.86,0.78,0.74,24.08,92.56
175,20,270,148508,16,3.2,1.48,14,2.8,1.48,20,4.0,2.0,0.8,0.8,0.48,0.47,10.06,74.05
176,38,502,124430,17,4.25,3.59,13,3.25,2.63,27,6.75,3.3,0.8,0.74,0.68,0.59,11.64,78.19
177,27,161,70469,19,3.8,1.3,16,3.2,1.79,25,5.0,2.45,0.8,0.8,0.36,0.26,2.4,80.82
178,46,22442,16449878,22,4.4,1.14,17,3.4,0.89,29,5.8,0.84,0.38,0.25,0.41,0.42,21.0,64.1
179,41,695,391335,32,5.33,1.75,28,4.67,1.86,39,6.5,1.76,0.81,0.83,0.52,0.4,19.89,113.71
180,128,1149,316056,28,5.6,3.36,21,4.2,2.77,53,10.6,8.35,0.98,0.98,0.52,0.34,4.81,64.83
181,77,733,167130,33,6.6,2.79,28,5.6,1.95,57,11.4,7.89,0.94,0.97,0.58,0.37,9.89,86.02
182,33,302,73936,17,4.25,2.5,15,3.75,1.5,22,5.5,3.11,0.74,0.76,0.64,0.46,22.54,95.38
194,10,776,478113,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.35,0.23,0.17,0.16,50.16,151.4
224,11,62,14875,6,2.0,1.0,8,2.67,2.08,9,3.0,2.0,1.0,1.0,0.48,0.34,0.19,136.1
225,11,313,325585,7,2.33,0.58,7,2.33,0.58,10,3.33,1.15,0.71,0.67,0.19,0.12,5.11,148.2
