id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1307,13,25,1220,10,5.0,4.24,13,6.5,6.36,12,6.0,5.66,1.0,1.0,0.68,0.73,24.51,103.62
1772,10,19,931,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.24,0.25,5.24,189.55
1878,7,10,472,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.48,7.89,147.42
1884,14,23,1114,10,3.33,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.41,0.44,10.32,184.47
1932,4,4,188,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.0,90.34
1990,9,21,1145,8,2.67,1.53,9,3.0,1.0,8,2.67,1.53,1.0,1.0,0.31,0.31,5.19,111.08
2035,8,15,1043,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.14,0.14,1.1,128.54
2152,10,17,1031,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.27,0.26,0.44,177.6
2253,10,35,1795,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.24,0.22,16.52,152.1
2282,8,22,1028,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.21,0.22,12.84,153.5
2301,17,42,2216,14,4.67,0.58,16,5.33,0.58,15,5.0,0.0,1.0,1.0,0.22,0.22,9.21,171.52
2400,9,27,1875,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.43,7.97,139.55
2421,4,12,875,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.55,0.5,17.4,104.75
2560,4,13,688,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.9,0.92,47.4,108.5
2567,11,32,2390,6,3.0,0.0,10,5.0,2.83,8,4.0,1.41,0.88,0.82,0.27,0.32,0.56,163.56
2882,5,21,1422,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.44,0.39,22.84,105.34
2903,5,17,964,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.81,0.79,48.36,83.88
3173,9,53,3023,3,1.5,0.71,9,4.5,3.54,3,1.5,0.71,1.0,1.0,0.5,0.47,43.36,52.14
3250,6,18,970,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.68,32.92,86.34
3255,6,16,1078,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.43,12.92,104.0
3282,7,15,787,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.5,0.53,9.41,149.75
3310,5,19,1643,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.7,0.77,32.18,107.5
3336,4,12,804,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,0.9,0.93,0.55,0.54,20.62,59.5
3495,4,5,458,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.8,2.74,153.25
3524,4,8,420,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.6,0.08,124.16
3598,13,15,678,10,5.0,2.83,12,6.0,2.83,10,5.0,2.83,0.86,0.82,0.13,0.15,6.21,132.06
3619,7,15,731,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.9,0.2,0.19,2.34,125.55
3679,6,13,696,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.71,0.73,6.42,79.5
3792,6,11,476,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.48,2.59,116.33
3835,9,37,2513,3,1.5,0.71,9,4.5,0.71,4,2.0,1.41,1.0,1.0,0.48,0.38,34.76,54.95
3858,19,81,5107,8,4.0,1.41,19,9.5,6.36,9,4.5,0.71,1.0,1.0,0.3,0.29,4.14,147.0
3884,10,20,1104,7,3.5,0.71,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.44,0.45,13.22,176.71
3893,12,23,1183,5,2.5,0.71,11,5.5,4.95,11,5.5,4.95,1.0,1.0,0.32,0.35,7.86,144.67
4178,8,12,608,5,2.5,0.71,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.52,7.9,204.12
4268,12,38,2694,4,2.0,0.0,12,6.0,1.41,8,4.0,1.41,0.98,0.99,0.34,0.26,9.03,161.83
4269,19,30,1488,15,3.75,0.96,18,4.5,1.29,16,4.0,1.15,1.0,1.0,0.37,0.35,0.69,84.76
4270,10,16,756,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,0.94,0.91,0.25,0.23,0.0,129.94
4301,4,8,440,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.84,0.8,0.66,0.68,31.6,124.84
4320,9,18,822,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.2,2.47,53.8
4359,5,22,1600,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.72,0.66,47.44,58.5
4397,7,11,532,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.83,0.78,0.33,0.27,0.01,73.33
4398,5,7,308,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.29,0.29,0.0,170.17
4576,12,18,840,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.32,0.32,0.02,101.31
4577,7,11,492,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.32,0.32,0.02,122.06
4578,16,25,1122,12,3.0,0.82,15,3.75,1.26,13,3.25,1.26,0.96,0.97,0.22,0.23,0.01,101.55
4579,9,9,412,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,0.68,0.66,0.53,0.52,0.0,148.89
4580,12,19,868,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.93,0.94,0.23,0.22,0.01,121.92
4752,16,54,3278,6,3.0,0.0,15,7.5,0.71,7,3.5,0.71,0.96,0.94,0.51,0.45,28.62,61.9
4778,7,13,882,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,0.94,0.97,0.75,0.86,16.09,97.1
4843,5,14,1020,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.57,0.67,16.89,108.66
5081,8,19,1296,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.96,0.9,0.49,0.56,7.98,177.88
5344,9,33,2404,7,3.5,3.54,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.31,0.4,0.84,107.64
5402,15,63,4022,5,2.5,0.71,15,7.5,6.36,8,4.0,1.41,1.0,1.0,0.44,0.36,29.57,94.34
5431,6,14,957,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.9,0.73,0.51,0.36,16.24,80.12
5544,6,20,1304,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.46,0.42,13.09,153.33
5642,2,6,312,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,31.59,62.0
5816,4,8,638,2,1.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.68,0.06,101.25
5866,11,36,2097,7,3.5,0.71,11,5.5,3.54,7,3.5,0.71,0.9,0.9,0.36,0.36,16.32,143.48
5909,6,14,1708,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.45,0.36,11.15,184.67
6067,5,13,768,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.46,13.04,91.84
6117,10,21,1428,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.26,0.3,0.07,177.21
6216,7,23,1255,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.66,34.27,114.04
6370,7,18,1224,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.23,0.26,4.68,90.12
6426,9,28,1575,6,3.0,0.0,9,4.5,0.71,6,3.0,0.0,0.92,0.91,0.42,0.41,22.22,105.15
6475,8,26,1643,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.59,0.57,28.1,87.92
6521,7,13,652,4,2.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.62,0.66,18.42,163.79
