id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24,7,15,779,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.94,0.94,0.53,0.56,11.06,162.62
501,9,15,708,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.48,0.52,1.46,159.72
521,8,8,348,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.34,0.38,0.0,153.92
552,13,25,1505,9,4.5,2.12,12,6.0,1.41,10,5.0,2.83,0.95,0.94,0.12,0.11,6.44,150.12
607,7,19,1681,4,2.0,0.0,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.52,0.24,2.26,55.4
620,9,17,860,6,3.0,2.83,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.6,0.61,2.66,135.1
718,51,98,4312,40,20.0,24.04,13,6.5,3.54,48,24.0,28.28,0.98,0.97,0.18,0.19,2.48,112.85
1070,7,12,520,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.47,0.48,0.37,137.88
1371,15,21,1070,13,6.5,0.71,13,6.5,0.71,13,6.5,0.71,0.91,0.91,0.19,0.19,1.34,169.87
1614,5,7,328,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.6,0.84,169.5
1624,7,20,1331,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.44,0.38,4.94,96.1
1713,4,12,620,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.32,0.3,3.64,105.25
1726,9,28,1553,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.4,0.44,3.22,125.16
1732,7,14,616,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.46,0.46,2.35,168.54
1972,9,22,1143,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.3,0.28,12.04,96.5
2089,11,14,596,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.18,0.22,0.0,200.64
2166,9,19,1027,7,2.33,1.15,9,3.0,1.0,7,2.33,1.15,0.96,0.98,0.36,0.39,3.59,82.47
2395,10,22,1322,8,4.0,1.41,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.3,3.1,153.29
2565,16,31,2219,9,4.5,0.71,13,6.5,0.71,9,4.5,0.71,1.0,1.0,0.3,0.22,3.25,174.88
2631,16,28,1287,13,4.33,2.31,14,4.67,2.89,14,4.67,2.89,1.0,1.0,0.25,0.27,1.63,159.26
2663,19,61,3767,11,5.5,0.71,19,9.5,2.12,11,5.5,0.71,1.0,1.0,0.38,0.33,3.76,129.51
