id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
517,41,77957,84690172,17,8.5,3.54,9,4.5,0.71,29,14.5,4.95,1.0,1.0,0.16,0.01,8.0,114.28
518,113,15310,9005239,25,5.0,0.0,28,5.6,1.67,47,9.4,2.41,0.62,0.7,0.4,0.15,12.75,133.69
519,16,83,24859,14,2.8,1.92,13,2.6,1.52,16,3.2,2.77,0.97,0.98,0.43,0.29,27.85,132.14
520,45,3615,1506780,25,5.0,1.22,24,4.8,1.48,41,8.2,3.35,0.4,0.41,0.31,0.19,58.39,122.05
533,12,461,616750,8,4.0,1.41,8,4.0,0.0,11,5.5,2.12,0.97,1.0,0.28,0.15,5.78,117.44
542,17,280,162196,9,4.5,3.54,7,3.5,2.12,16,8.0,5.66,1.0,1.0,0.49,0.24,6.02,144.93
543,32,7600,1679786,18,3.6,1.52,20,4.0,1.41,29,5.8,1.48,0.31,0.37,0.29,0.24,49.3,116.39
544,29,2693,3195674,19,3.8,1.1,16,3.2,1.3,26,5.2,2.05,0.91,0.98,0.52,0.28,59.12,142.65
545,28,1105,1213549,18,3.6,1.95,11,2.2,0.84,23,4.6,3.05,0.99,1.0,0.38,0.2,20.66,128.29
566,51,888,294615,22,5.5,1.29,17,4.25,1.71,36,9.0,4.08,0.45,0.62,0.54,0.34,38.64,138.45
567,44,897,373038,27,4.5,2.07,26,4.33,2.58,37,6.17,2.71,0.72,0.7,0.38,0.27,81.24,141.97
568,20,165,54237,12,4.0,1.0,9,3.0,1.0,18,6.0,1.0,1.0,1.0,0.39,0.33,40.74,154.34
2017,7,14,643,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.9,0.93,0.64,0.66,3.88,144.0
3766,12,14,632,9,4.5,0.71,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.21,0.22,0.01,193.78
4395,4,11,474,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.44,6.98,88.16
4427,4,11,580,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.29,0.04,153.75
4574,9,18,808,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.49,3.97,112.92
4576,11,20,932,8,2.67,1.53,11,3.67,1.53,8,2.67,1.53,1.0,1.0,0.34,0.32,0.02,75.47
4577,9,11,492,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.47,0.47,0.0,137.5
4578,11,20,912,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.41,0.41,0.06,72.54
4579,16,21,940,14,2.8,1.1,16,3.2,1.3,14,2.8,1.1,0.97,0.97,0.34,0.34,0.01,137.07
4580,24,36,1624,18,3.6,1.14,24,4.8,1.92,22,4.4,1.52,1.0,1.0,0.35,0.34,3.17,138.14
4581,14,20,916,11,5.5,0.71,14,7.0,0.0,13,6.5,0.71,1.0,1.0,0.2,0.2,0.01,141.43
4716,8,22,976,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.57,0.55,10.75,113.84
4892,32,51,2404,24,4.8,1.3,31,6.2,1.3,28,5.6,1.34,0.98,0.96,0.29,0.28,0.9,117.61
4893,19,24,1048,16,4.0,1.63,18,4.5,1.29,16,4.0,1.63,1.0,1.0,0.21,0.21,6.1,115.08
4894,14,17,793,11,2.75,0.96,13,3.25,1.5,13,3.25,1.5,0.95,0.94,0.24,0.23,0.27,97.99
4895,22,42,2374,19,4.75,2.22,22,5.5,1.91,20,5.0,2.16,0.97,0.86,0.38,0.34,2.99,88.79
4896,15,24,1182,11,3.67,1.15,15,5.0,2.0,12,4.0,1.0,0.93,0.88,0.27,0.23,0.04,68.2
4897,25,35,1566,23,4.6,1.14,25,5.0,1.22,24,4.8,1.3,0.95,0.97,0.34,0.34,0.05,93.08
5052,6,18,784,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.79,0.8,18.82,97.7
5057,5,5,212,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.63,0.0,107.88
5058,13,24,1225,11,3.67,0.58,13,4.33,1.53,13,4.33,1.53,0.96,0.92,0.34,0.3,2.69,92.33
