id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,69,10108,10453092,31,5.17,3.37,19,3.17,1.83,59,9.83,10.55,0.78,0.77,0.49,0.38,36.11,131.26
4,28,321,170116,21,4.2,1.48,18,3.6,1.14,24,4.8,1.92,0.81,0.75,0.44,0.28,39.37,162.24
5,35,472,215872,22,4.4,1.14,14,2.8,1.1,31,6.2,2.95,0.95,0.88,0.6,0.52,45.52,138.65
6,29,8307,3293738,22,3.67,0.82,18,3.0,1.26,24,4.0,0.89,0.87,0.84,0.47,0.43,74.41,143.96
7,8,59,20222,6,3.0,1.41,5,2.5,0.71,7,3.5,2.12,1.0,1.0,0.52,0.35,53.72,189.04
8,24,1268,833477,18,3.0,0.63,15,2.5,0.55,23,3.83,0.75,0.83,0.83,0.54,0.55,55.42,125.78
9,46,1490,917512,36,6.0,3.16,23,3.83,0.98,44,7.33,3.33,0.94,0.87,0.66,0.64,54.14,153.41
10,98,6983,6350224,56,9.33,2.88,17,2.83,0.75,82,13.67,5.75,0.88,0.76,0.48,0.44,89.58,123.51
11,101,9162,7592044,53,8.83,6.11,22,3.67,1.37,85,14.17,13.09,0.97,0.93,0.44,0.29,74.72,131.05
27,40,540,222670,14,4.67,1.53,12,4.0,1.73,33,11.0,8.0,1.0,1.0,0.53,0.47,51.69,142.25
28,9,225,60627,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,0.74,0.68,0.5,0.46,85.24,166.63
29,4,58,13762,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.46,0.36,5.06,122.75
30,39,713,224164,26,4.33,2.07,20,3.33,1.75,38,6.33,3.5,0.9,0.89,0.57,0.49,77.34,153.4
31,18,462,100754,14,3.5,1.29,11,2.75,0.96,18,4.5,1.29,0.97,0.94,0.54,0.48,90.32,142.57
32,38,129477,192209586,22,3.67,2.5,14,2.33,1.63,29,4.83,2.93,0.57,0.56,0.48,0.46,82.42,159.72
33,28,1240,766702,25,6.25,2.22,11,2.75,0.96,27,6.75,2.06,1.0,1.0,0.38,0.18,75.06,144.24
34,79,2676,1419805,48,8.0,2.45,17,2.83,1.33,66,11.0,3.85,0.75,0.69,0.46,0.29,61.98,134.22
35,9,167,85079,8,4.0,1.41,6,3.0,0.0,8,4.0,1.41,0.98,1.0,0.6,0.52,9.27,107.0
51,89,7216,6182410,38,9.5,3.32,14,3.5,1.0,68,17.0,9.49,0.76,0.76,0.4,0.24,62.96,118.59
52,79,13400,13900578,39,6.5,1.05,16,2.67,0.52,58,9.67,1.97,0.85,0.79,0.3,0.16,44.9,133.4
53,37,1243,926608,29,4.83,2.93,17,2.83,1.47,35,5.83,3.06,0.7,0.62,0.58,0.52,65.51,133.85
54,31,2128,1202171,27,4.5,1.87,16,2.67,2.16,31,5.17,2.23,0.4,0.25,0.52,0.41,96.64,145.07
58,47,2864,3388493,24,4.0,1.1,19,3.17,1.17,45,7.5,5.39,0.9,0.92,0.49,0.32,35.02,151.65
59,18,250,110188,12,4.0,2.0,8,2.67,0.58,15,5.0,3.61,0.97,0.99,0.65,0.52,66.4,174.14
75,53,1268,479447,28,5.6,2.51,17,3.4,1.95,49,9.8,8.87,0.97,0.97,0.54,0.43,44.5,141.59
76,52,2375,2658395,24,4.0,2.53,12,2.0,0.63,38,6.33,3.67,0.98,0.98,0.45,0.38,60.74,122.36
77,64,3004,2378015,25,4.17,3.06,14,2.33,1.51,58,9.67,5.43,0.83,0.82,0.48,0.26,105.55,124.52
78,35,571,205008,15,3.0,1.87,13,2.6,1.95,33,6.6,4.28,0.85,0.86,0.55,0.54,64.46,136.67
79,24,410,100364,15,2.5,0.84,14,2.33,1.03,24,4.0,1.41,0.89,0.88,0.5,0.42,87.08,147.87
80,32,281,95227,18,3.6,1.82,15,3.0,1.41,28,5.6,3.65,1.0,1.0,0.45,0.4,44.54,143.62
81,42,612,134375,28,4.67,1.97,17,2.83,1.72,40,6.67,2.16,0.98,0.99,0.5,0.37,79.89,132.05
82,78,10839,4192557,47,7.83,3.31,25,4.17,1.6,59,9.83,5.0,0.98,0.99,0.45,0.32,59.88,126.83
83,32,680,401722,20,10.0,1.41,8,4.0,4.24,29,14.5,2.12,0.92,0.94,0.38,0.19,8.98,126.06
99,80,1432,610891,36,7.2,5.72,22,4.4,1.52,70,14.0,11.29,0.98,0.99,0.55,0.46,34.87,155.78
100,37,586,308889,23,4.6,0.89,25,5.0,1.58,32,6.4,2.3,0.83,0.8,0.43,0.36,38.51,184.82
101,16,58,4361,11,3.67,1.53,10,3.33,1.53,12,4.0,2.0,0.99,1.0,0.64,0.58,38.64,138.47
102,41,720,309752,21,4.2,1.92,20,4.0,1.73,36,7.2,4.76,0.8,0.8,0.36,0.24,39.35,167.1
103,29,537,188108,22,4.4,1.14,21,4.2,1.79,29,5.8,1.64,0.81,0.81,0.56,0.57,73.44,178.64
104,19,286,178353,13,3.25,1.26,13,3.25,1.26,16,4.0,1.63,1.0,1.0,0.54,0.39,73.07,175.12
171,114,4630,3484555,33,6.6,1.14,20,4.0,0.0,83,16.6,10.31,0.91,0.89,0.45,0.36,42.42,132.46
