id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,22,34,3420,13,4.33,1.15,13,4.33,1.15,20,6.67,2.89,0.27,0.13,0.4,0.34,4.12,168.79
1,14,30,2149,10,5.0,1.41,10,5.0,2.83,13,6.5,0.71,0.26,0.17,0.61,0.71,8.64,196.43
6,15,23,1608,8,4.0,1.41,9,4.5,2.12,15,7.5,3.54,0.32,0.2,0.46,0.54,5.54,155.25
12,15,22,1680,6,3.0,0.0,6,3.0,0.0,14,7.0,2.83,0.18,0.1,0.34,0.38,5.84,109.8
14,9,13,756,8,4.0,4.24,9,4.5,4.95,9,4.5,4.95,0.36,0.28,0.59,0.64,10.64,213.62
16,10,18,1340,4,2.0,0.0,4,2.0,0.0,10,5.0,2.83,0.22,0.12,0.36,0.4,3.61,68.35
22,16,21,1757,13,4.33,2.52,14,4.67,3.06,14,4.67,2.52,0.35,0.2,0.33,0.35,4.14,185.42
23,7,10,749,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.38,0.23,0.42,0.45,5.5,205.08
46,10,15,1020,8,2.67,1.53,9,3.0,1.0,10,3.33,1.15,0.38,0.25,0.41,0.5,4.08,167.83
51,18,25,1559,15,3.75,2.22,18,4.5,1.73,18,4.5,1.73,0.49,0.34,0.34,0.45,4.42,157.39
52,7,8,396,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.5,0.39,0.34,0.4,0.0,190.2
58,8,9,496,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.55,0.42,0.22,0.22,0.0,148.88
63,10,14,1659,5,2.5,2.12,5,2.5,2.12,10,5.0,1.41,0.25,0.05,0.52,0.45,6.44,165.12
67,13,19,1148,12,4.0,0.0,12,4.0,0.0,12,4.0,0.0,0.58,0.42,0.32,0.44,4.23,145.67
68,13,15,856,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.55,0.42,0.3,0.44,3.21,186.16
69,10,13,796,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,0.53,0.36,0.47,0.64,5.51,251.17
74,9,11,636,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.64,0.48,0.29,0.43,1.49,187.42
75,9,18,1296,6,3.0,0.0,6,3.0,0.0,9,4.5,2.12,0.4,0.4,0.4,0.39,4.54,154.16
80,6,10,668,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.42,0.26,0.58,0.74,8.94,197.5
82,4,7,508,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.25,0.17,0.58,0.66,11.91,96.84
83,9,11,677,8,4.0,2.83,8,4.0,2.83,9,4.5,2.12,0.42,0.28,0.29,0.38,1.48,152.92
84,6,14,1048,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,0.38,0.28,0.57,0.68,5.84,196.67
87,7,11,800,4,2.0,0.0,5,2.5,0.71,6,3.0,1.41,0.22,0.13,0.46,0.55,6.24,178.55
88,12,28,2092,8,4.0,0.0,8,4.0,1.41,12,6.0,1.41,0.24,0.14,0.58,0.67,9.7,129.94
90,20,37,2941,14,3.5,1.73,15,3.75,1.5,19,4.75,1.5,0.32,0.18,0.34,0.4,4.39,160.07
95,18,33,2304,13,4.33,1.53,14,4.67,1.15,18,6.0,1.0,0.35,0.21,0.35,0.43,7.75,177.9
96,18,22,1292,13,6.5,0.71,13,6.5,0.71,15,7.5,0.71,0.65,0.51,0.26,0.38,1.87,183.06
97,9,13,880,6,3.0,1.41,7,3.5,0.71,8,4.0,0.0,0.4,0.25,0.52,0.64,7.72,231.75
