id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
256,32,285,84214,14,4.67,1.15,8,2.67,0.58,26,8.67,7.23,1.0,1.0,0.4,0.28,29.9,179.82
257,32,327,88846,19,3.8,2.77,15,3.0,1.58,25,5.0,3.94,1.0,1.0,0.56,0.55,16.26,181.94
258,48,885,191176,22,5.5,1.73,16,4.0,1.15,33,8.25,4.57,0.82,0.87,0.62,0.74,47.97,184.14
259,13,15,591,6,3.0,0.0,7,3.5,0.71,8,4.0,1.41,0.95,0.96,0.35,0.36,0.02,220.24
268,15,132,68606,7,3.5,0.71,5,2.5,0.71,10,5.0,0.0,1.0,1.0,0.38,0.08,12.81,148.45
270,12,160,23126,8,4.0,1.41,7,3.5,2.12,8,4.0,1.41,0.9,0.85,0.5,0.38,3.19,183.53
272,18,454,408233,11,3.67,1.15,7,2.33,0.58,15,5.0,2.65,1.0,1.0,0.46,0.46,28.21,145.91
274,15,18,893,11,5.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.28,0.4,0.0,189.1
276,18,1110,922681,14,3.5,0.58,14,3.5,0.58,14,3.5,0.58,0.92,0.88,0.53,0.58,6.0,195.1
277,17,444,319483,13,4.33,0.58,13,4.33,0.58,14,4.67,0.58,1.0,1.0,0.57,0.5,19.22,168.25
279,22,89,16816,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.56,0.77,20.54,202.5
280,30,16905,19934572,11,3.67,1.15,10,3.33,1.53,11,3.67,1.15,0.97,0.99,0.29,0.29,22.91,165.51
290,20,116,31866,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.95,0.98,0.73,0.88,2.16,188.19
292,16,121,52454,8,4.0,0.0,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.54,0.5,2.07,183.94
294,13,121,41930,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.9,0.86,0.68,0.64,4.78,128.44
296,29,16475,13472991,21,5.25,3.2,18,4.5,2.38,24,6.0,4.24,0.74,0.74,0.68,0.69,14.62,154.04
299,16,124,54483,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.73,0.77,16.77,149.68
300,34,734,132911,23,4.6,1.52,19,3.8,1.1,29,5.8,2.59,0.98,1.0,0.62,0.5,14.22,147.5
301,9,56,5036,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.8,0.91,11.06,166.4
303,10,29,8385,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.97,0.99,0.75,0.89,1.02,175.56
304,17,187,50189,8,4.0,1.41,5,2.5,0.71,10,5.0,2.83,1.0,1.0,0.76,0.7,12.66,96.66
307,13,80,24967,11,3.67,2.31,10,3.33,2.08,12,4.0,1.73,0.87,0.78,0.69,0.5,3.49,122.26
308,8,92,61678,7,2.33,0.58,6,2.0,1.0,8,2.67,0.58,0.9,0.85,0.93,0.97,6.88,98.78
317,17,90,22886,15,3.0,1.0,16,3.2,1.3,16,3.2,1.3,1.0,1.0,0.63,0.6,3.38,108.46
318,15,193,97392,11,5.5,3.54,6,3.0,1.41,15,7.5,4.95,0.89,0.76,0.59,0.54,9.48,109.78
319,9,115,47237,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.36,0.31,4.49,183.43
320,38,606,217618,22,5.5,5.69,14,3.5,1.29,35,8.75,9.5,0.8,0.82,0.52,0.57,42.64,100.76
321,13,157,109103,11,2.75,1.5,12,3.0,1.83,11,2.75,1.5,0.8,0.76,0.53,0.5,9.34,139.64
322,11,164,46937,11,3.67,1.53,10,3.33,2.08,11,3.67,1.53,1.0,1.0,0.57,0.46,24.79,117.97
328,22,461,329911,15,3.75,0.5,13,3.25,0.96,20,5.0,0.82,1.0,1.0,0.4,0.3,63.67,156.42
329,12,101,51400,9,3.0,1.0,7,2.33,0.58,11,3.67,0.58,0.99,1.0,0.31,0.23,6.18,114.25
331,19,286,55460,14,4.67,1.53,6,2.0,1.0,18,6.0,1.0,0.92,0.81,0.51,0.34,20.21,77.87
332,67,64174,89283750,29,4.83,1.94,16,2.67,1.86,52,8.67,3.33,0.95,0.98,0.32,0.23,25.31,79.73
333,20,2563,3275114,8,4.0,2.83,2,1.0,0.0,17,8.5,6.36,0.56,0.53,0.5,0.48,21.25,56.5
364,22,455,156463,14,3.5,1.29,12,3.0,1.15,19,4.75,2.99,0.94,0.88,0.66,0.54,62.41,113.58
365,34,490,258176,18,4.5,1.91,15,3.75,1.5,32,8.0,2.83,0.99,1.0,0.48,0.37,5.67,113.05
368,22,470,214817,8,2.67,1.53,6,2.0,1.0,15,5.0,1.73,1.0,1.0,0.61,0.35,19.99,87.15
370,9,60,20759,4,2.0,0.0,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.34,0.21,0.46,190.4
372,41,742,159490,18,3.6,1.52,17,3.4,1.52,40,8.0,5.24,0.75,0.8,0.71,0.54,67.81,130.38
373,48,11279,839183,28,4.67,1.51,27,4.5,1.97,38,6.33,1.63,0.72,0.75,0.75,0.72,77.8,135.89
374,23,187,52168,15,2.5,1.05,14,2.33,0.82,19,3.17,0.75,1.0,1.0,0.5,0.48,26.96,152.24
375,77,1314,515661,38,6.33,5.01,18,3.0,1.26,67,11.17,10.87,1.0,1.0,0.58,0.5,41.31,139.62
376,72,1252,595756,41,8.2,3.77,15,3.0,0.71,64,12.8,6.1,0.99,1.0,0.5,0.39,38.9,123.04
377,25,187,60467,15,3.75,1.71,11,2.75,0.96,22,5.5,2.65,1.0,1.0,0.34,0.33,9.53,165.3
378,50,773,226242,23,4.6,2.19,19,3.8,1.79,39,7.8,4.44,1.0,1.0,0.47,0.36,29.8,153.31
379,54,1914,687904,27,4.5,1.52,21,3.5,1.05,46,7.67,5.96,1.0,1.0,0.47,0.54,33.63,152.96
380,80,2175,837734,42,10.5,5.97,8,2.0,1.41,72,18.0,13.09,0.88,0.92,0.52,0.41,56.2,117.78
387,8,72,26052,8,4.0,0.0,6,3.0,1.41,8,4.0,0.0,1.0,1.0,0.59,0.58,7.77,136.38
389,9,267,152412,5,2.5,0.71,5,2.5,0.71,9,4.5,2.12,1.0,1.0,0.8,0.66,2.09,52.5
390,19,401,297578,17,3.4,0.55,16,3.2,0.84,19,3.8,0.84,0.99,1.0,0.45,0.42,6.33,120.91
391,10,554,144021,5,2.5,2.12,3,1.5,0.71,8,4.0,4.24,0.82,0.72,0.84,0.87,101.16,66.94
394,79,789,210814,32,5.33,2.34,20,3.33,0.82,65,10.83,8.75,0.77,0.7,0.37,0.23,11.35,94.74
395,43,5610,4888463,27,5.4,2.19,18,3.6,1.52,41,8.2,4.15,0.93,0.95,0.5,0.4,35.91,85.91
396,10,79,26177,8,4.0,2.83,7,3.5,2.12,10,5.0,2.83,1.0,1.0,0.28,0.22,5.78,146.76
398,26,2336,2022836,17,4.25,0.96,13,3.25,0.96,23,5.75,1.5,0.76,0.75,0.66,0.62,9.26,132.38
399,19,251,24886,17,3.4,1.14,16,3.2,1.1,19,3.8,1.48,0.99,0.99,0.79,0.77,5.38,140.12
400,15,768,94663,12,4.0,1.0,12,4.0,1.0,14,4.67,0.58,0.99,1.0,0.76,0.7,13.66,129.26
401,14,520,376773,7,3.5,0.71,8,4.0,2.83,11,5.5,0.71,0.73,0.8,0.32,0.16,26.91,94.56
402,17,3632,3072238,6,3.0,0.0,8,4.0,1.41,12,6.0,0.0,1.0,1.0,0.42,0.12,7.64,160.6
403,16,218,85890,14,3.5,1.29,14,3.5,1.29,15,3.75,1.5,0.77,0.74,0.6,0.43,14.93,139.11
404,32,340,143112,25,5.0,3.08,18,3.6,2.88,30,6.0,3.32,0.98,0.97,0.52,0.54,3.97,146.33
405,30,385,119574,22,5.5,1.0,14,3.5,0.58,22,5.5,1.0,0.84,0.95,0.45,0.27,23.94,100.16
406,10,55,12317,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.92,0.98,0.57,0.54,2.74,80.52
407,9,89,16726,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.94,0.98,10.11,78.93
409,13,91,15104,9,4.5,2.12,8,4.0,0.0,10,5.0,1.41,1.0,1.0,0.62,0.5,1.98,118.92
410,25,58515,44337536,13,4.33,0.58,15,5.0,0.0,21,7.0,2.0,1.0,1.0,0.44,0.14,8.31,140.71
415,6,74,11974,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,0.89,0.87,0.55,0.49,79.21,132.61
