id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
37,30,3189,3463562,27,4.5,2.07,21,3.5,1.64,29,4.83,2.48,0.99,1.0,0.44,0.4,36.9,151.06
38,44,492,229055,17,4.25,1.71,13,3.25,1.26,26,6.5,4.12,0.99,1.0,0.61,0.48,18.6,147.13
39,57,5245,446877,27,4.5,1.38,27,4.5,1.05,36,6.0,2.0,0.55,0.63,0.4,0.33,48.39,174.82
40,21,231,34611,14,3.5,1.29,12,3.0,1.41,17,4.25,0.96,1.0,1.0,0.61,0.55,50.93,152.0
41,25,680,402582,18,3.6,1.14,14,2.8,1.1,22,4.4,2.07,1.0,1.0,0.46,0.42,37.76,132.53
54,9,125,32696,9,4.5,0.71,5,2.5,0.71,9,4.5,0.71,1.0,1.0,0.6,0.29,90.52,164.42
55,16,133,52257,12,6.0,4.24,9,4.5,2.12,15,7.5,6.36,0.96,1.0,0.42,0.2,15.02,174.62
56,44,58213,69760748,24,4.8,1.3,12,2.4,1.14,34,6.8,2.86,0.99,1.0,0.31,0.18,43.45,125.67
57,26,196,44958,18,3.6,1.67,15,3.0,1.0,19,3.8,1.48,0.97,0.9,0.48,0.46,40.72,148.79
58,15,141,31808,10,3.33,1.53,10,3.33,0.58,14,4.67,0.58,0.96,0.99,0.43,0.26,47.38,133.58
61,24,2635,2541387,18,6.0,2.0,9,3.0,1.0,24,8.0,5.29,1.0,1.0,0.38,0.17,35.56,162.55
62,58,1740,1492795,26,5.2,1.79,18,3.6,1.95,48,9.6,6.35,0.99,0.99,0.52,0.36,34.36,156.89
63,19,276,106479,14,3.5,2.38,12,3.0,2.45,17,4.25,3.3,1.0,1.0,0.55,0.45,59.51,160.54
64,39,656,326215,26,5.2,2.95,23,4.6,1.95,37,7.4,5.18,0.86,0.96,0.57,0.6,53.66,151.86
65,36,264,44268,28,4.67,2.66,23,3.83,2.04,30,5.0,2.76,0.83,0.84,0.58,0.58,39.38,154.0
66,27,91363,126144755,25,4.17,1.17,21,3.5,1.05,25,4.17,1.17,1.0,1.0,0.45,0.38,55.9,145.62
67,43,1330,301168,31,5.17,1.17,24,4.0,1.41,39,6.5,2.43,1.0,1.0,0.41,0.35,21.55,165.59
68,14,65,20281,12,6.0,1.41,12,6.0,0.0,13,6.5,0.71,0.98,0.99,0.34,0.24,22.76,195.93
77,29,8991,10612648,17,8.5,0.71,7,3.5,0.71,24,12.0,1.41,1.0,1.0,0.2,0.02,56.98,123.22
78,19,332,135407,15,3.75,1.26,12,3.0,1.41,18,4.5,2.08,0.76,0.76,0.57,0.41,35.72,154.05
79,45,2353,2114061,32,6.4,2.88,17,3.4,2.07,43,8.6,5.03,0.8,0.8,0.38,0.15,48.29,151.97
80,17,299,29333,14,4.67,0.58,14,4.67,1.15,15,5.0,1.0,0.96,0.99,0.55,0.47,29.98,163.49
81,35,1360,181504,29,5.8,6.83,13,2.6,0.89,34,6.8,8.01,0.99,0.99,0.66,0.6,74.69,128.09
