id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,24,287,176614,18,6.0,2.65,19,6.33,2.52,21,7.0,3.61,0.99,1.0,0.38,0.25,3.01,165.07
3,11,11,552,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,0.72,0.62,0.18,0.31,0.0,150.44
4,10,62,17211,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.8,0.71,0.33,0.31,0.07,170.04
6,6,161,149200,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.62,0.57,0.28,112.6
7,12,25,1968,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.67,0.58,0.42,0.51,0.06,104.27
12,9,17,1226,8,2.67,1.53,8,2.67,0.58,9,3.0,1.0,0.55,0.47,0.53,0.63,6.73,206.53
13,16,728,583820,13,3.25,1.71,13,3.25,1.71,16,4.0,0.82,0.7,0.72,0.52,0.48,3.57,132.74
14,3,4,138,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.25,0.27,0.5,0.48,0.0,119.5
15,14,47,9505,13,4.33,1.15,13,4.33,1.15,14,4.67,0.58,0.49,0.43,0.47,0.51,4.03,133.3
16,8,46,14961,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.61,0.58,2.78,181.06
22,11,22,3055,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,0.89,0.91,0.48,0.53,0.02,216.4
23,19,56,3567,11,5.5,0.71,16,8.0,4.24,11,5.5,0.71,0.8,0.82,0.26,0.24,2.93,116.98
27,9,84,50749,8,2.67,0.58,8,2.67,0.58,9,3.0,1.0,0.78,0.82,0.69,0.7,0.21,157.25
35,3,35,6049,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.56,0.65,30.02,122.0
36,11,31,3924,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.5,0.4,0.71,0.79,3.47,162.38
42,6,109,69404,6,3.0,2.83,5,2.5,2.12,6,3.0,2.83,0.5,0.5,0.29,0.26,0.28,87.0
43,12,154,81690,11,3.67,3.06,11,3.67,3.06,12,4.0,2.65,0.93,0.86,0.41,0.39,0.42,135.4
46,9,43,18369,8,4.0,4.24,8,4.0,4.24,8,4.0,4.24,0.94,0.99,0.4,0.13,4.6,140.68
47,9,31,12258,8,4.0,0.0,8,4.0,1.41,9,4.5,0.71,0.75,0.66,0.55,0.66,0.22,175.45
49,21,79,28907,14,3.5,1.29,15,3.75,1.5,17,4.25,1.5,0.63,0.56,0.27,0.23,1.11,156.51
50,9,39,8833,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.84,0.88,0.28,0.22,0.46,140.45
51,11,25,3652,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.78,0.7,0.54,0.68,0.14,206.76
52,10,37,8796,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.7,0.67,0.33,0.3,0.02,166.44
55,12,58,15355,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.81,0.75,0.47,0.38,1.67,166.14
56,32,102,26265,26,4.33,1.37,26,4.33,1.51,29,4.83,1.72,0.68,0.66,0.36,0.26,1.82,149.24
63,24,209,61937,11,3.67,1.53,9,3.0,2.0,15,5.0,2.65,0.72,0.71,0.38,0.17,5.71,137.12
64,14,24,1744,7,3.5,0.71,6,3.0,0.0,13,6.5,0.71,0.2,0.13,0.3,0.3,5.92,115.81
65,12,67,19603,8,4.0,1.41,9,4.5,0.71,12,6.0,2.83,0.62,0.56,0.36,0.42,16.09,109.0
66,10,34,11820,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.6,0.58,0.09,197.1
70,20,149,43485,14,3.5,2.38,16,4.0,4.08,19,4.75,3.59,0.88,0.88,0.52,0.51,1.49,178.5
72,5,15,1526,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.46,0.49,0.64,0.71,0.06,110.38
74,9,30,13552,9,3.0,2.65,9,3.0,2.65,9,3.0,2.65,0.72,0.68,0.33,0.25,0.04,140.17
75,8,18,7779,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.42,0.39,0.3,0.3,0.03,76.33
77,8,19,2456,6,2.0,0.0,7,2.33,0.58,8,2.67,0.58,0.61,0.59,0.5,0.53,0.09,143.11
78,9,128,98536,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.54,0.4,6.78,171.78
79,3,6,375,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.38,0.29,0.5,0.44,0.02,59.5
81,24,130,48090,19,3.8,1.92,21,4.2,1.92,22,4.4,2.3,0.92,0.94,0.44,0.33,7.45,157.77
82,7,7,504,6,3.0,1.41,4,2.0,0.0,7,3.5,0.71,0.29,0.18,0.29,0.34,0.0,88.25
83,38,51,3540,19,3.8,1.64,20,4.0,1.73,34,6.8,1.64,0.3,0.2,0.38,0.42,3.38,112.37
84,6,14,1048,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.22,0.12,0.71,0.8,10.2,136.5
86,4,18,3140,4,2.0,0.0,3,1.5,0.71,4,2.0,0.0,0.66,0.66,0.46,0.46,0.24,140.0
87,10,34,7051,4,2.0,1.41,4,2.0,1.41,9,4.5,0.71,0.48,0.5,0.36,0.3,7.36,74.84
92,10,18,2200,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.72,0.64,0.56,0.77,0.04,202.12
94,26,77,19702,18,4.5,1.0,18,4.5,1.0,23,5.75,1.26,0.7,0.74,0.42,0.37,7.99,168.42
96,22,69,14394,14,4.67,0.58,21,7.0,1.0,21,7.0,1.0,0.79,0.78,0.43,0.49,0.04,163.48
97,16,84,58751,11,5.5,0.71,13,6.5,3.54,13,6.5,2.12,0.97,1.0,0.29,0.17,2.76,190.51
98,14,87,49418,7,3.5,2.12,7,3.5,2.12,8,4.0,1.41,0.92,0.86,0.49,0.6,0.14,224.62
99,5,28,5919,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.89,0.98,0.04,196.42
100,15,144,55541,10,3.33,1.15,10,3.33,1.15,15,5.0,2.65,1.0,1.0,0.45,0.21,0.13,163.05
101,26,138,44044,14,3.5,0.58,17,4.25,0.5,22,5.5,2.38,0.88,0.86,0.37,0.23,0.46,174.5
103,9,20,3109,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.67,0.56,0.51,0.54,0.01,192.47
104,17,77,25326,15,5.0,1.0,14,4.67,2.08,17,5.67,1.53,0.85,0.82,0.37,0.28,0.14,138.51
105,18,103,37884,15,3.75,1.26,14,3.5,1.0,18,4.5,1.0,0.84,0.75,0.36,0.22,0.38,150.47
106,5,36,11014,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.48,0.43,0.34,169.62
108,13,40,11450,12,6.0,1.41,13,6.5,0.71,13,6.5,0.71,0.92,0.68,0.28,0.1,0.02,177.12
111,29,72,21145,18,4.5,2.38,21,5.25,2.63,22,5.5,2.65,0.88,0.86,0.26,0.24,3.64,197.86
112,5,31,11387,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.66,0.61,10.05,159.5
115,8,88,30665,6,3.0,1.41,6,3.0,1.41,8,4.0,2.83,1.0,1.0,0.76,0.76,0.22,168.92
116,10,28,7921,8,2.67,1.53,9,3.0,1.73,9,3.0,1.73,0.58,0.62,0.56,0.43,0.0,143.08
119,9,60,12916,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.57,0.56,6.05,208.6
120,12,58,13669,11,2.75,1.5,11,2.75,1.5,12,3.0,1.83,1.0,1.0,0.54,0.5,3.87,158.99
121,14,47,10491,13,6.5,3.54,13,6.5,3.54,13,6.5,3.54,0.97,1.0,0.59,0.61,0.1,196.2
122,56,93,12857,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.3,0.28,0.68,215.96
123,10,42,10557,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.75,0.67,0.46,0.54,0.06,134.06
124,9,9,366,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.78,0.82,0.22,0.18,0.0,165.02
125,30,68,11533,16,4.0,1.41,15,3.75,0.96,24,6.0,2.94,0.52,0.48,0.26,0.26,3.17,126.06
126,8,21,1671,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,0.88,0.96,0.6,0.69,0.15,137.83
128,13,99,34125,10,5.0,1.41,11,5.5,2.12,13,6.5,3.54,1.0,1.0,0.56,0.25,3.48,193.02
129,17,122,28917,14,4.67,2.31,14,4.67,2.52,15,5.0,2.65,1.0,1.0,0.77,0.88,5.15,174.79
131,19,482,304082,18,4.5,0.58,19,4.75,0.96,19,4.75,0.96,0.77,0.86,0.51,0.55,0.86,148.08
132,7,23,9072,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.5,0.5,0.39,0.11,0.06,161.9
133,22,51,12656,11,3.67,1.53,11,3.67,1.53,19,6.33,1.53,0.45,0.59,0.48,0.52,4.22,113.14
134,4,45,23835,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.18,2.94,137.25
135,17,36,2685,11,3.67,2.08,10,3.33,1.53,16,5.33,2.52,0.27,0.27,0.52,0.53,9.58,107.55
136,10,91,15739,9,4.5,2.12,9,4.5,2.12,10,5.0,1.41,1.0,1.0,0.44,0.23,5.13,194.21
137,9,13,530,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.9,0.38,0.36,0.02,112.38
138,11,16,1063,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.56,0.38,0.19,0.24,0.28,106.42
139,30,550,490501,24,4.8,0.84,28,5.6,0.89,26,5.2,0.84,1.0,1.0,0.36,0.29,1.79,192.24
140,8,28,10818,5,2.5,0.71,6,3.0,1.41,8,4.0,0.0,0.54,0.53,0.5,0.44,7.55,149.12
141,19,30,2132,11,3.67,0.58,10,3.33,0.58,17,5.67,3.06,0.36,0.32,0.47,0.49,4.23,129.37
142,20,54,10691,19,6.33,0.58,20,6.67,0.58,20,6.67,0.58,0.89,0.91,0.31,0.4,0.08,201.38
143,18,59,17639,14,3.5,2.65,17,4.25,2.75,17,4.25,2.75,0.9,0.87,0.45,0.39,2.82,160.54
144,30,115,30818,28,5.6,2.3,29,5.8,2.49,29,5.8,2.49,0.92,0.92,0.48,0.47,7.59,163.67
145,11,22,3632,10,5.0,1.41,9,4.5,2.12,10,5.0,1.41,0.58,0.6,0.5,0.65,2.0,166.9
148,17,49,12521,16,4.0,0.82,16,4.0,0.82,16,4.0,0.82,0.76,0.76,0.34,0.28,1.6,143.79
149,12,140,27696,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.77,0.69,1.66,172.83
151,16,94,22936,15,5.0,1.0,15,5.0,1.0,16,5.33,0.58,0.99,1.0,0.45,0.47,0.21,157.52
153,13,35,9679,10,2.5,1.0,13,3.25,2.5,13,3.25,2.5,0.88,0.83,0.42,0.39,1.02,113.04
154,7,18,2201,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.96,0.98,0.6,0.6,0.18,115.06
156,13,24,2586,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.77,0.75,0.54,0.63,0.3,175.14
157,9,46,7433,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.95,0.98,0.46,0.46,3.86,131.85
158,12,39,11014,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,0.87,0.76,0.55,0.42,1.73,169.78
159,10,54,12424,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.98,0.98,0.44,0.43,5.02,205.71
160,5,25,5172,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.64,0.16,115.16
161,9,54,18890,8,4.0,2.83,8,4.0,2.83,9,4.5,2.12,1.0,1.0,0.46,0.55,0.12,144.42
162,10,119,20822,9,4.5,0.71,8,4.0,0.0,10,5.0,0.0,1.0,1.0,0.82,0.8,6.68,125.3
163,8,24,4910,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.75,0.95,0.1,218.38
164,12,23,1500,11,3.67,3.06,12,4.0,3.61,12,4.0,3.61,0.82,0.85,0.34,0.3,20.05,141.14
165,12,459,344866,9,4.5,0.71,9,4.5,0.71,12,6.0,1.41,0.97,1.0,0.24,0.05,0.22,145.68
166,13,17,743,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.69,0.68,0.23,0.2,0.02,178.9
167,8,156,145262,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.99,0.98,0.72,0.65,2.63,118.06
171,7,36,8872,6,2.0,1.0,6,2.0,1.0,7,2.33,1.15,0.67,0.67,0.67,0.62,0.07,164.11
174,6,43,13890,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.98,1.0,0.53,0.5,10.23,141.33
175,8,53,14950,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.75,0.72,0.43,0.46,7.24,114.5
176,9,27,10742,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,0.64,0.6,0.38,0.36,0.05,178.3
177,8,65,20235,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.78,0.73,0.39,0.35,0.03,181.25
178,8,14,918,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.8,0.72,0.44,0.55,7.5,129.62
179,14,79,22549,13,4.33,4.16,13,4.33,4.16,14,4.67,3.79,0.99,1.0,0.43,0.36,6.84,148.85
180,3,10,440,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.7,2.58,104.75
181,12,59,20177,11,5.5,0.71,11,5.5,0.71,12,6.0,1.41,0.96,0.98,0.4,0.21,10.31,166.33
185,14,56,17607,14,3.5,0.58,13,3.25,0.5,14,3.5,0.58,0.47,0.59,0.34,0.26,0.71,103.92
186,9,86,25577,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.84,0.36,0.45,3.8,195.55
189,9,46,10397,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.41,0.36,0.13,181.97
192,23,75,23021,19,4.75,1.26,18,4.5,1.29,23,5.75,2.22,0.83,0.86,0.42,0.43,0.02,129.22
193,15,54,13398,11,5.5,2.12,14,7.0,2.83,15,7.5,2.12,0.92,0.97,0.42,0.33,5.49,186.3
194,9,10,440,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.7,0.66,0.2,0.25,0.0,152.15
199,5,15,2908,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,0.66,0.68,0.62,0.66,0.03,160.08
200,7,26,10354,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.45,0.38,0.07,136.25
201,14,23,1998,13,4.33,1.15,13,4.33,2.08,14,4.67,1.53,0.7,0.63,0.43,0.54,0.03,172.81
203,9,25,4263,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.56,0.62,0.21,148.45
205,9,65,3405,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.9,0.84,0.57,0.64,0.04,184.75
207,26,50,10779,15,3.75,0.96,17,4.25,0.96,17,4.25,0.96,0.87,0.84,0.19,0.2,3.06,189.41
211,13,94,64284,9,4.5,2.12,10,5.0,2.83,11,5.5,3.54,0.84,0.75,0.24,0.3,0.44,183.54
213,14,53,14417,6,3.0,1.41,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.64,0.65,0.03,212.86
