id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1550,4,4,168,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,0.0,155.5
1676,9,17,784,6,3.0,0.0,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.45,0.48,15.86,204.6
1684,16,27,1779,16,8.0,1.41,16,8.0,1.41,16,8.0,1.41,0.92,0.96,0.3,0.3,7.1,170.12
1768,21,36,1914,15,5.0,1.0,21,7.0,0.0,17,5.67,1.53,1.0,1.0,0.25,0.27,7.11,134.85
1974,7,22,1232,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.74,0.72,29.96,78.2
1988,8,15,914,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.25,0.22,0.08,146.0
1993,7,24,1672,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.34,0.42,0.33,195.15
2203,5,16,767,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.75,0.75,31.87,60.0
2302,8,25,1227,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.2,0.24,12.49,152.75
2322,15,49,2628,6,3.0,0.0,14,7.0,0.0,7,3.5,0.71,0.98,0.97,0.46,0.42,17.7,110.88
2465,11,21,1199,6,3.0,0.0,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.16,0.12,1.81,206.86
2479,13,37,2680,7,3.5,2.12,12,6.0,1.41,7,3.5,2.12,1.0,1.0,0.4,0.36,20.6,139.45
2638,14,53,2492,8,2.67,0.58,10,3.33,0.58,8,2.67,0.58,1.0,1.0,0.37,0.39,26.47,178.5
2878,9,19,1215,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.24,0.2,10.7,127.46
2881,11,35,2172,4,2.0,1.41,11,5.5,0.71,5,2.5,2.12,1.0,1.0,0.46,0.4,26.06,103.45
2997,7,21,1699,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.3,0.24,13.38,134.71
3046,11,14,624,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.36,5.26,200.65
3334,7,38,2309,2,1.0,0.0,7,3.5,3.54,2,1.0,0.0,1.0,1.0,0.47,0.44,22.24,86.66
3381,15,48,2848,5,2.5,0.71,15,7.5,3.54,5,2.5,0.71,1.0,1.0,0.5,0.47,24.36,84.95
3409,11,17,864,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.27,0.3,5.66,159.99
3545,9,33,1894,3,1.5,0.71,9,4.5,0.71,3,1.5,0.71,1.0,1.0,0.61,0.58,38.85,76.6
