id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1354,6,17,1480,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.34,0.26,12.53,59.0
1360,2,9,487,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,31.57,57.5
1435,8,30,1830,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.47,22.1,160.3
1539,7,16,1036,5,2.5,2.12,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.76,0.72,11.22,73.16
1711,6,11,873,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.8,0.66,0.62,0.58,103.0
1768,8,12,544,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.55,0.58,8.35,103.5
1775,10,36,2039,8,4.0,0.0,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.38,0.34,15.08,154.0
1898,7,16,929,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.95,0.82,0.44,0.44,10.73,144.79
1986,14,25,1458,7,3.5,2.12,13,6.5,3.54,10,5.0,2.83,1.0,1.0,0.08,0.07,7.6,162.75
2037,12,28,1491,8,4.0,0.0,10,5.0,1.41,9,4.5,0.71,0.97,0.98,0.24,0.24,6.62,122.16
2082,10,13,600,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.16,0.18,0.32,171.0
2118,11,25,1549,7,3.5,0.71,10,5.0,1.41,7,3.5,0.71,1.0,1.0,0.42,0.43,13.45,145.68
2123,10,21,1475,4,2.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.28,0.2,7.74,145.08
2150,11,15,616,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.47,0.47,0.84,142.03
2238,13,37,1887,7,3.5,2.12,12,6.0,1.41,8,4.0,2.83,1.0,1.0,0.34,0.34,17.74,159.19
2300,26,61,3275,17,5.67,2.52,21,7.0,2.65,18,6.0,2.65,1.0,1.0,0.17,0.22,6.37,167.93
2308,12,36,1965,7,3.5,0.71,12,6.0,1.41,7,3.5,0.71,1.0,1.0,0.38,0.36,20.38,136.43
2537,9,39,2420,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.53,0.52,34.0,125.98
2633,17,33,1437,9,4.5,2.12,16,8.0,2.83,16,8.0,2.83,1.0,1.0,0.3,0.34,9.34,119.79
2658,12,36,2279,5,2.5,2.12,12,6.0,2.83,6,3.0,2.83,1.0,1.0,0.45,0.38,26.45,92.68
2662,10,25,1511,7,3.5,2.12,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.38,0.37,7.41,152.08
2702,5,19,1562,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.57,17.74,169.08
2851,9,34,1835,4,2.0,1.41,9,4.5,0.71,4,2.0,1.41,1.0,1.0,0.44,0.44,32.66,74.95
2872,2,8,432,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,63.22,62.0
2977,8,25,1380,4,2.0,1.41,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.85,0.84,18.54,88.43
3054,8,24,1438,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.31,17.64,127.12
3063,12,17,784,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.18,0.2,1.26,219.92
3108,9,18,1109,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.88,0.88,0.27,0.28,7.77,143.02
3212,2,2,104,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0
