id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1322,6,16,1035,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,0.95,0.95,0.49,0.45,21.56,107.25
1412,7,21,1621,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.97,0.98,0.5,0.55,8.7,122.79
1685,8,14,676,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.58,0.65,16.86,198.26
1811,14,38,2488,8,4.0,4.24,14,7.0,7.07,8,4.0,4.24,1.0,1.0,0.38,0.34,24.52,94.21
1954,12,42,2903,5,2.5,0.71,12,6.0,5.66,5,2.5,0.71,1.0,1.0,0.36,0.29,27.15,80.6
2171,2,8,432,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,63.17,62.0
2191,3,7,372,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,15.86,108.5
2249,10,24,1355,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.88,0.88,0.4,0.48,4.61,130.54
2402,12,36,2297,10,5.0,2.83,12,6.0,2.83,10,5.0,2.83,0.96,0.92,0.46,0.38,23.75,112.56
2470,12,24,1213,6,3.0,1.41,12,6.0,1.41,9,4.5,0.71,1.0,1.0,0.36,0.39,11.27,171.48
2587,7,31,3305,4,2.0,0.0,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.45,0.3,16.82,112.38
2633,18,33,1632,8,4.0,1.41,16,8.0,4.24,13,6.5,2.12,1.0,1.0,0.31,0.32,9.91,130.98
2645,17,44,3717,11,3.67,2.08,16,5.33,2.52,12,4.0,1.73,0.88,0.85,0.28,0.31,0.29,133.21
2669,12,35,1856,8,4.0,2.83,12,6.0,5.66,9,4.5,3.54,0.98,0.97,0.52,0.57,15.99,105.7
2671,12,23,1214,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,0.97,0.98,0.4,0.42,11.08,152.58
2698,6,20,1094,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.49,0.48,24.74,91.67
2757,9,25,1488,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.26,0.26,9.98,121.25
2774,8,22,1688,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.64,0.65,7.25,130.6
2961,7,22,1802,3,1.5,0.71,7,3.5,3.54,3,1.5,0.71,1.0,1.0,0.6,0.56,7.86,75.59
2973,13,63,3853,5,2.5,0.71,13,6.5,3.54,5,2.5,0.71,1.0,1.0,0.43,0.39,34.31,105.78
3089,6,13,641,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.95,0.88,0.36,0.34,10.55,87.66
3145,6,13,520,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.91,0.93,0.43,0.44,7.91,145.5
