id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,26,33,1338,20,5.0,0.82,21,5.25,0.5,25,6.25,0.96,0.53,0.54,0.26,0.27,2.13,198.39
1,68,91,3640,29,4.83,1.83,28,4.67,1.86,67,11.17,4.26,0.26,0.24,0.36,0.34,6.22,182.34
2,11,13,556,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,0.55,0.52,0.22,0.19,0.02,177.44
3,27,33,1228,14,3.5,2.65,12,3.0,2.45,27,6.75,4.19,0.19,0.2,0.33,0.33,0.0,217.94
4,23,33,1228,12,2.4,1.14,13,2.6,1.52,23,4.6,1.67,0.2,0.24,0.48,0.47,2.44,157.33
5,15,17,648,12,3.0,1.83,12,3.0,1.83,15,3.75,2.22,0.38,0.4,0.29,0.28,0.0,221.82
6,26,39,2360,14,2.8,1.64,11,2.2,1.3,26,5.2,2.77,0.08,0.08,0.48,0.42,7.19,139.35
7,11,17,644,5,2.5,0.71,4,2.0,1.41,11,5.5,2.12,0.25,0.28,0.28,0.26,8.6,184.06
8,27,40,1648,13,3.25,1.89,12,3.0,1.41,27,6.75,1.71,0.21,0.22,0.44,0.39,5.29,150.38
9,31,47,2183,15,3.0,1.87,12,2.4,1.52,30,6.0,2.83,0.12,0.12,0.38,0.37,8.16,157.51
10,13,17,712,6,3.0,1.41,5,2.5,0.71,13,6.5,2.12,0.2,0.22,0.43,0.36,0.02,140.9
11,19,27,1399,10,2.0,1.22,10,2.0,1.22,18,3.6,1.52,0.12,0.11,0.49,0.45,14.85,160.44
12,35,46,1847,12,3.0,1.41,14,3.5,1.73,34,8.5,1.91,0.24,0.25,0.4,0.36,2.83,171.74
13,18,23,860,9,3.0,1.0,9,3.0,1.0,17,5.67,3.06,0.3,0.33,0.43,0.42,1.99,157.68
14,13,17,636,8,4.0,1.41,6,3.0,1.41,13,6.5,0.71,0.24,0.27,0.47,0.45,10.03,157.14
15,24,32,1352,15,3.75,0.5,16,4.0,0.82,23,5.75,1.26,0.4,0.46,0.34,0.3,4.32,180.67
16,29,46,1880,12,2.4,0.89,10,2.0,1.0,29,5.8,3.03,0.1,0.11,0.36,0.38,10.04,172.7
17,21,24,1052,11,2.75,0.5,8,2.0,0.82,19,4.75,1.71,0.2,0.17,0.45,0.44,0.0,125.98
18,21,36,2523,16,5.33,2.31,17,5.67,1.15,19,6.33,2.52,0.51,0.42,0.23,0.2,2.9,141.98
19,12,21,1015,6,2.0,1.73,6,2.0,1.73,12,4.0,3.0,0.05,0.04,0.63,0.67,11.58,132.73
20,17,20,760,10,3.33,2.31,9,3.0,1.73,17,5.67,3.21,0.37,0.41,0.39,0.37,2.62,182.47
21,34,42,1621,17,4.25,2.06,19,4.75,2.5,31,7.75,2.87,0.34,0.35,0.33,0.31,4.15,180.58
22,12,14,656,10,5.0,2.83,10,5.0,2.83,12,6.0,4.24,0.55,0.48,0.22,0.26,0.0,182.44
23,8,8,316,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.64,0.66,0.26,0.24,0.0,178.83
24,25,27,1470,14,4.67,2.08,15,5.0,1.73,21,7.0,3.61,0.52,0.48,0.18,0.14,3.12,207.23
25,30,36,1360,14,3.5,1.29,14,3.5,1.29,29,7.25,2.06,0.32,0.35,0.35,0.33,3.46,158.29
