id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
49,11,125,32922,9,3.0,1.0,8,2.67,0.58,11,3.67,2.08,1.0,1.0,0.66,0.68,24.68,135.45
50,12,369,125832,10,5.0,2.83,6,3.0,0.0,11,5.5,3.54,1.0,1.0,0.42,0.44,7.32,142.16
77,21,679,224990,18,6.0,4.36,6,2.0,1.0,19,6.33,4.93,1.0,1.0,0.76,0.61,43.15,80.43
78,16,558,413093,14,3.5,1.29,11,2.75,0.96,15,3.75,1.71,1.0,1.0,0.5,0.43,19.86,119.27
187,14,83,11074,11,3.67,2.52,10,3.33,2.08,13,4.33,2.52,0.99,1.0,0.45,0.36,0.07,118.68
396,38,962,390771,25,8.33,1.53,13,4.33,0.58,33,11.0,2.65,1.0,1.0,0.35,0.14,42.75,110.34
402,90,5160,2507003,50,8.33,2.88,17,2.83,0.75,66,11.0,3.74,1.0,1.0,0.51,0.16,43.4,83.11
403,70,5904,4094968,40,10.0,3.16,15,3.75,1.26,52,13.0,2.94,1.0,1.0,0.48,0.19,48.43,86.59
687,19,602,372814,15,7.5,6.36,5,2.5,0.71,17,8.5,7.78,1.0,1.0,0.56,0.5,23.95,77.69
715,32,727,215378,21,5.25,2.06,14,3.5,1.29,26,6.5,2.38,1.0,1.0,0.42,0.28,27.22,88.13
716,101,4954,2977898,57,9.5,3.45,18,3.0,1.1,75,12.5,4.59,1.0,1.0,0.42,0.29,38.79,94.56
717,63,3507,1890529,43,7.17,3.6,28,4.67,1.21,54,9.0,5.18,1.0,1.0,0.51,0.48,46.64,104.82
718,14,96,12638,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,1.0,1.0,0.57,0.55,0.5,114.59
881,17,273,73711,10,5.0,0.0,10,5.0,1.41,13,6.5,0.71,1.0,1.0,0.48,0.43,45.52,115.42
882,15,166,27539,11,5.5,0.71,8,4.0,0.0,14,7.0,0.0,1.0,1.0,0.36,0.32,21.12,83.27
902,28,3154,2891083,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.33,0.02,3.7,123.16
977,4,10,856,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.88,0.93,0.07,104.25
1001,13,213,38210,7,3.5,2.12,4,2.0,0.0,10,5.0,2.83,1.0,1.0,0.74,0.62,44.98,128.57
1005,12,138,57042,8,4.0,0.0,8,4.0,0.0,11,5.5,2.12,1.0,1.0,0.52,0.59,1.97,104.9
4486,8,34,11704,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.97,1.0,0.42,0.88,0.17,159.2
4517,8,26,2788,3,1.5,0.71,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.66,0.66,0.39,138.25
5102,7,22,3611,4,2.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.78,0.1,162.88
5133,4,15,2108,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,0.97,0.99,0.68,0.81,0.0,90.34
5360,6,38,3333,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.3,0.2,1.12,128.0
5929,6,24,1605,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.25,1.23,120.33
