id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1279,4,8,432,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.34,0.26,106.5
1570,8,22,1842,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.3,0.29,0.3,176.5
1645,11,29,1719,8,4.0,2.83,11,5.5,0.71,9,4.5,2.12,1.0,1.0,0.37,0.38,16.42,140.86
1681,6,12,500,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.4,7.92,201.0
1709,6,18,1588,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.29,23.08,122.0
1772,12,32,2003,9,4.5,2.12,11,5.5,3.54,10,5.0,2.83,1.0,1.0,0.26,0.32,0.1,193.68
1808,12,42,2553,4,2.0,0.0,12,6.0,2.83,4,2.0,0.0,1.0,1.0,0.6,0.58,33.99,92.82
1828,11,35,1812,7,3.5,0.71,11,5.5,0.71,9,4.5,0.71,1.0,1.0,0.55,0.56,24.91,128.5
1946,8,21,1198,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.57,0.57,23.7,137.38
2254,9,14,766,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.21,0.2,0.41,161.38
2282,8,18,996,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.95,0.83,0.32,0.32,11.54,179.0
2289,7,13,622,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,0.94,0.97,0.22,0.24,3.98,136.4
2407,8,23,1289,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,0.97,0.98,0.59,0.59,28.84,128.8
2450,83,111,5725,6,3.0,0.0,12,6.0,2.83,6,3.0,0.0,0.99,0.98,0.11,0.16,1.98,227.24
2494,12,26,1300,7,3.5,0.71,11,5.5,2.12,9,4.5,0.71,1.0,1.0,0.5,0.54,16.82,153.0
2612,9,26,1537,5,2.5,0.71,9,4.5,3.54,6,3.0,1.41,1.0,1.0,0.5,0.48,13.58,161.25
2618,7,20,1114,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.38,0.48,32.74,171.0
2709,5,15,922,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.65,0.76,6.08,171.67
2751,8,27,1582,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.3,0.3,19.97,153.75
2834,4,9,699,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.58,1.01,123.66
2846,8,29,1751,3,1.5,0.71,8,4.0,2.83,3,1.5,0.71,1.0,1.0,0.49,0.48,24.1,104.5
2981,3,4,176,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.01,106.25
3243,6,9,428,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.37,0.56,155.67
