id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
8,5,36,14969,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.5,0.34,11.36,87.75
9,6,2303,165411,3,1.5,0.71,2,1.0,0.0,5,2.5,0.71,1.0,1.0,0.68,0.52,14.8,68.0
10,8,219,141067,6,3.0,0.0,4,2.0,1.41,7,3.5,0.71,1.0,1.0,0.89,0.95,11.1,63.06
11,10,151,41212,8,2.0,1.41,8,2.0,1.41,10,2.5,2.38,0.75,0.75,0.5,0.46,16.42,74.83
13,75,1388,470702,29,4.83,0.75,22,3.67,1.37,49,8.17,0.98,0.8,0.76,0.53,0.45,8.13,91.27
14,31,732,260288,15,3.75,1.71,8,2.0,0.82,26,6.5,3.0,0.87,0.83,0.54,0.46,9.36,97.81
28,28,529,211568,17,5.67,2.08,12,4.0,2.0,22,7.33,2.31,1.0,1.0,0.46,0.24,3.46,120.78
29,10,166,70728,6,3.0,2.83,4,2.0,1.41,8,4.0,2.83,1.0,1.0,0.52,0.29,51.12,89.38
30,24,474,239716,20,5.0,4.08,10,2.5,1.0,24,6.0,5.48,1.0,1.0,0.5,0.32,46.06,128.02
31,38,556,252909,28,5.6,2.97,17,3.4,2.51,36,7.2,3.49,0.96,0.95,0.43,0.3,59.23,127.3
32,12,116,37490,10,3.33,2.08,9,3.0,1.0,11,3.67,1.53,1.0,1.0,0.45,0.38,9.27,101.87
33,28,478,94962,21,3.5,2.07,21,3.5,2.51,26,4.33,3.14,1.0,1.0,0.66,0.66,7.06,99.23
34,21,268,78565,17,3.4,1.67,13,2.6,1.34,19,3.8,2.05,0.8,0.8,0.53,0.48,4.49,98.7
35,9,156,72090,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.76,0.75,7.1,121.96
51,6,92,31550,5,2.5,0.71,4,2.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.17,0.43,123.0
52,15,144,37324,11,2.75,0.5,12,3.0,0.82,14,3.5,1.29,0.99,1.0,0.57,0.55,4.59,108.77
54,9,218,70824,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.14,13.08,83.4
55,19,217,69926,16,4.0,2.45,12,3.0,2.45,19,4.75,3.3,0.99,1.0,0.41,0.21,0.93,90.4
56,11,147,45697,7,3.5,2.12,3,1.5,0.71,8,4.0,2.83,1.0,1.0,0.57,0.52,7.24,88.44
57,24,5867,7602670,17,3.4,1.34,14,2.8,1.64,22,4.4,2.3,1.0,1.0,0.79,0.75,14.1,92.53
58,18,358,188045,14,3.5,1.0,11,2.75,0.96,16,4.0,1.41,0.97,0.97,0.45,0.32,4.05,100.82
59,32,2014,1290677,14,4.67,3.79,6,2.0,0.0,21,7.0,6.24,0.84,0.75,0.61,0.43,20.3,82.87
62,39,6331,6259678,32,5.33,2.42,24,4.0,2.1,37,6.17,2.79,0.83,0.83,0.53,0.4,30.88,163.69
63,58,1419,621228,34,6.8,3.11,16,3.2,1.3,53,10.6,5.5,0.86,0.77,0.5,0.37,74.9,126.06
76,56,1839,1145925,26,8.67,2.08,8,2.67,1.15,44,14.67,5.86,0.73,0.68,0.39,0.18,51.91,119.67
77,29,818,629837,16,5.33,1.53,9,3.0,2.65,28,9.33,3.06,0.96,0.97,0.37,0.2,25.58,131.51
128,41,579,280236,29,5.8,1.64,22,4.4,1.82,33,6.6,2.07,1.0,1.0,0.31,0.18,2.66,117.79
129,9,161,42236,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,0.94,0.89,0.58,0.58,9.16,140.0
