id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,23,1325,1425558,17,5.67,2.08,11,3.67,1.15,23,7.67,3.79,1.0,1.0,0.35,0.17,8.35,115.83
8,16,2914,3278288,11,5.5,3.54,5,2.5,0.71,15,7.5,6.36,1.0,1.0,0.18,0.06,28.35,118.66
26,23,89,12801,16,5.33,0.58,15,5.0,1.0,18,6.0,1.0,0.99,0.99,0.49,0.49,0.05,143.69
29,13,65,33947,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.98,1.0,0.59,0.65,0.28,158.33
30,11,70,23146,10,5.0,1.41,7,3.5,2.12,11,5.5,2.12,0.96,0.84,0.5,0.34,1.2,109.96
31,7,27,3924,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.4,0.41,0.03,141.55
32,5,21,3959,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.7,0.63,0.8,0.87,3.38,108.0
34,6,32,4514,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.9,0.86,0.55,0.57,0.13,130.83
38,13,3365,2703734,12,6.0,2.83,9,4.5,3.54,13,6.5,3.54,0.98,1.0,0.62,0.58,66.58,138.4
53,19,239,73004,17,4.25,1.71,12,3.0,0.82,18,4.5,2.08,1.0,1.0,0.52,0.4,18.79,124.11
54,17,206,107684,15,3.75,1.26,13,3.25,0.96,16,4.0,0.82,1.0,1.0,0.53,0.42,15.52,149.76
55,11,15,1660,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,0.94,0.76,0.27,0.24,0.02,164.4
56,11,48,4651,9,4.5,0.71,9,4.5,0.71,10,5.0,1.41,1.0,1.0,0.72,0.71,46.12,162.61
58,6,46,21323,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,1.0,1.0,0.34,0.18,0.18,184.25
59,9,38,11707,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.57,0.51,8.62,185.36
63,34,149,54372,22,4.4,0.89,21,4.2,1.1,29,5.8,1.64,1.0,1.0,0.53,0.59,1.66,150.51
64,18,1639,826902,14,7.0,2.83,11,5.5,0.71,16,8.0,4.24,1.0,1.0,0.4,0.34,45.18,130.21
65,58,7660,7489243,31,6.2,2.86,25,5.0,1.87,45,9.0,5.39,0.99,1.0,0.31,0.11,58.98,127.25
66,21,315,92002,11,5.5,2.12,7,3.5,0.71,17,8.5,4.95,1.0,1.0,0.48,0.3,71.78,150.3
70,8,69,18946,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.57,0.55,19.45,179.5
75,8,51,15572,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.92,0.82,0.67,0.58,0.39,164.25
78,28,5340,5511925,18,3.6,2.41,12,2.4,1.34,25,5.0,3.81,1.0,1.0,0.5,0.35,24.84,136.9
81,7,40,8415,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.49,0.03,162.88
90,45,14244,13611497,20,4.0,1.73,15,3.0,1.22,31,6.2,2.77,0.99,1.0,0.49,0.24,44.28,117.59
93,7,27,4130,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.48,0.36,7.53,212.54
94,12,150,73849,8,4.0,0.0,7,3.5,0.71,11,5.5,2.12,1.0,1.0,0.55,0.55,8.82,177.6
100,12,49772,54161861,7,3.5,0.71,7,3.5,0.71,10,5.0,1.41,1.0,1.0,0.4,0.11,20.65,134.56
105,11,71,10459,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,1.0,1.0,0.38,0.22,10.52,135.08
107,49,2199,697633,37,6.17,2.64,27,4.5,1.52,46,7.67,2.58,0.94,0.96,0.47,0.34,34.5,140.42
108,35,827,213138,30,5.0,1.55,28,4.67,1.21,34,5.67,1.51,0.83,0.83,0.62,0.49,38.64,160.12
109,25,238,54920,21,4.2,1.3,22,4.4,1.52,24,4.8,1.64,1.0,1.0,0.55,0.61,34.74,179.79
110,14,121,41365,11,3.67,1.15,11,3.67,2.08,13,4.33,2.31,1.0,1.0,0.59,0.5,15.09,178.97
111,32,1296,879952,26,6.5,1.29,20,5.0,1.41,29,7.25,2.06,1.0,0.98,0.55,0.34,60.25,169.31
112,52,1562,358425,40,6.67,1.97,33,5.5,2.35,47,7.83,2.56,0.94,0.92,0.56,0.4,15.81,149.33
113,51,2916,1436106,22,5.5,1.73,20,5.0,0.82,26,6.5,2.38,1.0,1.0,0.37,0.16,19.01,155.21
124,52,1517,460229,36,6.0,1.41,33,5.5,0.84,46,7.67,1.51,1.0,1.0,0.49,0.33,26.29,131.47
125,36,411,158973,32,6.4,2.7,18,3.6,1.14,33,6.6,2.41,1.0,1.0,0.51,0.54,23.13,148.35
126,83,59412,47477760,48,8.0,2.37,29,4.83,1.94,58,9.67,3.2,1.0,1.0,0.24,0.12,6.92,113.47
127,47,12214,12867695,35,5.83,1.33,20,3.33,1.03,41,6.83,2.32,1.0,1.0,0.47,0.48,19.09,142.4
128,69,44472,36655491,50,8.33,5.32,25,4.17,1.17,57,9.5,5.96,1.0,1.0,0.52,0.35,32.76,122.53
129,73,85262,83702592,46,7.67,2.34,26,4.33,1.37,54,9.0,3.46,1.0,1.0,0.42,0.3,46.42,138.59
130,53,309,44957,36,6.0,1.79,31,5.17,1.94,39,6.5,1.97,1.0,1.0,0.4,0.48,41.96,149.02
131,56,75670,95495815,44,7.33,2.5,27,4.5,1.38,49,8.17,2.56,1.0,1.0,0.31,0.28,27.77,150.27
132,72,30326,31110962,34,6.8,2.68,21,4.2,2.39,57,11.4,3.51,0.93,0.91,0.34,0.18,46.34,125.41
133,17,117,32059,14,3.5,0.58,14,3.5,0.58,17,4.25,1.5,0.98,0.99,0.56,0.47,3.03,181.86
134,25,2974,2482177,18,6.0,1.73,15,5.0,3.0,23,7.67,2.31,1.0,1.0,0.3,0.08,78.12,177.17
136,48,2022,557094,22,3.67,1.37,17,2.83,1.33,29,4.83,1.72,1.0,1.0,0.54,0.55,210.32,171.51
137,35,989,427330,12,4.0,1.0,10,3.33,2.52,23,7.67,2.08,1.0,1.0,0.38,0.3,122.62,189.28
149,44,1368,425240,21,5.25,1.26,21,5.25,0.5,30,7.5,1.0,0.99,1.0,0.44,0.46,84.16,166.31
