id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
341,9,237,204133,7,3.5,0.71,6,3.0,0.0,9,4.5,0.71,0.86,0.86,0.44,0.44,6.38,69.28
342,3,51,7577,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,1.0,1.0,15.68,60.0
365,10,87,23530,8,4.0,0.0,7,3.5,0.71,9,4.5,0.71,0.96,0.98,0.66,0.6,9.84,111.92
595,61,1553,378646,35,7.0,2.55,21,4.2,2.86,48,9.6,4.16,0.63,0.68,0.64,0.51,20.54,88.59
596,35,1498,896951,16,8.0,1.41,8,4.0,1.41,18,9.0,0.0,0.57,0.52,0.33,0.2,16.58,114.26
612,36,23126,3315213,23,7.67,2.89,9,3.0,2.65,28,9.33,2.52,0.97,0.87,0.36,0.22,43.84,75.71
3199,18,2248,2346369,8,2.67,0.58,7,2.33,1.15,15,5.0,2.65,0.48,0.46,0.49,0.43,19.29,102.12
3200,20,606,350621,14,4.67,0.58,10,3.33,1.15,18,6.0,2.0,0.68,0.67,0.39,0.41,11.08,100.5
3225,23,349,114783,11,3.67,0.58,7,2.33,0.58,20,6.67,3.21,0.84,0.84,0.57,0.5,6.4,78.03
3226,31,684,381924,14,3.5,1.0,9,2.25,0.5,24,6.0,3.37,0.62,0.62,0.56,0.53,8.64,87.17
3405,5,9,469,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.68,0.6,0.7,0.05,168.92
3925,20,411,351197,11,5.5,0.71,10,5.0,0.0,17,8.5,0.71,0.81,0.76,0.26,0.22,4.34,115.13
3926,33,725,369402,21,3.5,2.59,18,3.0,1.67,29,4.83,3.43,0.61,0.54,0.44,0.39,18.16,85.38
3927,27,730,235019,19,6.33,2.31,13,4.33,1.15,23,7.67,3.79,0.84,0.9,0.49,0.32,24.12,97.78
4429,14,26,3446,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,0.92,0.96,0.56,0.85,0.06,179.67
4505,7,36,3461,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.34,0.42,1.84,121.25
4609,5,11,578,3,1.5,0.71,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.78,0.82,0.24,133.25
4613,9,44,9000,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.4,0.56,0.53,153.83
4620,5,21,7351,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.96,0.99,0.57,0.64,0.5,80.5
4623,12,49,15108,10,3.33,1.53,12,4.0,1.73,12,4.0,1.73,0.98,1.0,0.56,0.82,0.36,197.0
4995,8,35,11890,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.94,1.0,0.64,0.9,1.08,121.75
6360,6,27,3298,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.45,0.5,1.32,119.67
