id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,20,136,7922,17,4.25,1.26,16,4.0,1.41,19,4.75,0.96,1.0,1.0,0.38,0.39,44.52,131.55
9,7,87,12650,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.46,0.44,145.28,136.95
11,34,742,470079,18,4.5,3.0,12,3.0,1.83,30,7.5,5.51,1.0,1.0,0.42,0.2,40.96,144.17
12,30,1956,1728692,18,3.6,2.51,13,2.6,1.95,24,4.8,3.56,1.0,1.0,0.47,0.3,133.33,125.16
13,15,157,26185,14,3.5,1.29,11,2.75,0.96,15,3.75,1.71,1.0,1.0,0.54,0.68,32.63,144.62
14,7,18,4140,7,3.5,3.54,6,3.0,2.83,7,3.5,3.54,1.0,1.0,0.4,0.24,0.85,148.42
15,10,48,3554,10,5.0,1.41,8,4.0,1.41,10,5.0,1.41,0.98,0.98,0.7,0.64,32.36,139.83
17,8,44,2741,8,2.67,0.58,7,2.33,1.15,8,2.67,0.58,0.92,0.88,0.69,0.69,46.11,179.0
19,12,27,2302,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.48,0.47,11.8,192.54
32,6,63,3993,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.63,0.64,40.62,122.16
35,39,2603,2235778,18,4.5,1.73,14,3.5,1.0,34,8.5,7.85,0.98,1.0,0.35,0.16,29.08,129.56
36,13,142,43228,7,2.33,1.53,4,1.33,0.58,10,3.33,1.53,0.99,1.0,0.42,0.18,12.78,118.47
37,7,82,11366,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.8,0.76,39.37,134.33
41,10,58,14820,8,2.67,1.53,8,2.67,1.53,9,3.0,1.0,1.0,1.0,0.45,0.36,0.15,167.49
42,10,22,2300,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.97,0.99,0.54,0.72,0.03,196.4
44,11,8360,12064211,10,5.0,1.41,7,3.5,0.71,11,5.5,2.12,1.0,1.0,0.23,0.34,31.28,166.32
45,16,96,32699,13,3.25,0.96,13,3.25,0.96,16,4.0,0.82,1.0,1.0,0.56,0.49,3.86,169.06
46,13,118,20543,9,3.0,0.0,8,2.67,0.58,12,4.0,1.0,1.0,1.0,0.51,0.44,17.58,131.83
47,15,101,26953,13,4.33,2.08,13,4.33,2.08,14,4.67,2.31,0.96,0.97,0.47,0.37,1.96,136.76
48,8,85,17348,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.58,0.33,31.34,161.42
49,9,62,3681,8,4.0,0.0,7,3.5,0.71,8,4.0,0.0,0.99,1.0,0.4,0.42,57.53,168.98
51,18,119,40434,17,5.67,2.08,16,5.33,1.53,17,5.67,2.08,1.0,1.0,0.48,0.49,23.8,165.44
53,24,209,26845,22,4.4,2.07,20,4.0,1.87,23,4.6,2.07,1.0,1.0,0.45,0.46,44.85,165.38
54,10,44,11350,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.26,0.17,0.1,187.75
55,13,130,16522,11,5.5,0.71,9,4.5,0.71,13,6.5,0.71,1.0,1.0,0.39,0.4,45.42,119.88
56,12,80,12508,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.4,0.29,16.03,153.07
59,14,46,11598,11,3.67,1.53,11,3.67,1.53,12,4.0,1.73,0.96,0.97,0.52,0.46,0.07,128.34
62,14,82,18299,12,6.0,0.0,11,5.5,0.71,13,6.5,0.71,0.96,0.95,0.45,0.52,20.79,165.72
64,33,158,21121,15,3.75,2.06,13,3.25,2.06,16,4.0,1.83,1.0,1.0,0.52,0.42,45.5,172.22
65,13,89,9169,13,3.25,1.5,12,3.0,1.15,13,3.25,1.5,0.99,1.0,0.63,0.59,53.51,151.5
66,20,155,25399,18,4.5,2.08,16,4.0,1.41,19,4.75,2.06,1.0,1.0,0.44,0.42,31.69,146.48
67,19,113,18262,15,5.0,1.73,15,5.0,2.65,17,5.67,2.52,1.0,1.0,0.42,0.31,48.21,196.38
68,22,137,27028,18,4.5,1.73,17,4.25,1.5,21,5.25,2.22,1.0,1.0,0.62,0.56,40.78,160.05
69,9,44,3368,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,0.96,0.79,0.82,40.87,171.65
70,11,59,4451,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.99,0.84,0.45,0.38,55.07,164.98
71,24,95,12573,22,5.5,2.08,21,5.25,1.71,23,5.75,2.5,0.96,0.89,0.38,0.33,19.68,177.63
72,9,58,12689,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.92,0.89,0.53,0.53,0.33,170.78
73,22,105,11373,19,3.8,1.3,19,3.8,1.64,21,4.2,1.79,0.99,0.98,0.41,0.43,25.41,139.85
74,8,57,12425,6,3.0,0.0,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.6,0.51,19.99,166.9
75,14,63,18117,9,3.0,1.0,9,3.0,1.73,12,4.0,2.0,0.93,0.94,0.65,0.46,0.18,155.28
76,7,18,3106,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.59,0.62,0.04,192.5
77,4,14,1193,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.46,10.02,164.67
78,19,447,278312,13,6.5,2.12,10,5.0,0.0,17,8.5,4.95,1.0,1.0,0.33,0.1,8.2,161.18
79,9,164,126493,7,1.75,0.5,6,1.5,0.58,7,1.75,0.5,1.0,1.0,0.32,0.16,1.22,132.62
80,9,104,19665,8,2.67,0.58,7,2.33,0.58,8,2.67,0.58,0.92,0.9,0.54,0.46,60.54,160.58
81,6,18,988,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.45,0.59,0.01,202.12
82,5,8,423,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.59,0.02,196.0
83,10,19,920,9,3.0,0.0,9,3.0,0.0,10,3.33,0.58,1.0,1.0,0.35,0.37,0.01,179.58
84,10,43,2295,10,3.33,0.58,9,3.0,0.0,10,3.33,0.58,0.99,0.99,0.31,0.35,24.1,170.19
86,11,91,15172,9,3.0,0.0,9,3.0,1.0,10,3.33,0.58,1.0,1.0,0.45,0.35,43.07,185.76
87,9,30,9555,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.46,0.4,0.02,188.82
88,10,119,31911,6,2.0,1.0,6,2.0,1.0,8,2.67,1.53,1.0,1.0,0.41,0.29,98.03,106.44
89,16,161,18855,13,2.6,1.52,14,2.8,1.92,14,2.8,1.92,0.99,0.99,0.58,0.5,78.0,142.49
90,38,41842,56291499,17,5.67,3.06,14,4.67,2.52,27,9.0,7.94,0.98,0.98,0.38,0.37,12.92,145.49
91,12,78,9605,9,4.5,0.71,9,4.5,0.71,10,5.0,0.0,0.93,0.84,0.37,0.24,41.18,147.22
92,6,19,2925,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.62,0.07,201.88
93,5,63,4400,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.96,0.98,0.66,0.72,144.62,82.16
94,10,84,4792,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.7,0.71,89.52,196.78
95,30,177,24639,19,6.33,2.08,17,5.67,2.89,21,7.0,2.0,1.0,1.0,0.55,0.38,27.72,178.58
96,24,96,20272,18,6.0,2.65,20,6.67,2.52,21,7.0,2.0,0.97,0.99,0.56,0.59,3.24,186.22
97,13,122,23001,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.46,0.32,36.59,159.2
98,9,91,12328,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.99,0.96,0.5,0.4,80.74,164.38
100,17,164,30263,14,3.5,2.65,14,3.5,2.38,16,4.0,2.45,1.0,1.0,0.48,0.34,43.31,179.54
101,21,172,28645,14,3.5,1.29,14,3.5,1.29,17,4.25,1.5,1.0,1.0,0.28,0.15,22.68,165.77
102,6,42,11793,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.65,0.67,0.5,185.5
103,21,13650,19522863,14,3.5,1.29,13,3.25,1.89,19,4.75,2.06,1.0,1.0,0.28,0.16,3.5,159.6
105,3,6,276,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.45,0.0,153.75
106,5,17,6267,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.97,1.0,0.68,0.74,0.06,164.92
