id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1373,10,23,1150,7,3.5,2.12,10,5.0,4.24,8,4.0,2.83,0.9,0.93,0.76,0.82,23.34,118.38
1547,6,14,640,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.68,0.7,17.76,177.5
1583,13,35,2052,8,4.0,1.41,13,6.5,0.71,8,4.0,1.41,1.0,1.0,0.6,0.57,28.54,89.31
1807,11,38,2053,3,1.5,0.71,10,5.0,1.41,3,1.5,0.71,1.0,1.0,0.74,0.74,43.33,86.15
1836,10,23,1120,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.22,0.24,6.02,151.1
1944,9,18,919,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.56,0.57,20.74,107.46
1978,9,22,1362,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.35,0.32,5.26,131.25
2029,12,36,1902,6,3.0,0.0,12,6.0,1.41,6,3.0,0.0,1.0,1.0,0.8,0.81,37.61,89.93
2133,11,32,1800,5,2.5,0.71,10,5.0,4.24,5,2.5,0.71,1.0,1.0,0.7,0.7,30.7,139.06
2248,7,14,597,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.32,10.55,133.42
2299,13,28,1320,12,6.0,1.41,13,6.5,2.12,12,6.0,1.41,0.98,0.98,0.42,0.46,5.08,170.62
2445,5,20,1079,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.93,0.92,0.31,0.31,9.0,89.62
2517,11,21,1537,5,2.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.4,0.46,0.38,198.74
2531,5,14,728,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.84,0.86,42.26,125.16
2631,11,37,1938,5,2.5,0.71,11,5.5,3.54,6,3.0,1.41,1.0,1.0,0.33,0.3,5.22,113.38
2663,11,29,1890,7,3.5,0.71,11,5.5,2.12,7,3.5,0.71,1.0,1.0,0.3,0.24,15.24,121.06
2783,13,50,3231,4,2.0,0.0,11,5.5,0.71,4,2.0,0.0,1.0,1.0,0.45,0.38,27.62,100.25
2980,4,11,481,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.47,0.52,15.82,106.0
3029,12,24,1595,8,2.67,1.53,11,3.67,0.58,8,2.67,1.53,1.0,1.0,0.34,0.49,12.04,116.4
3073,14,17,823,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.92,0.89,0.16,0.18,0.16,198.22
3243,12,34,2318,6,2.0,1.0,12,4.0,2.0,6,2.0,1.0,1.0,1.0,0.52,0.48,14.09,74.67
3265,8,11,504,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.95,0.42,0.45,6.33,128.24
3299,15,31,1814,10,5.0,0.0,15,7.5,2.12,11,5.5,0.71,1.0,1.0,0.2,0.18,10.11,138.56
3318,9,21,1202,6,3.0,0.0,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.38,0.38,11.54,73.16
3401,6,23,1541,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,0.94,0.97,0.29,0.35,2.11,88.66
3721,6,15,982,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,0.93,0.92,0.13,0.11,10.88,52.62
3725,4,9,666,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.6,0.66,0.08,104.75
3746,8,24,1710,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.32,0.32,0.68,209.3
3749,17,47,3091,9,3.0,1.0,16,5.33,2.08,12,4.0,1.0,1.0,1.0,0.5,0.49,16.75,138.56
3813,20,76,4031,7,3.5,0.71,20,10.0,8.49,8,4.0,0.0,1.0,1.0,0.34,0.32,9.15,118.22
3828,4,7,352,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.36,0.02,154.5
3862,10,17,886,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,0.96,0.97,0.36,0.4,6.56,137.54
3883,5,16,952,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.93,0.91,0.5,0.47,26.9,113.58
3890,8,33,1937,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.38,0.37,27.06,66.5
3917,5,28,1564,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.45,42.2,80.84
3937,9,15,838,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.3,0.25,1.31,111.2
4100,7,10,464,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.5,10.54,193.12
4143,6,13,545,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.36,15.83,179.25
4266,8,11,496,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.28,0.27,0.01,122.83
4268,9,10,448,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.2,0.2,0.0,160.75
4269,14,20,916,11,2.2,1.64,14,2.8,1.79,13,2.6,1.82,1.0,1.0,0.45,0.44,0.01,88.29
4270,17,26,1173,17,4.25,2.63,17,4.25,2.63,17,4.25,2.63,0.97,0.97,0.35,0.34,0.96,134.05
4283,115,192,8715,65,10.83,6.62,114,19.0,9.72,106,17.67,8.29,1.0,0.99,0.29,0.28,0.07,92.7
4284,11,43,2570,5,2.5,2.12,11,5.5,0.71,5,2.5,2.12,1.0,1.0,0.43,0.38,29.36,112.99
4393,5,12,572,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.55,0.55,15.82,107.34
4394,8,8,368,6,3.0,0.0,7,3.5,0.71,8,4.0,1.41,1.0,1.0,0.26,0.25,0.0,155.34
4395,19,37,2054,13,4.33,2.08,19,6.33,4.04,14,4.67,2.31,1.0,1.0,0.31,0.28,6.84,132.47
4396,8,13,572,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.54,0.54,4.88,85.17
4397,19,23,1016,19,4.75,2.5,19,4.75,2.5,19,4.75,2.5,1.0,1.0,0.3,0.3,0.0,148.14
4496,10,28,2176,6,3.0,0.0,10,5.0,1.41,6,3.0,0.0,1.0,1.0,0.31,0.23,15.89,135.38
4499,4,10,512,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,42.16,123.84
4533,10,24,1123,6,2.0,0.0,10,3.33,0.58,7,2.33,0.58,1.0,1.0,0.65,0.66,15.87,112.0
4555,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,108.0
4576,6,6,252,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.33,0.34,0.0,151.16
4577,14,20,912,12,3.0,1.41,13,3.25,1.71,12,3.0,1.41,0.96,0.97,0.31,0.3,0.01,93.65
4578,10,17,756,9,3.0,2.0,10,3.33,1.53,9,3.0,2.0,1.0,1.0,0.4,0.39,0.02,93.56
4579,16,25,1172,13,3.25,2.87,16,4.0,4.24,15,3.75,3.77,0.92,0.92,0.69,0.7,0.0,76.09
4580,22,33,1518,18,4.5,1.91,21,5.25,2.06,21,5.25,2.06,0.92,0.93,0.27,0.26,2.28,119.03
4581,9,11,469,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.89,0.89,0.35,0.36,0.0,105.6
4683,18,62,3567,8,2.67,0.58,18,6.0,3.46,8,2.67,0.58,1.0,1.0,0.34,0.32,19.96,118.75
4857,19,53,3814,12,3.0,1.41,19,4.75,2.22,12,3.0,1.41,0.98,0.95,0.43,0.35,15.66,103.94
4880,11,41,2451,6,3.0,1.41,11,5.5,4.95,6,3.0,1.41,0.98,0.99,0.45,0.48,14.85,135.06
5055,12,49,3341,6,3.0,0.0,12,6.0,0.0,7,3.5,0.71,0.98,0.85,0.48,0.38,32.24,91.34
5060,7,16,804,4,2.0,1.41,7,3.5,0.71,5,2.5,2.12,0.88,0.91,0.46,0.48,31.78,129.04
