id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1525,5,14,1139,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,0.96,0.98,0.69,0.73,0.09,106.88
1587,8,14,687,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.94,0.94,0.16,0.16,0.12,154.33
1620,10,35,2192,5,1.67,0.58,9,3.0,2.65,5,1.67,0.58,1.0,1.0,0.41,0.35,24.05,90.44
1789,6,10,436,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.38,0.02,221.33
1812,7,11,736,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.49,0.54,0.78,122.4
1885,9,13,600,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.16,0.17,0.3,169.6
1917,12,24,1212,9,4.5,0.71,12,6.0,2.83,11,5.5,2.12,1.0,1.0,0.58,0.63,15.82,141.56
1933,5,12,556,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.49,7.64,220.42
1986,7,15,969,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,0.95,0.96,0.3,0.26,10.6,74.79
1989,9,27,1799,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.44,0.34,13.31,120.88
2036,5,16,1224,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.43,0.45,0.5,91.58
2284,18,64,3736,10,5.0,2.83,16,8.0,1.41,10,5.0,2.83,0.97,0.92,0.34,0.32,20.96,153.54
2310,9,24,1162,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.36,0.4,19.54,170.42
2396,7,9,404,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.36,0.38,203.96
2403,13,36,2211,7,3.5,2.12,13,6.5,0.71,7,3.5,2.12,1.0,1.0,0.2,0.18,13.14,112.62
2467,16,23,1315,9,4.5,2.12,14,7.0,2.83,13,6.5,3.54,1.0,1.0,0.4,0.49,0.36,204.88
2501,12,19,958,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.38,0.43,5.79,187.67
2608,6,15,1116,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.47,0.38,178.12
