id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,51,447,80935,40,6.67,1.86,49,8.17,2.93,42,7.0,2.28,0.99,1.0,0.62,0.68,3.98,95.43
1,48,272,40791,40,6.67,2.8,46,7.67,3.61,43,7.17,2.99,0.98,0.99,0.52,0.56,0.78,119.76
2,48,523,84342,33,5.5,1.87,48,8.0,2.28,40,6.67,2.07,1.0,1.0,0.52,0.56,1.21,84.94
3,27,71,7273,24,4.8,1.92,27,5.4,2.97,26,5.2,2.59,0.88,0.88,0.26,0.23,0.11,119.33
4,29,287,41754,27,4.5,0.84,29,4.83,0.75,29,4.83,0.75,1.0,1.0,0.51,0.57,5.08,120.12
5,31,297,48638,26,4.33,1.75,31,5.17,2.32,29,4.83,2.14,1.0,1.0,0.52,0.56,2.28,129.82
6,27,125,17978,25,4.17,2.04,27,4.5,1.64,27,4.5,1.64,0.9,0.88,0.46,0.49,0.37,140.51
7,39,361,60100,31,6.2,2.49,38,7.6,2.97,32,6.4,2.7,0.99,0.98,0.47,0.48,4.66,83.04
8,62,729,120934,46,7.67,3.93,60,10.0,6.75,52,8.67,5.5,1.0,1.0,0.44,0.46,2.3,87.12
9,100,1531,256428,59,9.83,4.26,98,16.33,7.94,77,12.83,5.78,1.0,1.0,0.48,0.52,3.78,63.68
10,19,259,42128,17,2.83,1.72,19,3.17,2.14,17,2.83,1.72,1.0,1.0,0.5,0.53,2.27,68.33
11,12,137,22108,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,0.96,0.98,0.52,0.56,1.08,81.14
12,19,115,17147,18,3.0,0.89,19,3.17,1.17,19,3.17,1.17,0.99,1.0,0.49,0.52,0.52,103.46
13,42,339,51084,31,5.17,2.64,42,7.0,4.05,40,6.67,3.27,0.96,0.93,0.51,0.51,3.81,111.62
14,28,172,25804,25,4.17,1.94,28,4.67,1.97,28,4.67,1.97,0.98,0.99,0.44,0.5,1.52,110.91
15,33,252,37518,27,4.5,1.52,33,5.5,2.17,31,5.17,2.04,0.97,0.98,0.3,0.3,2.24,90.64
16,32,225,32234,28,4.67,2.07,31,5.17,2.23,30,5.0,2.1,0.99,1.0,0.58,0.64,1.65,103.13
17,19,171,26449,14,2.8,1.3,18,3.6,2.07,16,3.2,1.64,0.9,0.86,0.48,0.49,0.75,115.12
18,67,965,160702,40,6.67,3.33,66,11.0,7.82,52,8.67,5.57,1.0,1.0,0.46,0.51,1.25,68.61
19,63,493,76541,45,7.5,2.66,57,9.5,4.59,53,8.83,3.97,0.98,0.99,0.51,0.59,2.39,124.25
20,24,72,7668,21,4.2,0.84,22,4.4,0.89,22,4.4,0.89,1.0,1.0,0.42,0.42,2.23,144.63
21,29,109,15828,21,4.2,1.48,26,5.2,2.68,24,4.8,2.28,0.88,0.86,0.54,0.57,0.58,125.9
22,44,246,34801,35,5.83,1.47,40,6.67,1.37,39,6.5,1.76,0.95,0.98,0.53,0.58,0.86,130.14
23,105,1201,195010,70,11.67,2.8,97,16.17,4.45,84,14.0,4.0,0.99,1.0,0.47,0.52,2.2,79.65
24,68,645,109586,53,8.83,2.48,65,10.83,3.19,55,9.17,2.64,1.0,1.0,0.4,0.42,3.51,98.33
25,26,31,1399,22,3.67,1.37,26,4.33,2.07,25,4.17,1.83,0.94,0.89,0.37,0.35,0.01,155.92
26,36,131,16858,30,5.0,1.1,34,5.67,0.82,33,5.5,0.84,0.94,0.93,0.56,0.61,0.18,140.05
27,21,97,13139,16,3.2,1.3,21,4.2,1.79,16,3.2,1.3,0.9,0.83,0.45,0.47,0.3,139.87
28,43,327,48013,36,6.0,2.0,43,7.17,2.93,40,6.67,2.5,1.0,1.0,0.43,0.46,1.68,116.91
29,43,463,75553,35,7.0,3.67,43,8.6,5.59,37,7.4,4.39,1.0,1.0,0.53,0.58,1.43,88.59
30,28,324,53331,24,4.8,2.77,27,5.4,3.51,25,5.0,3.08,1.0,1.0,0.65,0.7,4.05,76.61
31,32,263,42887,24,4.8,3.19,31,6.2,4.6,27,5.4,3.91,0.99,0.98,0.55,0.58,1.22,92.79
32,31,186,27824,25,5.0,2.12,28,5.6,2.3,27,5.4,2.19,1.0,1.0,0.49,0.56,0.68,138.16
33,13,82,9672,12,2.4,0.89,13,2.6,1.14,13,2.6,1.14,0.66,0.6,0.68,0.71,0.46,88.23
34,22,95,13192,20,5.0,1.41,22,5.5,1.91,21,5.25,1.71,0.98,0.99,0.48,0.49,0.43,106.59
35,34,245,37607,28,4.67,2.16,32,5.33,2.58,28,4.67,2.16,1.0,1.0,0.52,0.52,3.62,89.63
36,34,124,19604,25,5.0,2.12,28,5.6,2.51,28,5.6,2.51,0.85,0.74,0.59,0.64,0.32,124.07
37,24,179,28182,22,3.67,1.37,24,4.0,1.55,22,3.67,1.37,1.0,1.0,0.68,0.71,0.39,109.72
38,37,210,33642,27,4.5,1.05,31,5.17,1.94,30,5.0,1.67,0.95,0.93,0.56,0.61,0.8,131.33
39,47,385,63554,33,5.5,1.05,43,7.17,1.72,37,6.17,1.17,1.0,1.0,0.4,0.42,2.62,88.54
40,19,30,1321,18,3.6,2.07,17,3.4,1.67,18,3.6,2.07,0.9,0.89,0.35,0.32,0.37,126.07
41,42,325,47722,32,6.4,2.7,38,7.6,3.85,35,7.0,3.32,0.98,0.99,0.47,0.51,0.5,94.04
