id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
956,41,1459,399064,24,4.0,1.41,19,3.17,1.17,31,5.17,1.83,1.0,1.0,0.5,0.42,54.01,137.21
957,50,2325,879157,38,7.6,2.61,20,4.0,1.58,46,9.2,3.35,1.0,1.0,0.61,0.52,90.97,121.69
958,51,49485,7312650,38,6.33,2.07,23,3.83,1.72,46,7.67,2.34,1.0,1.0,0.49,0.42,70.04,135.42
967,138,12283,4825397,37,7.4,2.3,25,5.0,2.35,63,12.6,6.77,0.83,0.83,0.43,0.35,24.01,145.46
968,345,66609,34735470,32,5.33,0.82,32,5.33,1.37,73,12.17,2.14,0.42,0.46,0.33,0.33,26.85,160.58
969,334,16567,3771943,25,4.17,0.98,24,4.0,0.89,73,12.17,1.83,0.57,0.61,0.57,0.61,24.24,163.56
970,264,11972,2681985,29,4.83,1.72,22,3.67,1.75,84,14.0,3.63,0.49,0.54,0.52,0.56,26.08,155.73
971,294,170451,97159491,37,6.17,0.75,34,5.67,1.86,86,14.33,1.75,0.21,0.22,0.4,0.31,37.3,152.47
972,219,59616,41699638,26,5.2,1.3,24,4.8,1.79,63,12.6,2.3,0.58,0.65,0.41,0.4,35.5,161.87
1002,78,11133,10026898,31,7.75,5.12,15,3.75,1.71,50,12.5,10.63,1.0,1.0,0.57,0.5,65.46,117.59
1003,22,221,61326,21,4.2,1.3,17,3.4,1.34,21,4.2,1.3,0.98,1.0,0.37,0.22,25.55,154.33
1004,35,323,59646,27,5.4,1.14,16,3.2,1.1,30,6.0,1.22,1.0,1.0,0.79,0.69,59.01,131.32
1005,46,990,333143,31,6.2,2.28,23,4.6,3.05,41,8.2,3.42,1.0,1.0,0.51,0.46,88.16,145.53
1006,36,402,133002,26,5.2,2.28,14,2.8,1.3,30,6.0,2.83,0.98,0.96,0.59,0.51,28.86,121.86
1007,40,90925,128306061,29,5.8,1.1,17,3.4,1.82,36,7.2,2.05,0.99,1.0,0.41,0.27,67.47,135.66
1008,33,197257,279269699,26,6.5,1.73,18,4.5,0.58,29,7.25,1.26,0.85,0.82,0.45,0.24,27.74,159.25
1025,19,161,57900,12,6.0,2.83,7,3.5,2.12,19,9.5,4.95,1.0,1.0,0.3,0.13,25.9,159.48
1026,14,4915,407144,12,6.0,0.0,8,4.0,0.0,12,6.0,0.0,1.0,1.0,0.6,0.33,26.64,167.5
1027,56,2503,2256959,25,6.25,2.5,13,3.25,1.5,33,8.25,2.22,1.0,1.0,0.46,0.39,36.89,127.22
1028,46,495,123434,25,5.0,2.0,18,3.6,1.14,32,6.4,1.82,1.0,1.0,0.41,0.38,38.38,154.15
1029,37,96484,123635543,23,4.6,1.52,19,3.8,1.3,25,5.0,1.41,1.0,1.0,0.3,0.19,4.7,201.35
1030,31,73,11744,23,4.6,0.89,21,4.2,0.84,25,5.0,0.71,0.97,1.0,0.44,0.39,5.43,164.14
1031,33,2138,2355293,27,5.4,2.97,17,3.4,1.52,28,5.6,3.36,1.0,1.0,0.18,0.09,17.87,179.77
1043,62,1115,959871,35,5.83,2.56,23,3.83,0.75,41,6.83,4.45,1.0,1.0,0.41,0.36,64.18,155.11
1044,16,120,66208,14,3.5,0.58,11,2.75,0.5,14,3.5,0.58,1.0,1.0,0.32,0.21,2.24,132.24
1045,33,1491,1559307,25,5.0,2.35,15,3.0,0.71,29,5.8,3.27,1.0,1.0,0.3,0.23,50.36,134.49
1046,34,46343,18631550,26,5.2,3.11,19,3.8,2.17,32,6.4,3.78,0.6,0.61,0.43,0.39,107.07,130.24
1047,40,41499,19780721,23,4.6,1.34,16,3.2,1.3,34,6.8,1.64,0.75,0.71,0.41,0.26,75.28,150.38
1048,50,119567,168081766,37,6.17,3.19,20,3.33,2.07,44,7.33,3.67,1.0,1.0,0.37,0.26,88.56,151.32
1049,23,3730,218822,19,3.8,1.79,14,2.8,1.48,20,4.0,2.24,1.0,1.0,0.73,0.72,72.03,181.56
1050,124,6166,1277821,37,6.17,3.19,29,4.83,2.23,47,7.83,5.12,0.78,0.79,0.4,0.36,44.93,153.54
1051,410,80261,47786557,28,4.67,2.42,23,3.83,1.72,68,11.33,2.94,0.7,0.73,0.54,0.62,22.41,156.59
1052,294,54377,27468031,37,6.17,1.94,27,4.5,2.43,70,11.67,2.58,0.48,0.52,0.6,0.58,26.53,157.67
1068,22,358,151776,11,5.5,2.12,6,3.0,0.0,17,8.5,6.36,1.0,1.0,0.48,0.24,23.53,129.11
1069,205,15083,12632432,35,5.83,1.94,25,4.17,2.14,62,10.33,1.97,0.63,0.68,0.66,0.63,20.38,153.31
1070,224,10334,2410294,38,6.33,3.67,31,5.17,2.56,78,13.0,5.4,0.56,0.62,0.54,0.53,27.5,160.33
1071,256,12341,2715231,30,6.0,2.35,20,4.0,1.22,66,13.2,3.49,0.45,0.49,0.37,0.4,22.4,159.79
1072,20,261,87185,15,5.0,0.0,14,4.67,1.53,19,6.33,1.15,1.0,1.0,0.47,0.27,42.88,161.52
1074,17,413,235204,14,4.67,1.53,6,2.0,1.0,17,5.67,2.31,1.0,1.0,0.39,0.17,39.94,133.33
1075,47,440,117710,32,5.33,1.37,22,3.67,1.51,44,7.33,2.16,1.0,1.0,0.37,0.23,47.07,145.98
1076,49,44673,55980400,34,5.67,1.75,23,3.83,1.33,46,7.67,2.58,1.0,1.0,0.36,0.26,67.82,142.15
1077,56,191641,250489131,39,6.5,0.84,24,4.0,0.63,45,7.5,1.05,0.99,1.0,0.38,0.26,74.48,122.31
1078,10,105,52176,9,4.5,0.71,7,3.5,0.71,10,5.0,1.41,0.75,0.68,0.31,0.28,2.8,180.38
1094,194,8310,4022116,43,7.17,4.02,24,4.0,1.55,75,12.5,6.28,0.88,0.92,0.54,0.49,23.93,135.78
1095,258,67126,39549730,30,5.0,2.28,23,3.83,0.98,71,11.83,2.93,0.47,0.55,0.45,0.46,28.84,157.1
1096,226,10432,2454010,27,4.5,1.76,20,3.33,2.5,70,11.67,2.07,0.52,0.57,0.42,0.49,22.69,162.32
1097,153,8135,2048923,34,5.67,1.63,16,2.67,1.37,58,9.67,2.16,0.78,0.84,0.61,0.55,59.02,144.89
1098,330,131843,73058591,28,4.67,1.86,27,4.5,2.07,70,11.67,2.07,0.31,0.34,0.49,0.45,20.74,160.44
1099,222,45002,20897780,30,5.0,2.53,22,3.67,1.37,68,11.33,3.27,0.44,0.5,0.44,0.46,29.01,161.37
1100,197,5077,1218576,39,6.5,2.17,28,4.67,2.25,65,10.83,3.66,0.78,0.8,0.39,0.32,40.03,141.49
1101,47,37032,48106776,30,5.0,1.79,17,2.83,1.33,41,6.83,4.4,1.0,1.0,0.32,0.19,79.56,157.63
1102,28,49129,2278302,25,5.0,2.83,16,3.2,2.17,27,5.4,3.36,1.0,1.0,0.44,0.32,57.57,121.16
1103,32,320,77462,21,4.2,1.3,18,3.6,1.14,29,5.8,2.17,1.0,1.0,0.38,0.22,93.02,141.17
1104,45,322139,423290511,39,6.5,1.87,26,4.33,1.51,41,6.83,2.14,0.99,1.0,0.27,0.2,73.44,149.79
1115,37,3471,3752130,28,5.6,3.13,12,2.4,0.89,31,6.2,3.83,1.0,1.0,0.4,0.37,99.61,132.23
1116,34,335,89227,23,3.83,2.4,16,2.67,1.21,31,5.17,2.79,0.98,0.94,0.49,0.36,60.12,128.03
1117,26,131,16828,23,4.6,0.89,15,3.0,0.71,25,5.0,1.41,0.99,1.0,0.42,0.53,52.15,135.6
1118,195,78686,54994175,34,5.67,3.72,22,3.67,1.97,65,10.83,5.85,0.31,0.34,0.35,0.35,38.83,153.32
1119,240,85661,49134531,40,6.67,0.52,30,5.0,0.89,81,13.5,1.38,0.19,0.21,0.43,0.39,42.04,159.11
1120,44,1658,1372733,12,4.0,2.0,5,1.67,1.15,26,8.67,2.08,1.0,1.0,0.41,0.39,83.69,133.46
1123,27,210,78197,21,7.0,2.65,14,4.67,1.53,26,8.67,3.51,1.0,1.0,0.42,0.18,26.81,125.6
1137,196,73714,40091484,34,5.67,1.51,25,4.17,1.17,67,11.17,3.49,0.52,0.55,0.4,0.37,44.49,136.71
1138,287,9712,2425902,37,6.17,1.17,27,4.5,1.52,83,13.83,2.04,0.63,0.7,0.41,0.47,32.11,158.49
1139,269,12150,2653593,35,5.83,0.98,32,5.33,1.51,83,13.83,1.83,0.46,0.51,0.34,0.38,25.45,158.03
1140,307,11423,3269185,38,6.33,2.58,28,4.67,1.63,85,14.17,2.48,0.61,0.67,0.42,0.54,26.2,157.38
1141,104,3052,813367,41,6.83,1.6,27,4.5,1.38,57,9.5,3.99,0.94,0.95,0.6,0.53,57.52,145.09
1142,44,484,93985,28,5.6,2.61,20,4.0,1.0,38,7.6,3.21,0.99,0.98,0.49,0.32,33.43,129.54
1143,30,838,167969,22,3.67,2.42,17,2.83,1.33,28,4.67,3.39,0.97,0.95,0.51,0.39,74.07,128.37
1144,83,4955746,6382259815,43,7.17,2.93,23,3.83,1.17,73,12.17,8.61,0.86,0.88,0.37,0.3,53.58,127.1
1145,95,4221,1119262,56,9.33,4.13,25,4.17,0.75,84,14.0,7.92,0.8,0.82,0.37,0.25,46.8,136.37
1146,44,654,132653,29,4.83,1.94,22,3.67,1.21,37,6.17,2.32,1.0,1.0,0.48,0.44,91.69,139.18
