id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,26,15009,1655251,23,5.75,1.26,26,6.5,1.73,26,6.5,1.73,1.0,1.0,0.5,0.46,78.87,181.0
1,11,4209,816960,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.51,0.75,54.87,215.67
2,8,12124,1637181,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.5,0.53,149.78,154.17
3,20,20885,3322394,18,3.6,1.52,20,4.0,2.12,20,4.0,2.12,1.0,1.0,0.5,0.57,130.32,145.49
4,3,4456,1002013,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.52,0.78,223.83,106.5
8,7,5660,889677,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.49,0.34,87.4,193.96
9,13,10677,1672216,13,3.25,1.5,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.5,0.49,108.61,147.28
10,12,6824,794864,11,5.5,0.71,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.5,0.46,49.94,200.75
11,7,7978,1372544,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.45,136.96,158.75
12,6,5616,1007361,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.64,112.2,56.38
15,4,8256,887746,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.48,224.74,107.5
16,10,15165,2970177,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.51,0.56,209.51,68.47
18,12,9275,984266,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.5,0.48,114.7,140.5
20,7,5013,528280,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.5,0.48,104.82,181.8
21,10,3929,430632,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.84,0.76,0.33,0.36,59.96,172.0
24,9,6939,778366,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.54,97.16,167.32
27,6,4661,1047532,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.51,0.51,99.8,185.17
31,3,10266,5740246,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.57,224.38,106.0
35,6,5878,956744,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.49,0.34,99.84,188.17
43,9,9844,3857151,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.47,0.35,107.87,182.22
44,8,4102,436895,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.5,0.48,99.72,186.42
45,5,3282,347715,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.5,0.47,186.99,82.38
47,12,7929,900012,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.49,0.45,145.61,136.95
48,15,12106,1475500,13,2.6,2.07,15,3.0,2.12,15,3.0,2.12,1.0,1.0,0.5,0.45,179.63,128.03
49,11,6285,717453,10,5.0,4.24,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.5,0.46,68.61,193.38
52,7,9002,1378258,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.49,0.37,133.08,165.78
53,6,5335,743587,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.38,112.06,127.25
54,4,6870,806053,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.46,199.67,55.34
