id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1396,9,24,1559,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.96,0.92,0.29,0.24,8.25,143.43
1717,15,50,2681,9,4.5,0.71,15,7.5,2.12,10,5.0,0.0,1.0,1.0,0.28,0.28,3.3,145.94
1735,8,13,841,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.41,0.49,0.03,182.0
1737,16,43,2516,8,4.0,1.41,16,8.0,2.83,9,4.5,2.12,0.98,0.98,0.38,0.35,19.21,117.12
1878,7,30,2057,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.44,0.44,15.82,142.9
1988,12,26,1580,8,4.0,0.0,12,6.0,1.41,9,4.5,0.71,0.94,0.88,0.22,0.29,0.06,155.56
2070,10,18,903,6,3.0,2.83,8,4.0,4.24,7,3.5,3.54,1.0,1.0,0.64,0.64,35.49,134.94
2197,6,19,1058,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.95,0.9,0.62,0.6,31.6,80.62
2295,11,27,1292,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.32,0.34,11.1,155.84
2299,12,31,1516,9,4.5,0.71,12,6.0,1.41,10,5.0,1.41,0.97,0.98,0.26,0.29,13.82,146.74
2343,10,35,2507,5,2.5,2.12,10,5.0,5.66,5,2.5,2.12,0.98,0.98,0.47,0.4,43.8,77.61
2498,20,69,3360,10,5.0,0.0,12,6.0,0.0,13,6.5,0.71,1.0,1.0,0.07,0.07,17.3,223.79
2567,11,27,1340,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,1.0,1.0,0.17,0.17,19.15,153.68
2742,13,44,2604,6,3.0,1.41,12,6.0,2.83,6,3.0,1.41,1.0,1.0,0.47,0.46,25.0,102.03
2797,9,35,2097,5,2.5,2.12,8,4.0,4.24,5,2.5,2.12,1.0,1.0,0.7,0.67,44.33,69.94
2859,7,15,823,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,0.83,0.88,0.22,0.25,4.08,81.38
2872,10,29,1752,6,3.0,0.0,10,5.0,2.83,6,3.0,0.0,1.0,1.0,0.38,0.38,17.09,119.34
2955,7,21,1602,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.35,0.86,159.66
2974,11,38,1948,7,3.5,2.12,11,5.5,0.71,7,3.5,2.12,1.0,1.0,0.24,0.28,4.87,89.52
3067,12,12,484,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.17,0.18,0.0,216.27
3076,14,33,2298,5,2.5,0.71,9,4.5,3.54,5,2.5,0.71,1.0,1.0,0.51,0.55,7.28,165.98
3140,3,5,284,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,1.0,1.0,0.03,62.0
3192,12,43,2360,6,3.0,0.0,12,6.0,0.0,6,3.0,0.0,0.95,0.98,0.45,0.45,27.56,84.66
3409,13,42,2307,8,4.0,1.41,13,6.5,0.71,8,4.0,1.41,1.0,1.0,0.48,0.46,25.98,129.39
3413,5,6,292,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,1.54,82.75
3454,6,13,813,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.36,3.74,126.0
3472,7,22,1209,4,2.0,0.0,7,3.5,0.71,4,2.0,0.0,1.0,1.0,0.76,0.76,37.9,114.54
3587,5,21,1376,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.49,11.55,135.5
3612,3,12,679,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.75,0.74,49.24,59.75
3719,6,13,739,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.44,11.05,187.33
3770,20,60,3495,8,4.0,4.24,20,10.0,11.31,8,4.0,4.24,0.99,0.98,0.63,0.61,30.82,80.81
3940,8,13,624,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.32,0.32,7.9,179.88
4098,12,45,2552,6,2.0,1.0,10,3.33,1.53,6,2.0,1.0,1.0,1.0,0.48,0.46,23.07,145.2
4119,14,64,3559,5,2.5,0.71,14,7.0,4.24,5,2.5,0.71,1.0,1.0,0.36,0.39,0.74,115.45
4197,8,13,636,4,2.0,1.41,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.6,0.62,29.95,105.5
4199,6,23,1364,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.38,0.36,44.39,114.7
4213,9,16,748,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.39,0.42,7.9,142.0
4270,6,9,404,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.24,0.01,152.34
4279,12,38,2327,9,4.5,2.12,12,6.0,4.24,9,4.5,2.12,1.0,1.0,0.32,0.28,19.38,141.28
4311,5,15,1009,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.86,0.92,31.79,124.5
4321,13,27,1685,10,5.0,2.83,12,6.0,1.41,13,6.5,2.12,0.96,0.97,0.36,0.33,14.33,144.61
4604,5,15,1046,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.26,0.24,4.32,131.12
4680,10,20,1280,3,1.5,0.71,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.26,0.23,3.84,107.04
4719,15,44,2507,8,2.67,0.58,14,4.67,2.08,9,3.0,0.0,1.0,1.0,0.41,0.39,17.83,155.71
4726,15,46,2830,5,2.5,0.71,14,7.0,2.83,6,3.0,1.41,1.0,1.0,0.62,0.6,30.02,123.95
4744,7,14,957,5,2.5,0.71,6,3.0,0.0,6,3.0,1.41,1.0,1.0,0.4,0.46,0.88,163.71
4889,3,17,1194,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.38,47.54,53.5
4912,7,16,992,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.71,0.68,37.66,91.58
5035,8,20,1111,5,2.5,0.71,8,4.0,1.41,6,3.0,1.41,0.94,0.89,0.81,0.78,33.78,150.04
5091,12,44,2454,5,2.5,0.71,12,6.0,1.41,5,2.5,0.71,1.0,1.0,0.51,0.5,33.62,108.34
5225,14,62,4165,4,2.0,1.41,14,7.0,7.07,4,2.0,1.41,0.99,0.94,0.57,0.5,48.54,65.0
5351,7,20,1474,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.35,0.23,18.44,129.0
5365,8,38,2403,3,1.5,0.71,8,4.0,4.24,4,2.0,1.41,1.0,1.0,0.52,0.42,50.26,80.15
5399,5,53,2256,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.34,53.7,56.58
5606,11,41,2200,7,3.5,0.71,11,5.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.42,31.02,111.06
5677,4,9,464,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.8,0.83,42.12,124.84
5801,13,22,1160,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.21,0.2,5.28,234.52
5853,9,25,1703,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.28,15.88,161.95
5900,3,10,560,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.3,2.51,206.0
5935,5,8,396,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,31.61,108.88
6010,22,67,4589,10,5.0,1.41,22,11.0,1.41,12,6.0,0.0,1.0,1.0,0.16,0.12,5.07,106.78
6052,2,14,1142,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.76,31.9,60.5
6406,5,16,848,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.25,0.26,16.66,53.84
6414,9,30,1724,7,3.5,2.12,9,4.5,0.71,7,3.5,2.12,0.96,0.94,0.38,0.36,23.12,92.75
6423,9,34,2042,4,2.0,1.41,9,4.5,2.12,6,3.0,1.41,1.0,1.0,0.36,0.34,21.8,114.92
6687,13,29,1802,8,4.0,1.41,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.34,0.43,6.78,159.08
