id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,9,24,5103,8,4.0,1.41,8,4.0,1.41,9,4.5,0.71,0.98,1.0,0.6,0.78,0.08,182.88
5,9,12,1334,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,0.95,0.84,0.35,0.32,0.02,165.18
43,62,750,170123,37,7.4,1.82,26,5.2,0.84,47,9.4,2.07,1.0,1.0,0.58,0.39,5.84,122.83
44,9,45,4405,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.5,0.64,5.09,58.58
45,6,39,6049,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.72,0.78,3.73,119.5
47,8,13,1183,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.89,0.68,0.24,0.18,0.08,135.58
48,22,58,5346,19,6.33,2.52,20,6.67,2.52,21,7.0,2.65,0.9,0.93,0.42,0.45,0.48,171.11
49,8,31,3801,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.98,0.98,0.86,0.94,0.56,166.2
174,17,83,8048,15,3.0,1.22,14,2.8,0.84,16,3.2,1.3,0.98,0.98,0.38,0.44,0.19,92.38
245,249,651,128055,150,50.0,42.88,110,36.67,31.72,225,75.0,64.97,0.76,0.79,0.38,0.21,2.27,142.56
341,25,267,83135,17,4.25,2.63,11,2.75,2.22,24,6.0,4.08,0.93,0.93,0.48,0.33,29.84,128.72
344,44,58256,66101552,20,5.0,1.41,10,2.5,0.58,31,7.75,6.18,1.0,0.99,0.5,0.3,9.09,137.55
364,35,899,695299,17,3.4,1.82,11,2.2,0.84,31,6.2,4.09,0.8,0.8,0.55,0.45,24.04,85.03
365,61,1582,856110,28,5.6,3.78,13,2.6,1.52,53,10.6,6.11,1.0,1.0,0.42,0.3,49.98,123.06
366,14,135,34709,10,5.0,0.0,6,3.0,2.83,14,7.0,2.83,1.0,1.0,0.57,0.62,51.6,95.38
367,49,1116,561061,36,7.2,3.63,10,2.0,0.71,48,9.6,4.28,1.0,1.0,0.56,0.42,50.87,93.79
368,62,1521,947079,36,6.0,4.82,11,1.83,0.98,56,9.33,5.54,1.0,1.0,0.53,0.37,70.34,98.78
369,9,136,38448,6,2.0,0.0,4,1.33,0.58,9,3.0,1.0,1.0,1.0,0.31,0.19,67.08,141.25
370,65,771,312876,34,5.67,3.56,26,4.33,2.16,60,10.0,6.29,0.99,1.0,0.64,0.56,52.24,142.98
371,32,294,85110,21,4.2,1.1,21,4.2,2.17,32,6.4,2.97,0.99,0.95,0.61,0.5,55.24,157.79
389,23,269,142960,12,4.0,3.0,9,3.0,2.0,22,7.33,4.93,1.0,1.0,0.64,0.63,0.94,115.71
390,24,483,139434,19,6.33,2.52,10,3.33,1.15,23,7.67,3.79,1.0,1.0,0.5,0.33,53.89,97.47
392,36,416,150718,23,3.83,2.4,17,2.83,2.71,34,5.67,3.88,1.0,1.0,0.57,0.45,44.74,145.39
393,15,520,426570,12,6.0,1.41,6,3.0,0.0,14,7.0,0.0,1.0,1.0,0.29,0.11,22.72,126.34
413,87,680,365352,61,15.25,8.54,55,13.75,6.24,80,20.0,11.97,0.77,0.77,0.4,0.4,15.36,111.27
513,51,1123,620161,30,5.0,3.29,20,3.33,1.86,45,7.5,6.53,1.0,1.0,0.6,0.51,57.6,138.47
514,32,311,102442,20,4.0,1.41,19,3.8,1.92,28,5.6,3.21,1.0,1.0,0.59,0.49,34.15,168.55
515,18,220,75656,13,4.33,0.58,9,3.0,1.0,14,4.67,1.15,0.97,0.96,0.52,0.48,48.35,129.07
680,6,327,319052,4,2.0,0.0,4,2.0,0.0,6,3.0,0.0,1.0,1.0,0.67,0.64,52.5,123.0
681,10,498,503291,6,2.0,0.0,6,2.0,0.0,9,3.0,0.0,1.0,1.0,0.91,0.88,31.52,117.58
702,41,4517,701829,7,3.5,2.12,10,5.0,2.83,10,5.0,4.24,1.0,1.0,0.5,0.37,44.36,109.95
705,9,25,1908,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.66,0.6,0.53,0.68,0.76,167.9
728,10,51,9657,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.98,0.98,0.84,0.95,0.34,176.88
848,7,31,5165,5,1.67,0.58,7,2.33,1.53,7,2.33,1.53,0.8,0.82,0.82,0.84,20.72,88.58
849,8,37,5635,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,0.98,0.98,0.88,0.95,9.4,152.75
850,5,227,150213,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,0.98,0.45,0.5,69.76,54.84
851,5,33,3783,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.54,5.17,87.25
852,15,219,112698,11,3.67,2.52,7,2.33,1.53,13,4.33,3.51,0.97,0.98,0.76,0.81,5.86,79.33
869,13,532,612468,8,4.0,2.83,7,3.5,2.12,13,6.5,6.36,1.0,1.0,0.43,0.41,5.24,73.7
870,7,74,19862,5,2.5,0.71,5,2.5,0.71,7,3.5,0.71,0.98,1.0,0.38,0.28,12.54,111.08
896,11,153,60803,7,2.33,1.15,5,1.67,0.58,11,3.67,2.08,0.92,0.93,0.6,0.5,1.44,105.83
898,71,9277,11188050,32,5.33,3.01,18,3.0,2.0,49,8.17,7.14,1.0,1.0,0.45,0.34,15.7,111.74
899,34,371,146949,25,4.17,1.94,17,2.83,1.47,32,5.33,2.5,1.0,1.0,0.55,0.52,20.17,125.12
900,35,363,137906,25,4.17,2.04,16,2.67,0.82,32,5.33,2.07,1.0,1.0,0.52,0.4,29.03,106.62
901,33,546,100693,22,5.5,3.87,14,3.5,2.38,28,7.0,4.32,1.0,1.0,0.51,0.44,17.03,131.95
902,28,293,198473,20,4.0,1.22,17,3.4,1.34,25,5.0,2.83,1.0,1.0,0.33,0.16,19.94,141.27
