id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,95,387,25609,42,7.0,2.0,44,7.33,2.16,59,9.83,2.99,0.98,0.98,0.61,0.55,14.06,145.72
1,72,246,12343,43,7.17,2.64,45,7.5,3.45,57,9.5,3.08,0.99,0.98,0.4,0.4,14.41,143.75
2,55,236,16331,35,5.83,1.47,34,5.67,1.63,46,7.67,2.16,1.0,0.99,0.55,0.53,7.11,142.14
3,38,224,12002,28,4.67,1.37,30,5.0,2.1,34,5.67,1.97,1.0,1.0,0.6,0.58,26.45,123.25
4,45,162,7948,28,4.67,2.16,25,4.17,1.47,39,6.5,2.66,0.99,0.97,0.62,0.61,8.96,138.46
5,29,99,4931,21,4.2,2.49,20,4.0,2.12,24,4.8,2.39,0.97,0.97,0.46,0.46,37.4,141.46
6,36,252,14428,26,4.33,2.34,26,4.33,2.34,29,4.83,2.79,0.97,0.96,0.65,0.64,11.05,155.51
7,38,155,8528,24,4.0,0.89,23,3.83,0.98,34,5.67,2.07,1.0,1.0,0.38,0.36,34.3,135.13
8,31,146,8151,24,4.8,1.48,26,5.2,1.3,27,5.4,1.34,0.98,0.97,0.64,0.61,7.43,155.37
9,39,98,5105,26,4.33,1.63,24,4.0,1.79,32,5.33,1.86,0.99,0.92,0.55,0.56,0.04,159.74
10,39,106,11602,26,4.33,1.37,27,4.5,0.84,32,5.33,1.37,0.96,0.95,0.54,0.49,0.03,134.3
11,50,233,12408,27,4.5,2.43,28,4.67,2.42,35,5.83,2.23,0.98,0.96,0.6,0.61,13.8,152.73
12,49,183,8276,22,4.4,2.3,22,4.4,2.41,29,5.8,2.59,0.98,0.97,0.6,0.59,0.04,145.88
13,31,180,28955,19,3.8,1.79,19,3.8,1.3,22,4.4,1.95,1.0,1.0,0.52,0.45,29.75,151.62
14,41,97,5229,28,4.67,1.63,32,5.33,2.25,37,6.17,2.79,0.96,0.93,0.48,0.39,6.7,153.91
15,31,100,8884,23,3.83,2.32,24,4.0,2.61,29,4.83,2.56,1.0,1.0,0.53,0.5,0.06,127.55
16,36,85,4018,26,4.33,1.51,26,4.33,1.63,32,5.33,1.75,0.94,0.92,0.54,0.53,1.1,162.42
17,32,109,6108,24,4.0,2.28,27,4.5,2.17,30,5.0,2.19,0.94,0.92,0.64,0.62,13.68,143.78
18,41,207,11634,24,4.8,2.39,24,4.8,2.17,34,6.8,2.95,1.0,1.0,0.63,0.61,10.54,140.52
19,29,178,18459,20,4.0,2.35,23,4.6,1.95,26,5.2,2.59,1.0,1.0,0.59,0.54,16.56,138.4
20,38,109,6037,23,3.83,1.33,26,4.33,1.97,32,5.33,1.21,0.98,0.97,0.68,0.68,5.26,139.25
21,38,96,4483,26,4.33,2.66,27,4.5,3.51,34,5.67,2.94,0.98,0.98,0.38,0.37,6.73,153.8
22,60,228,11856,33,5.5,2.51,37,6.17,3.43,46,7.67,3.56,0.99,0.99,0.51,0.49,4.19,157.79
23,50,109,5100,38,6.33,2.07,39,6.5,2.17,45,7.5,2.26,0.98,0.98,0.54,0.54,0.04,162.95
24,67,179,9056,34,5.67,1.97,33,5.5,1.97,43,7.17,3.76,0.96,0.87,0.45,0.45,5.91,149.76
25,38,76,3710,26,4.33,1.03,31,5.17,1.47,35,5.83,1.33,0.99,0.99,0.44,0.44,0.03,171.96
26,51,139,14760,31,5.17,1.33,33,5.5,1.76,39,6.5,1.97,0.97,0.97,0.46,0.44,1.15,137.43
27,38,196,10936,29,4.83,1.94,29,4.83,1.47,35,5.83,1.94,0.98,0.98,0.49,0.44,17.16,126.33
28,30,93,5650,21,4.2,1.79,21,4.2,1.64,28,5.6,2.97,0.98,0.96,0.6,0.58,4.08,136.13
29,40,235,13686,23,3.83,1.6,25,4.17,1.94,33,5.5,2.59,1.0,1.0,0.5,0.52,17.94,130.96
30,35,192,10261,16,2.67,1.51,18,3.0,2.0,23,3.83,2.04,1.0,1.0,0.71,0.7,13.28,131.29
31,30,115,6240,22,4.4,2.3,23,4.6,2.07,26,5.2,2.28,0.98,0.96,0.52,0.5,35.1,127.36
32,28,76,5672,23,3.83,1.47,23,3.83,1.47,26,4.33,1.21,0.99,1.0,0.62,0.56,0.03,138.35
33,26,87,9195,21,4.2,1.3,22,4.4,1.34,23,4.6,1.52,0.97,0.95,0.51,0.5,23.83,162.66
34,41,204,10790,25,4.17,1.33,26,4.33,1.37,35,5.83,2.32,1.0,1.0,0.61,0.59,8.3,141.2
35,30,70,3693,23,4.6,1.14,25,5.0,0.71,28,5.6,1.52,0.93,0.84,0.46,0.44,0.03,167.39
36,30,171,9401,25,4.17,1.47,23,3.83,1.33,30,5.0,2.0,0.94,0.92,0.5,0.49,17.16,143.72
37,47,188,8783,24,4.0,1.26,23,3.83,1.47,31,5.17,0.75,0.98,0.97,0.6,0.59,9.37,129.48
38,27,90,19619,21,3.5,1.05,21,3.5,1.05,23,3.83,1.33,0.99,1.0,0.52,0.46,0.03,161.56
39,31,182,39211,24,4.0,2.1,24,4.0,2.0,27,4.5,2.35,0.82,0.82,0.62,0.53,7.13,145.02
40,34,210,23024,27,4.5,2.35,29,4.83,2.23,30,5.0,2.61,1.0,0.99,0.39,0.32,33.29,135.15
41,45,258,48435,31,5.17,0.41,29,4.83,1.17,39,6.5,1.05,1.0,1.0,0.54,0.44,20.88,127.79
42,38,95,4791,23,3.83,1.6,27,4.5,1.76,30,5.0,1.79,1.0,0.99,0.63,0.65,9.39,124.98
43,37,249,14212,28,4.67,1.51,24,4.0,1.55,33,5.5,2.26,1.0,1.0,0.63,0.62,30.98,140.33
44,33,95,4331,21,3.5,0.84,19,3.17,1.33,25,4.17,1.17,0.99,0.98,0.53,0.52,0.05,130.15
45,34,242,19399,25,4.17,2.14,24,4.0,1.79,30,5.0,2.1,1.0,1.0,0.7,0.67,30.64,138.65
46,61,231,15562,31,5.17,2.04,32,5.33,2.07,41,6.83,2.23,1.0,1.0,0.56,0.51,9.37,130.39
47,69,323,25140,32,5.33,1.75,33,5.5,1.52,48,8.0,2.76,0.99,0.99,0.62,0.57,11.68,125.45
48,74,382,20700,37,6.17,1.17,37,6.17,1.6,50,8.33,3.27,0.99,0.98,0.59,0.57,6.97,143.06
49,57,277,16276,29,4.83,0.98,31,5.17,2.14,40,6.67,2.66,1.0,1.0,0.63,0.63,14.81,158.79
50,47,211,21666,29,4.83,0.75,32,5.33,1.37,43,7.17,1.47,0.99,0.99,0.56,0.49,15.78,146.04
51,44,102,8921,30,5.0,1.79,33,5.5,2.43,38,6.33,2.58,0.97,0.97,0.42,0.35,0.05,150.55
52,33,74,3489,26,5.2,0.84,26,5.2,1.3,29,5.8,1.48,1.0,1.0,0.54,0.57,11.24,174.79
53,38,83,3906,27,4.5,1.05,26,4.33,1.21,31,5.17,1.94,0.99,0.96,0.54,0.53,0.02,184.83
54,29,77,7530,16,3.2,0.84,18,3.6,1.14,21,4.2,1.1,0.98,0.98,0.47,0.52,0.04,132.1
55,31,80,4128,28,4.67,1.97,27,4.5,1.64,28,4.67,1.97,1.0,1.0,0.51,0.53,6.92,147.25
56,35,72,3410,26,4.33,1.37,26,4.33,1.63,31,5.17,1.72,1.0,1.0,0.55,0.53,0.04,161.93
57,35,79,4544,27,4.5,1.38,26,4.33,1.51,31,5.17,1.17,0.92,0.91,0.49,0.44,0.04,156.07
58,34,86,4733,21,4.2,0.84,23,4.6,0.55,27,5.4,1.14,1.0,1.0,0.36,0.35,9.1,145.83
59,53,141,12192,35,5.83,1.17,36,6.0,1.79,42,7.0,1.26,1.0,1.0,0.5,0.38,5.97,150.4
60,52,270,39002,37,6.17,2.14,35,5.83,1.83,45,7.5,2.88,1.0,1.0,0.5,0.46,15.13,142.13
61,63,248,13258,29,4.83,1.83,28,4.67,1.86,40,6.67,2.34,1.0,1.0,0.52,0.48,14.3,142.73
62,52,224,14177,38,6.33,1.63,39,6.5,2.17,44,7.33,2.07,0.99,0.99,0.53,0.54,19.34,139.85
63,37,117,6407,27,4.5,1.52,27,4.5,1.22,33,5.5,1.87,1.0,0.99,0.58,0.6,15.56,151.93
64,63,283,130730,37,6.17,2.32,37,6.17,2.71,45,7.5,2.88,0.99,0.99,0.46,0.41,16.54,169.34
65,48,281,14662,31,5.17,2.23,31,5.17,2.23,40,6.67,3.33,1.0,1.0,0.6,0.61,26.0,121.89
66,78,350,20290,31,5.17,1.33,36,6.0,1.26,45,7.5,1.76,1.0,1.0,0.52,0.49,25.09,133.15
67,58,396,26065,30,5.0,2.19,32,5.33,2.16,44,7.33,2.73,0.99,0.99,0.62,0.58,16.13,152.9
68,52,203,12448,35,7.0,0.71,38,7.6,0.55,43,8.6,2.07,0.98,0.97,0.51,0.5,7.42,149.83
69,50,295,15570,34,5.67,1.37,34,5.67,0.82,44,7.33,1.21,1.0,1.0,0.42,0.4,33.63,141.86
70,67,332,19111,41,6.83,1.94,42,7.0,2.1,47,7.83,2.48,0.97,0.95,0.56,0.54,11.46,132.36
71,43,136,7911,31,5.17,1.6,32,5.33,1.51,37,6.17,1.47,1.0,0.96,0.6,0.62,13.01,172.01
72,59,165,8559,32,5.33,0.82,32,5.33,0.82,46,7.67,1.63,0.96,0.97,0.6,0.55,0.05,141.99
73,50,280,41910,31,5.17,2.04,36,6.0,2.28,44,7.33,3.27,0.99,1.0,0.4,0.32,34.7,125.13
74,60,253,13348,36,6.0,2.0,37,6.17,3.37,46,7.67,3.14,0.98,0.95,0.61,0.58,9.73,149.63
75,37,201,19782,24,4.0,1.79,26,4.33,1.03,32,5.33,1.86,1.0,1.0,0.57,0.5,6.98,143.48
76,48,156,9547,21,4.2,1.79,26,5.2,1.79,35,7.0,3.16,1.0,1.0,0.48,0.42,8.08,115.78
77,36,188,11479,21,3.5,1.22,22,3.67,1.03,27,4.5,1.87,0.99,0.99,0.59,0.55,9.99,128.38
78,33,93,4612,22,4.4,2.19,23,4.6,1.34,29,5.8,1.92,0.99,0.98,0.62,0.63,0.05,141.93
79,31,85,4430,21,3.5,1.97,21,3.5,1.38,25,4.17,1.72,0.98,0.95,0.61,0.61,11.74,153.78
80,33,124,10873,23,3.83,1.72,25,4.17,1.94,30,5.0,2.28,0.98,0.97,0.44,0.35,31.0,131.59
81,32,92,8997,20,4.0,1.0,22,4.4,1.52,27,5.4,1.82,1.0,1.0,0.57,0.47,1.37,160.82
82,50,122,5526,24,4.0,1.1,24,4.0,1.26,35,5.83,2.04,1.0,1.0,0.52,0.51,0.03,154.33
83,46,192,11582,32,6.4,1.67,33,6.6,1.95,41,8.2,2.28,0.92,0.84,0.5,0.48,6.65,137.48
84,36,91,4150,28,4.67,1.21,29,4.83,1.17,34,5.67,0.82,0.97,0.98,0.45,0.42,0.05,144.22
85,35,128,7894,25,4.17,1.47,23,3.83,1.6,28,4.67,1.86,1.0,1.0,0.61,0.62,7.98,132.59
86,49,203,12960,22,3.67,1.21,24,4.0,1.55,32,5.33,2.58,0.98,0.98,0.55,0.55,26.74,147.96
87,53,359,67177,33,5.5,2.07,38,6.33,2.16,46,7.67,2.94,0.99,1.0,0.46,0.34,27.54,141.5
88,46,136,6669,30,5.0,1.26,31,5.17,1.47,37,6.17,1.6,0.98,0.98,0.51,0.49,12.57,144.45
89,36,71,3888,23,3.83,1.17,30,5.0,1.79,33,5.5,1.87,0.93,0.92,0.57,0.61,0.07,139.58
90,46,247,31487,22,3.67,1.63,25,4.17,2.56,34,5.67,3.5,0.98,0.97,0.58,0.52,24.79,152.05
91,47,143,7118,29,4.83,1.33,31,5.17,1.72,38,6.33,2.5,0.97,0.95,0.49,0.49,9.77,155.33
92,50,131,37696,30,5.0,1.26,34,5.67,1.63,42,7.0,2.0,0.99,0.98,0.48,0.44,0.04,167.53
93,36,93,4632,22,3.67,2.25,25,4.17,1.94,30,5.0,2.53,0.99,0.99,0.49,0.51,5.24,166.57
94,58,250,13798,25,5.0,1.58,26,5.2,1.79,34,6.8,1.79,0.97,0.98,0.53,0.52,8.02,149.34
95,38,115,5702,24,4.0,0.89,25,4.17,0.75,30,5.0,0.63,0.98,0.99,0.49,0.51,15.62,156.64
96,105,331,19206,37,6.17,2.56,42,7.0,2.97,56,9.33,3.88,1.0,1.0,0.62,0.65,3.13,154.57
97,60,184,36781,36,6.0,2.28,41,6.83,2.4,45,7.5,2.66,0.96,0.97,0.36,0.39,7.45,162.48
98,77,186,8522,36,6.0,1.1,40,6.67,1.86,48,8.0,2.37,0.92,0.94,0.41,0.43,5.25,161.42
99,47,157,11827,32,5.33,1.86,34,5.67,1.63,39,6.5,1.76,0.98,0.99,0.37,0.39,11.18,142.37
100,39,111,7119,26,4.33,1.37,29,4.83,1.47,35,5.83,1.47,0.98,0.98,0.64,0.59,16.05,150.3
101,44,100,5415,30,5.0,1.79,35,5.83,1.72,40,6.67,2.07,0.89,0.82,0.56,0.6,5.23,128.04
102,60,169,8884,31,5.17,1.33,36,6.0,1.1,47,7.83,0.75,0.98,0.98,0.53,0.55,6.73,142.24
103,44,151,8447,22,3.67,1.37,24,4.0,1.41,32,5.33,1.86,0.99,0.99,0.43,0.4,10.5,134.56
104,46,164,8215,26,4.33,1.03,30,5.0,1.9,37,6.17,1.6,1.0,1.0,0.56,0.58,7.13,165.47
105,31,215,12320,22,4.4,2.07,22,4.4,1.95,28,5.6,3.36,1.0,1.0,0.49,0.48,35.16,145.47
106,53,414,326520,28,4.67,1.37,29,4.83,1.94,41,6.83,3.06,1.0,1.0,0.39,0.34,4.19,143.15
107,36,104,5582,22,4.4,2.88,24,4.8,2.17,27,5.4,2.7,0.97,0.98,0.58,0.67,3.57,171.03
108,44,110,8242,27,5.4,1.14,31,6.2,1.64,35,7.0,1.87,0.97,0.97,0.45,0.44,2.42,153.88
109,73,341,21511,31,5.17,1.47,33,5.5,1.05,49,8.17,1.17,0.99,0.99,0.66,0.62,7.75,137.97
110,73,313,19687,37,6.17,1.6,40,6.67,2.8,52,8.67,3.56,0.98,0.98,0.54,0.55,17.55,140.83
111,55,171,13525,32,5.33,2.34,34,5.67,2.73,44,7.33,3.88,0.99,0.99,0.55,0.51,5.23,168.17
112,31,74,5611,23,4.6,2.41,24,4.8,2.59,27,5.4,2.7,0.98,0.93,0.6,0.57,0.03,130.77
113,82,209,11969,31,5.17,1.47,32,5.33,1.03,42,7.0,1.26,0.98,0.98,0.51,0.55,18.16,162.15
114,61,196,10448,34,5.67,3.01,38,6.33,2.66,47,7.83,3.6,0.97,0.96,0.46,0.47,16.02,161.93
115,39,148,13129,28,5.6,2.3,29,5.8,1.92,35,7.0,2.35,0.98,0.97,0.56,0.5,17.48,145.03
116,58,168,10646,35,5.83,1.83,38,6.33,1.21,45,7.5,1.22,0.98,0.96,0.48,0.49,6.23,149.99
117,80,449,41175,34,5.67,1.75,35,5.83,1.72,47,7.83,1.17,1.0,0.96,0.62,0.55,28.66,150.59
118,61,233,12951,31,5.17,1.83,32,5.33,2.73,41,6.83,3.43,0.96,0.95,0.53,0.52,16.22,143.76
119,39,153,13699,28,5.6,3.05,29,5.8,2.86,34,6.8,2.86,0.99,0.97,0.56,0.57,7.78,152.86
120,136,6303,5785576,35,5.83,1.33,38,6.33,1.21,60,10.0,3.52,0.99,0.99,0.49,0.42,9.02,148.34
121,60,222,21527,36,6.0,2.0,40,6.67,2.07,48,8.0,2.19,0.98,0.97,0.42,0.45,19.9,143.4
122,89,182,8690,28,4.67,1.21,29,4.83,1.47,30,5.0,1.41,1.0,1.0,0.56,0.5,9.91,151.8
123,41,104,5276,23,4.6,1.67,29,5.8,2.39,29,5.8,1.92,0.98,0.99,0.49,0.47,8.03,174.42
124,50,142,7328,30,5.0,1.26,32,5.33,1.03,40,6.67,1.75,1.0,1.0,0.5,0.5,11.09,146.9
125,33,232,12301,21,4.2,1.3,22,4.4,1.67,27,5.4,3.78,1.0,1.0,0.82,0.81,68.97,148.93
126,53,257,27013,27,5.4,0.89,27,5.4,0.55,36,7.2,1.64,1.0,1.0,0.38,0.3,17.74,131.86
127,43,254,15243,23,4.6,2.07,22,4.4,1.82,31,6.2,2.17,0.97,0.95,0.75,0.75,17.13,126.91
128,43,91,7241,31,6.2,1.92,32,6.4,2.07,38,7.6,2.19,0.98,0.97,0.44,0.4,0.02,152.91
129,25,171,13401,19,3.17,2.14,20,3.33,2.5,21,3.5,2.51,1.0,1.0,0.6,0.56,42.73,134.17
130,61,195,11837,29,4.83,1.83,32,5.33,1.86,43,7.17,1.72,0.99,0.99,0.48,0.49,6.84,144.9
131,41,187,10066,32,5.33,1.97,34,5.67,2.16,38,6.33,1.97,0.99,0.98,0.55,0.54,18.72,167.48
132,44,208,12080,30,5.0,3.52,28,4.67,2.94,39,6.5,3.94,0.99,0.98,0.53,0.53,10.23,143.94
133,50,227,10374,18,3.0,1.26,19,3.17,1.47,27,4.5,1.87,1.0,1.0,0.54,0.53,18.08,124.96
134,44,159,13390,37,6.17,1.72,38,6.33,2.16,42,7.0,2.45,0.99,0.99,0.44,0.49,19.32,135.47
135,41,103,5227,30,5.0,1.79,31,5.17,1.94,37,6.17,2.23,0.99,0.93,0.54,0.52,4.27,158.58
136,31,70,3590,18,3.0,1.67,21,3.5,1.76,23,3.83,2.04,1.0,1.0,0.55,0.53,0.06,131.54
137,32,167,8922,28,4.67,1.21,25,4.17,1.72,31,5.17,1.6,1.0,1.0,0.52,0.5,13.39,151.08
138,58,230,29874,32,5.33,2.73,33,5.5,2.26,43,7.17,2.56,0.99,0.99,0.62,0.57,14.04,131.13
139,42,186,13834,26,4.33,1.51,31,5.17,1.47,37,6.17,1.72,0.97,0.97,0.58,0.61,10.89,133.95
140,61,238,12311,39,6.5,2.35,39,6.5,2.43,48,8.0,3.03,0.97,0.96,0.52,0.54,22.55,131.91
141,58,137,7145,39,6.5,1.38,39,6.5,1.87,48,8.0,2.53,0.95,0.84,0.47,0.41,0.39,152.16
142,67,391,21533,31,5.17,1.72,31,5.17,1.47,42,7.0,3.1,1.0,1.0,0.57,0.54,24.35,122.23
143,49,175,9738,37,6.17,2.64,36,6.0,3.35,47,7.83,3.97,0.97,0.96,0.64,0.65,27.64,138.15
144,88,302,17346,41,6.83,1.72,40,6.67,1.63,54,9.0,2.1,0.99,0.99,0.61,0.62,9.43,138.07
145,47,272,15264,31,5.17,1.83,33,5.5,1.87,38,6.33,2.66,0.99,0.99,0.55,0.53,39.63,140.25
146,68,324,19314,28,4.67,1.37,30,5.0,2.0,41,6.83,2.14,1.0,1.0,0.6,0.58,29.9,125.02
147,57,240,24567,42,7.0,2.1,42,7.0,1.55,52,8.67,2.34,1.0,1.0,0.55,0.48,16.08,142.02
148,87,506,139559,32,5.33,2.25,29,4.83,1.94,46,7.67,3.44,1.0,0.99,0.54,0.48,8.95,128.06
149,74,267,14953,32,5.33,1.51,30,5.0,1.67,45,7.5,2.35,1.0,0.99,0.6,0.6,18.92,135.92
150,57,166,16097,32,5.33,1.63,32,5.33,2.25,44,7.33,2.58,0.98,0.98,0.42,0.4,7.84,130.29
151,36,135,11689,21,3.5,1.05,20,3.33,1.51,28,4.67,2.34,0.94,0.9,0.52,0.51,5.23,140.64
152,38,216,12353,27,5.4,1.52,28,5.6,1.34,34,6.8,1.64,0.96,0.94,0.59,0.58,15.95,139.01
153,52,275,50904,30,5.0,1.26,36,6.0,1.55,42,7.0,2.37,1.0,1.0,0.38,0.26,25.22,129.55
154,98,497,61386,43,7.17,2.14,49,8.17,1.94,66,11.0,2.9,1.0,0.96,0.43,0.3,30.16,127.42
155,47,174,28757,28,4.67,2.42,29,4.83,1.72,39,6.5,3.56,0.99,0.94,0.37,0.37,17.73,136.53
156,47,176,9973,27,4.5,2.59,29,4.83,2.23,39,6.5,3.73,1.0,1.0,0.44,0.41,18.27,131.04
157,71,239,11940,32,5.33,2.16,35,5.83,3.19,43,7.17,4.12,0.95,0.97,0.46,0.45,0.81,155.74
158,60,257,13918,26,4.33,2.66,29,4.83,1.83,36,6.0,2.28,1.0,1.0,0.55,0.5,3.93,135.99
159,52,278,36260,34,5.67,2.25,36,6.0,2.45,43,7.17,2.14,0.99,0.96,0.49,0.42,19.12,142.7
160,40,121,6224,25,4.17,2.71,27,4.5,2.81,33,5.5,2.95,1.0,0.99,0.64,0.62,13.01,129.1
161,40,179,9658,27,4.5,1.38,27,4.5,1.38,33,5.5,2.35,0.99,0.98,0.6,0.58,4.99,142.81
