id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,92,111,4748,34,5.67,2.58,33,5.5,2.43,88,14.67,3.39,0.3,0.3,0.52,0.54,3.54,148.2
1,66,93,3653,28,4.67,1.37,27,4.5,1.05,65,10.83,2.04,0.33,0.34,0.51,0.52,1.97,165.44
2,48,67,2700,29,4.83,1.94,35,5.83,2.32,47,7.83,3.19,0.63,0.64,0.38,0.39,0.78,155.74
3,44,58,2660,31,5.17,1.47,33,5.5,1.64,42,7.0,3.22,0.68,0.65,0.52,0.51,0.0,137.44
4,60,69,2544,18,3.0,1.26,16,2.67,1.37,59,9.83,2.23,0.19,0.2,0.51,0.5,0.0,153.81
5,31,44,1740,23,3.83,1.17,24,4.0,0.89,31,5.17,1.83,0.68,0.7,0.47,0.46,0.04,145.72
6,40,52,2240,19,3.8,1.92,18,3.6,2.07,39,7.8,4.09,0.37,0.38,0.42,0.4,3.34,149.63
7,31,47,1780,16,3.2,1.3,16,3.2,1.3,31,6.2,4.38,0.54,0.57,0.35,0.35,0.94,205.34
8,35,58,2255,25,4.17,1.94,26,4.33,1.86,34,5.67,2.5,0.56,0.57,0.47,0.47,1.75,170.36
9,45,64,2562,23,3.83,2.32,19,3.17,1.47,43,7.17,4.92,0.55,0.57,0.46,0.46,1.41,164.55
10,54,78,3000,26,4.33,0.82,26,4.33,1.37,52,8.67,5.32,0.5,0.52,0.53,0.52,1.65,140.53
11,49,65,2688,19,3.17,1.47,20,3.33,1.75,49,8.17,2.71,0.36,0.36,0.5,0.5,3.02,131.16
12,40,59,2676,20,3.33,1.51,19,3.17,1.47,40,6.67,2.66,0.34,0.34,0.52,0.49,10.86,137.9
13,40,54,2346,22,4.4,2.07,24,4.8,3.11,40,8.0,1.87,0.43,0.38,0.55,0.55,0.02,138.97
14,52,79,4136,28,4.67,1.03,28,4.67,1.21,51,8.5,4.89,0.48,0.44,0.51,0.49,6.75,124.11
15,53,65,4193,25,4.17,1.94,24,4.0,1.79,51,8.5,3.21,0.39,0.27,0.49,0.37,4.5,140.68
16,39,51,2090,26,4.33,1.63,26,4.33,1.97,39,6.5,2.51,0.55,0.56,0.54,0.54,1.98,147.19
17,43,55,2209,24,4.0,2.1,25,4.17,2.48,42,7.0,4.34,0.44,0.45,0.56,0.52,1.67,128.83
18,70,94,3738,27,4.5,1.22,25,4.17,1.47,67,11.17,3.82,0.27,0.28,0.4,0.4,4.22,164.14
19,42,61,2444,23,3.83,1.6,25,4.17,1.83,42,7.0,3.35,0.45,0.47,0.37,0.38,0.02,172.3
20,52,77,2921,22,3.67,1.86,21,3.5,1.76,49,8.17,6.11,0.33,0.32,0.38,0.4,17.07,179.62
21,45,61,2416,28,5.6,1.95,30,6.0,1.87,41,8.2,2.95,0.64,0.67,0.34,0.33,3.77,179.97
22,46,75,3084,26,4.33,1.03,28,4.67,1.51,44,7.33,4.97,0.68,0.68,0.36,0.38,1.21,170.38
23,69,86,3395,39,6.5,1.87,43,7.17,2.23,65,10.83,2.99,0.53,0.57,0.41,0.4,0.73,161.06
24,65,88,3429,32,5.33,1.21,34,5.67,1.37,65,10.83,2.48,0.44,0.47,0.46,0.46,5.08,150.82
25,54,69,2725,26,4.33,1.63,25,4.17,1.83,49,8.17,4.07,0.36,0.37,0.44,0.45,5.26,180.47
26,21,28,1541,14,2.8,1.64,15,3.0,1.41,21,4.2,2.28,0.6,0.5,0.56,0.64,0.01,142.66
27,20,23,977,16,3.2,1.79,16,3.2,1.79,18,3.6,2.3,0.49,0.5,0.32,0.29,0.0,158.88
28,24,35,1595,12,2.4,2.07,10,2.0,1.73,24,4.8,3.11,0.14,0.11,0.58,0.59,1.99,127.19
29,42,60,2841,25,4.17,2.32,26,4.33,3.01,40,6.67,4.46,0.64,0.58,0.45,0.49,0.05,145.15
30,37,53,2037,24,4.0,1.41,25,4.17,1.47,37,6.17,2.86,0.49,0.52,0.44,0.42,0.9,155.47
31,25,36,1945,21,3.5,2.17,19,3.17,1.17,25,4.17,2.32,0.74,0.72,0.54,0.52,1.43,133.5
32,32,45,2171,22,3.67,1.86,21,3.5,1.64,33,5.5,2.17,0.46,0.44,0.5,0.52,1.44,149.55
33,31,45,1848,21,3.5,1.22,21,3.5,1.52,28,4.67,2.5,0.62,0.62,0.59,0.59,5.52,118.78
34,44,52,2012,20,3.33,1.03,19,3.17,1.17,44,7.33,2.25,0.27,0.3,0.47,0.47,3.38,163.65
35,26,37,1527,16,4.0,2.45,15,3.75,2.75,24,6.0,1.83,0.47,0.49,0.44,0.48,0.01,156.65
36,35,52,2086,18,3.6,1.14,19,3.8,1.3,35,7.0,1.58,0.4,0.41,0.45,0.45,4.97,154.54
37,18,24,1384,17,3.4,1.34,16,3.2,1.3,18,3.6,1.52,0.72,0.6,0.46,0.42,0.0,132.12
38,48,60,2320,23,3.83,1.17,25,4.17,1.47,45,7.5,2.66,0.54,0.57,0.39,0.38,1.69,156.0
39,35,45,1728,20,4.0,1.41,22,4.4,1.52,34,6.8,2.68,0.59,0.62,0.43,0.42,0.0,155.38
40,44,54,2194,25,4.17,1.17,27,4.5,1.38,42,7.0,2.0,0.51,0.52,0.44,0.42,2.46,142.98
41,28,34,1730,19,3.8,1.1,18,3.6,0.89,27,5.4,2.7,0.53,0.47,0.39,0.35,0.01,163.63
42,46,62,2796,24,4.8,1.48,24,4.8,2.05,45,9.0,5.79,0.43,0.41,0.44,0.38,1.61,164.3
43,27,37,1528,12,2.0,0.89,14,2.33,1.51,25,4.17,3.19,0.56,0.54,0.49,0.51,2.02,169.4
44,33,42,2020,19,3.17,0.75,18,3.0,1.1,32,5.33,1.75,0.4,0.37,0.49,0.52,5.16,135.85
45,28,42,1621,21,3.5,1.52,22,3.67,1.63,28,4.67,2.66,0.67,0.68,0.41,0.4,1.68,163.78
46,51,60,2264,19,3.8,0.84,19,3.8,0.45,49,9.8,4.76,0.36,0.39,0.5,0.49,1.34,146.92
47,78,103,3911,24,4.0,0.89,23,3.83,0.75,77,12.83,4.17,0.23,0.25,0.41,0.42,2.06,178.44
48,85,102,3991,30,5.0,1.26,33,5.5,1.22,82,13.67,4.55,0.33,0.33,0.41,0.41,2.66,160.32
49,80,98,4358,33,5.5,1.22,33,5.5,1.38,79,13.17,5.27,0.36,0.34,0.42,0.45,1.99,168.73
50,57,76,3075,25,4.17,1.94,21,3.5,1.38,55,9.17,3.49,0.28,0.28,0.55,0.54,1.25,147.86
51,38,46,2072,21,3.5,0.55,23,3.83,0.75,38,6.33,3.33,0.53,0.47,0.35,0.29,1.69,145.8
52,42,54,2314,16,3.2,0.84,17,3.4,1.14,39,7.8,1.3,0.26,0.28,0.43,0.38,8.53,159.73
53,33,48,1792,14,2.8,0.84,14,2.8,0.84,33,6.6,2.7,0.37,0.38,0.51,0.51,7.5,166.57
54,44,60,2288,21,3.5,1.87,21,3.5,1.87,43,7.17,3.31,0.3,0.33,0.53,0.53,4.86,142.55
55,39,60,2669,19,3.17,1.6,19,3.17,1.6,37,6.17,2.64,0.39,0.37,0.42,0.41,3.52,145.04
56,65,81,3089,22,3.67,0.52,20,3.33,0.82,63,10.5,4.51,0.38,0.39,0.42,0.41,2.53,163.0
57,50,59,2454,23,3.83,0.98,23,3.83,0.75,50,8.33,4.37,0.46,0.46,0.64,0.65,3.7,112.45
58,72,89,3827,24,4.0,2.76,24,4.0,3.03,54,9.0,3.03,0.36,0.35,0.47,0.41,2.8,150.3
59,63,77,2916,25,4.17,1.72,25,4.17,1.72,59,9.83,3.37,0.34,0.36,0.46,0.45,1.36,158.06
60,68,92,3932,31,5.17,1.94,29,4.83,2.79,67,11.17,3.54,0.32,0.34,0.49,0.44,3.85,148.07
61,54,65,2534,23,3.83,1.83,22,3.67,1.51,52,8.67,4.93,0.34,0.35,0.42,0.42,3.98,164.48
62,70,89,3580,23,3.83,1.47,23,3.83,1.47,67,11.17,3.54,0.24,0.26,0.45,0.46,0.0,167.14
63,57,73,2861,24,4.0,1.41,22,3.67,1.86,52,8.67,4.46,0.42,0.43,0.46,0.46,3.0,138.54
64,60,85,3264,24,4.0,1.79,24,4.0,1.79,57,9.5,4.18,0.37,0.39,0.56,0.55,7.44,138.12
65,85,110,5000,21,3.5,1.38,23,3.83,1.72,79,13.17,4.07,0.21,0.19,0.54,0.55,3.21,136.16
66,58,85,4797,22,3.67,1.37,22,3.67,2.16,56,9.33,3.78,0.26,0.2,0.59,0.66,6.1,139.15
67,76,94,3794,28,4.67,1.21,31,5.17,0.75,69,11.5,1.87,0.36,0.38,0.36,0.36,4.27,180.68
68,66,85,3318,35,5.83,2.04,35,5.83,2.23,61,10.17,3.97,0.5,0.51,0.45,0.44,5.18,164.73
69,55,66,2456,18,3.6,1.14,18,3.6,1.52,51,10.2,3.03,0.24,0.26,0.55,0.55,5.85,138.62
70,36,43,2095,24,4.0,1.26,25,4.17,1.33,34,5.67,2.25,0.58,0.57,0.49,0.43,4.0,146.42
71,20,28,1132,16,3.2,1.3,17,3.4,1.67,20,4.0,1.41,0.77,0.78,0.36,0.35,2.96,162.43
72,48,60,2903,34,5.67,1.86,35,5.83,1.6,48,8.0,3.52,0.63,0.59,0.4,0.46,0.01,159.89
