id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2801,17,150,39817,12,4.0,2.0,10,3.33,1.15,15,5.0,3.61,0.97,0.97,0.7,0.68,75.45,158.55
2803,3,7,552,2,1.0,0.0,2,1.0,0.0,3,1.5,0.71,1.0,1.0,0.58,0.48,0.06,120.25
2804,10,24,1707,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.62,0.68,0.06,151.9
2806,4,7,569,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.36,0.02,187.5
2808,9,33,8882,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.32,0.23,5.33,158.83
2809,5,107,4712,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.73,0.7,169.72,117.16
2810,2,23,5365,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.53,0.39,0.26,123.0
2817,13,136,47193,7,3.5,0.71,7,3.5,0.71,11,5.5,2.12,1.0,1.0,0.73,0.58,36.44,161.12
2819,9,110,4880,8,2.67,1.53,7,2.33,1.15,8,2.67,1.53,1.0,1.0,0.61,0.57,135.79,108.47
2820,9,209,92176,6,2.0,1.0,5,1.67,1.15,6,2.0,1.0,1.0,1.0,0.35,0.22,54.19,138.83
2823,5,43,12229,4,1.33,0.58,4,1.33,0.58,5,1.67,1.15,1.0,1.0,0.5,0.35,0.07,134.44
2824,9,65,49936,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.99,1.0,0.44,0.24,0.02,126.81
2826,5,99,28885,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.71,0.54,146.25,138.38
2827,6,53,4868,5,2.5,0.71,4,2.0,1.41,6,3.0,1.41,0.97,0.98,0.42,0.48,72.78,88.5
2829,11,113,11913,6,2.0,1.0,6,2.0,1.0,8,2.67,0.58,0.94,0.94,0.59,0.55,38.97,158.88
2830,5,47,5040,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.52,0.49,72.79,175.5
2831,9,16,1223,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.28,0.31,6.01,197.55
2832,10,114,31292,10,5.0,1.41,9,4.5,2.12,10,5.0,1.41,1.0,1.0,0.8,0.79,54.44,148.17
2833,15,50,6761,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.71,0.8,4.63,171.32
2834,7,79,14857,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.61,0.53,64.35,198.12
2835,6,3647,3463535,4,2.0,1.41,4,2.0,1.41,5,2.5,0.71,0.9,0.92,0.29,0.09,0.26,99.84
2836,4,18,2053,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.72,0.74,0.14,154.5
2837,4,159,110980,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.16,1.73,101.5
2840,8,72,33673,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,1.0,1.0,0.53,0.34,0.14,154.0
2843,11,144,22801,10,2.5,1.0,8,2.0,0.0,10,2.5,1.0,1.0,1.0,0.78,0.66,73.54,127.54
2844,2,44,2389,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.8,0.77,175.48,123.0
2847,9,152,7673,9,2.25,0.5,7,1.75,0.96,9,2.25,0.5,1.0,1.0,0.56,0.6,133.55,143.38
2848,20,98,65900,7,3.5,2.12,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.58,0.46,0.11,137.28
2849,3,55,6667,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.78,0.67,145.58,103.5
2850,3,70,2864,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.98,0.98,218.24,155.5
2852,13,68,7515,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.93,0.95,0.56,0.48,24.3,155.38
2853,7,43,2056,7,2.33,1.15,6,2.0,1.0,7,2.33,1.15,1.0,1.0,0.62,0.54,32.36,142.11
2854,5,41,1694,5,2.5,0.71,4,2.0,1.41,5,2.5,0.71,1.0,1.0,0.74,0.77,72.77,166.0
2856,100,22234,22741911,29,4.83,1.17,20,3.33,1.21,52,8.67,4.97,1.0,1.0,0.39,0.2,17.04,130.53
2857,53,17119,17487048,31,5.17,1.72,25,4.17,1.72,38,6.33,2.25,1.0,1.0,0.51,0.53,15.69,133.26
2858,44,496,134437,25,6.25,2.22,22,5.5,1.29,34,8.5,3.87,0.99,1.0,0.56,0.5,19.33,158.4
2859,8,68,3112,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.57,0.55,58.15,174.44
2860,14,125,12561,9,4.5,0.71,8,4.0,0.0,10,5.0,1.41,1.0,1.0,0.5,0.57,29.16,165.82
2864,7,41,1780,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,1.0,1.0,0.64,0.64,36.35,161.58
2871,7,53,5159,7,2.33,2.31,7,2.33,2.31,7,2.33,2.31,0.98,0.99,0.62,0.76,102.77,134.6
2872,10,52,3784,9,4.5,0.71,8,4.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.33,36.4,154.25
2873,3,35,1430,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.98,0.98,72.74,155.5
2875,9,35,13034,8,4.0,1.41,7,3.5,2.12,9,4.5,0.71,0.92,0.94,0.1,0.08,0.05,128.35
2876,7,68,9920,6,2.0,1.0,5,1.67,1.15,6,2.0,1.0,1.0,1.0,0.81,0.76,48.58,155.5
2877,9,57,4247,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.75,0.78,24.39,153.25
2880,13,70,50568,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.2,0.02,150.05
2881,5,70,3207,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.41,0.38,96.9,165.67
2882,5,29,5600,3,1.5,0.71,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.58,0.5,0.14,155.5
2885,2,4,186,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.5,0.44,0.03,123.0
2886,27,11006,10481506,8,2.67,1.53,6,2.0,1.0,17,5.67,6.43,1.0,1.0,0.63,0.49,49.18,109.7
2887,4,7,564,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.9,0.97,0.45,0.41,0.03,131.83
2888,8,106,10377,8,2.67,0.58,6,2.0,1.0,8,2.67,0.58,1.0,1.0,0.68,0.73,80.89,153.72
2890,14,132,13829,11,3.67,1.53,9,3.0,1.73,13,4.33,1.53,0.99,1.0,0.56,0.38,70.43,160.15
2891,8,62,6961,8,4.0,1.41,7,3.5,0.71,8,4.0,1.41,0.98,0.99,0.7,0.61,29.14,164.5
2892,10,16,749,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.31,0.27,0.18,137.94
2902,12,118,11497,10,3.33,1.15,9,3.0,1.0,11,3.67,1.53,1.0,1.0,0.79,0.74,64.66,127.72
2903,15,113,64554,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.55,0.44,5.05,140.66
2904,6,6,246,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.6,0.6,0.0,135.2
2906,13,105,61094,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,1.0,1.0,0.29,0.11,0.12,121.61
2907,5,5,214,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,197.67
2908,5,39,1612,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.72,0.71,48.8,123.16
2910,8,145,92469,6,2.0,1.0,7,2.33,1.53,8,2.67,2.08,1.0,1.0,0.76,0.67,96.96,157.0
2914,3,37,1612,3,1.5,0.71,2,1.0,0.0,3,1.5,0.71,1.0,1.0,1.0,1.0,72.72,123.0
2915,9,66664,67752062,9,4.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.5,0.44,52.88,125.22
2916,9,324,182106,8,2.0,0.82,6,1.5,1.0,9,2.25,0.96,1.0,1.0,0.39,0.21,54.48,136.38
2942,84,20402,19422570,20,4.0,2.35,12,2.4,1.14,45,9.0,8.86,1.0,1.0,0.55,0.35,56.02,131.52
2943,5,133,98191,4,2.0,0.0,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.36,0.12,0.16,138.66
2944,14,100,16060,11,2.2,0.84,10,2.0,0.71,12,2.4,0.89,1.0,1.0,0.55,0.41,19.94,129.48
2945,6,11,500,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.46,0.4,0.0,108.6
2946,3,15,1919,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.84,0.27,155.5
2947,15,102,9338,11,2.75,1.5,9,2.25,1.5,11,2.75,1.5,0.97,0.84,0.89,0.82,93.04,117.47
2949,10,66,21480,8,4.0,0.0,8,4.0,0.0,9,4.5,0.71,1.0,1.0,0.34,0.17,0.18,116.9
2950,8,50,9537,6,3.0,1.41,6,3.0,1.41,8,4.0,1.41,1.0,1.0,0.71,0.66,9.16,164.36
2951,14,85,6980,12,6.0,4.24,12,6.0,4.24,13,6.5,4.95,0.94,0.99,0.26,0.22,72.74,130.15
2952,14,77,8890,11,3.67,0.58,11,3.67,0.58,13,4.33,0.58,1.0,1.0,0.73,0.72,24.33,177.4
2954,25,257,147168,11,3.67,1.53,9,3.0,1.0,13,4.33,1.53,0.99,0.99,0.61,0.39,24.32,112.24
2955,16,132,15769,12,3.0,1.63,12,3.0,1.63,13,3.25,1.71,1.0,1.0,0.74,0.66,36.54,133.52
2957,8,402,363828,6,2.0,0.0,5,1.67,0.58,8,2.67,1.15,1.0,1.0,0.64,0.54,48.62,131.58
2959,8,77,3158,8,4.0,0.0,6,3.0,0.0,8,4.0,0.0,0.98,0.98,0.92,0.92,72.69,135.25
2960,4,24,6431,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.32,0.26,15.05,100.75
2962,9,40,1697,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,0.98,0.64,0.61,29.08,144.57
2963,7,103,9949,5,1.25,0.5,5,1.25,0.5,6,1.5,0.58,0.99,0.99,0.92,0.87,109.1,114.12
2965,20,130,56856,15,5.0,1.73,15,5.0,1.73,15,5.0,1.73,0.96,0.96,0.44,0.22,8.88,144.0
2966,9,97,35505,5,2.5,0.71,4,2.0,0.0,8,4.0,0.0,1.0,1.0,0.38,0.17,6.42,120.42
2969,13,75,8912,11,2.75,1.71,11,2.75,1.71,13,3.25,1.71,1.0,1.0,0.74,0.69,14.67,119.04
2970,10,49,14568,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.47,0.32,0.1,165.83
2972,6,28,5567,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.46,0.36,0.09,173.83
2973,14,110,20886,11,2.75,1.5,10,2.5,1.73,13,3.25,1.26,0.99,0.98,0.5,0.34,23.72,135.67
2974,17,94,5772,15,3.75,1.71,13,3.25,1.26,16,4.0,1.63,0.98,0.97,0.6,0.62,30.3,120.31
2977,15,109,17765,11,3.67,1.15,11,3.67,1.15,13,4.33,1.53,0.98,0.99,0.64,0.53,40.65,155.19
2978,6,96,11515,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,0.99,0.5,0.38,72.84,160.38
2982,9,203,22719,9,3.0,1.0,8,2.67,1.53,9,3.0,1.0,0.98,1.0,0.88,0.78,24.88,166.94
2983,8,61,10873,6,2.0,1.0,6,2.0,1.0,8,2.67,2.08,1.0,1.0,0.86,0.83,0.3,147.03
2984,2,34,1391,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,145.36,123.0
2988,24,132,69303,15,3.0,1.0,15,3.0,1.0,17,3.4,1.14,1.0,1.0,0.49,0.4,4.1,124.71
2989,10,102,10231,8,2.67,1.15,6,2.0,1.0,10,3.33,1.53,1.0,1.0,0.47,0.44,67.92,133.12
2990,11,182,44399,8,2.67,1.53,6,2.0,1.0,9,3.0,1.73,1.0,1.0,0.66,0.49,144.04,121.27
2991,14,108,20408,12,3.0,1.41,10,2.5,1.29,13,3.25,1.5,1.0,1.0,0.62,0.55,75.68,159.65
2993,8,75,15631,7,2.33,1.53,6,2.0,1.0,8,2.67,2.08,1.0,1.0,0.74,0.49,19.64,113.27
2994,14,96,24113,11,2.75,0.96,11,2.75,0.96,12,3.0,0.82,1.0,1.0,0.56,0.44,15.09,159.1
2995,46,11303,11150067,11,5.5,2.12,9,4.5,0.71,34,17.0,18.38,0.9,0.85,0.37,0.17,2.56,118.46
2996,9,78,8524,9,3.0,1.0,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.51,0.51,39.9,98.42
2997,5,49,10840,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.7,0.56,21.21,106.67
2998,13,94,20002,11,2.75,1.26,9,2.25,0.96,12,3.0,1.41,1.0,1.0,0.57,0.4,29.99,145.65
3000,7,33,7636,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,1.0,1.0,0.45,0.37,0.16,170.25
3003,8,20,3631,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.89,0.8,0.57,0.56,6.68,152.78
