id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
251,14,1716,930750,12,3.0,2.31,12,3.0,2.45,14,3.5,3.0,0.9,0.87,0.57,0.58,149.84,102.79
254,51,649,245579,29,5.8,0.84,22,4.4,0.89,42,8.4,3.78,1.0,1.0,0.42,0.17,25.7,145.94
255,40,13593,11730782,22,3.67,1.51,16,2.67,1.03,28,4.67,1.97,0.99,1.0,0.44,0.28,56.02,171.16
257,5,32,7706,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,0.99,0.67,0.56,9.11,139.0
258,40,20954,1286566,26,6.5,2.65,21,5.25,2.5,33,8.25,3.69,0.75,0.76,0.63,0.58,19.78,157.32
259,27,274,59581,18,4.5,1.29,17,4.25,1.71,20,5.0,1.83,0.93,0.93,0.29,0.28,13.22,162.66
261,15,37,4899,10,5.0,0.0,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.32,0.29,8.46,203.82
263,26,109,21174,15,3.75,1.71,17,4.25,2.22,19,4.75,2.22,1.0,1.0,0.52,0.58,16.35,194.87
264,21,259,57576,14,4.67,0.58,11,3.67,0.58,15,5.0,1.0,1.0,1.0,0.41,0.35,15.98,195.7
265,12,133,78500,7,3.5,2.12,7,3.5,2.12,8,4.0,1.41,1.0,1.0,0.76,0.92,15.94,160.75
266,26,326,90166,19,4.75,0.5,17,4.25,0.96,21,5.25,0.5,1.0,1.0,0.67,0.82,11.46,169.73
267,21,130,44123,12,4.0,1.73,10,3.33,2.31,13,4.33,2.31,0.99,1.0,0.75,0.74,12.41,168.85
269,19,99,20860,13,4.33,1.15,13,4.33,1.15,14,4.67,1.53,0.92,0.91,0.56,0.66,10.77,150.46
281,24,106,21934,16,5.33,1.53,13,4.33,2.52,16,5.33,1.53,1.0,1.0,0.62,0.69,10.22,167.25
293,65,1090,509683,29,9.67,8.96,13,4.33,1.15,47,15.67,14.15,0.98,0.95,0.33,0.37,35.49,163.5
