id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,14,17,795,10,5.0,0.0,13,6.5,2.12,12,6.0,1.41,0.78,0.71,0.12,0.16,0.02,202.8
5,5,38,24471,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.78,0.71,0.3,0.19,0.24,100.34
6,20,46,4622,13,6.5,0.71,18,9.0,1.41,15,7.5,2.12,0.86,0.78,0.24,0.3,1.18,116.12
8,8,14,2165,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,0.93,0.97,0.64,0.87,0.05,160.44
11,8,81,39597,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.43,0.45,5.69,164.24
13,4,14,1427,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.57,0.68,5.47,104.75
14,7,11,453,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.74,0.72,0.18,0.18,0.18,200.67
15,9,19,1068,6,2.0,1.0,7,2.33,1.53,8,2.67,2.08,0.83,0.78,0.75,0.76,8.21,129.83
16,5,20,1668,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.69,16.95,108.42
17,9,11,657,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.64,0.5,0.18,0.26,0.16,117.5
23,13,15,708,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.73,0.69,0.13,0.16,0.0,172.12
25,22,30,1402,18,6.0,1.0,20,6.67,1.53,20,6.67,1.53,0.85,0.82,0.22,0.2,1.03,137.31
30,10,24,1507,7,2.33,0.58,7,2.33,0.58,10,3.33,1.53,0.29,0.26,0.21,0.23,2.36,84.36
31,12,25,1852,10,3.33,0.58,9,3.0,1.0,12,4.0,1.73,0.25,0.15,0.48,0.55,7.38,101.44
32,9,19,1570,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.85,0.35,0.41,0.24,128.58
33,10,28,3092,8,2.67,1.15,10,3.33,0.58,9,3.0,1.0,0.68,0.8,0.56,0.64,2.89,79.5
34,11,29,2925,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,0.97,0.98,0.78,0.81,4.78,144.22
39,5,8,727,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.61,0.88,158.38
41,9,25,1567,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.83,0.76,0.6,0.51,6.37,109.62
42,15,33,1520,11,2.75,0.96,14,3.5,1.29,12,3.0,1.15,0.92,0.86,0.54,0.55,6.16,166.02
43,15,30,5924,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,0.98,1.0,0.44,0.52,3.46,137.26
44,13,21,938,13,4.33,2.52,13,4.33,2.52,13,4.33,2.52,0.9,0.87,0.42,0.43,3.95,133.77
48,10,14,1174,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.61,0.51,0.33,0.48,0.0,155.06
49,25,39,2189,21,4.2,1.64,25,5.0,2.24,22,4.4,1.52,0.77,0.74,0.37,0.36,3.93,145.25
50,12,31,1927,12,4.0,2.65,12,4.0,2.65,12,4.0,2.65,0.71,0.76,0.29,0.27,4.13,154.05
51,14,20,1160,14,3.5,1.91,13,3.25,1.5,14,3.5,1.91,0.65,0.6,0.26,0.23,0.08,126.86
54,18,34,1851,17,3.4,1.82,18,3.6,1.95,17,3.4,1.82,0.59,0.52,0.53,0.52,6.16,113.0
57,3,15,4517,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.75,0.72,0.22,89.25
61,10,25,1250,8,2.67,1.53,10,3.33,1.15,9,3.0,1.73,1.0,1.0,0.65,0.63,10.55,142.25
63,8,48,37837,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,1.0,0.73,0.78,18.38,188.38
65,13,26,1789,10,3.33,0.58,12,4.0,1.73,10,3.33,0.58,0.92,0.88,0.37,0.26,1.82,120.83
67,22,58,26812,19,4.75,2.22,22,5.5,2.65,21,5.25,2.36,0.98,0.99,0.39,0.42,0.96,185.42
68,8,13,712,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.78,0.68,0.46,0.45,5.34,149.75
70,7,13,756,6,3.0,1.41,6,3.0,1.41,7,3.5,2.12,0.69,0.62,0.59,0.64,7.72,176.3
74,9,13,564,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.29,0.0,169.5
75,10,1440,63458,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.65,0.75,1.91,188.88
76,6,9,916,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.66,0.68,0.02,113.2
82,11,20,936,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,0.96,0.92,0.56,0.55,6.07,149.07
83,9,26,1584,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,0.95,0.74,0.8,0.66,12.62,113.4
84,33,64,3088,21,4.2,1.48,33,6.6,5.03,24,4.8,1.92,0.98,0.99,0.55,0.55,5.44,131.95
86,8,14,1100,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.96,0.57,0.72,2.78,141.25
90,16,26,4658,13,6.5,3.54,15,7.5,3.54,15,7.5,3.54,0.89,0.92,0.22,0.47,0.01,156.06
94,23,54,10784,20,6.67,1.53,21,7.0,1.0,21,7.0,1.0,0.96,0.99,0.49,0.66,1.99,177.59
96,8,24,11775,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.57,0.6,2.48,156.1
101,6,28,7037,6,2.0,1.73,6,2.0,1.73,6,2.0,1.73,1.0,1.0,0.56,0.65,7.32,122.92
105,11,18,2345,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.61,0.82,0.19,164.48
108,4,6,276,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,0.75,0.76,0.75,0.74,0.34,138.0
112,14,18,876,11,5.5,3.54,11,5.5,2.12,12,6.0,2.83,0.84,0.76,0.33,0.38,1.75,190.1
113,9,25,5695,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.66,0.75,5.33,158.56
114,26,61,9134,22,5.5,0.58,25,6.25,0.5,24,6.0,0.82,1.0,1.0,0.3,0.4,5.02,183.91
115,14,34,11539,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.97,0.99,0.61,0.7,1.24,173.17
116,28,35,2044,20,5.0,1.41,23,5.75,2.06,22,5.5,1.73,0.91,0.92,0.29,0.39,0.79,195.74
117,15,29,6008,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,0.81,0.71,0.41,0.51,0.01,175.73
120,15,19,1159,15,7.5,0.71,15,7.5,0.71,15,7.5,0.71,0.79,0.58,0.26,0.22,1.5,168.06
125,4,11,1339,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.5,0.5,0.65,0.75,0.14,89.16
129,9,12,562,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.9,0.18,0.18,0.0,160.12
130,10,22,6697,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,0.8,0.72,0.45,0.62,0.02,187.75
135,39,191,24644,8,2.67,1.15,38,12.67,18.48,9,3.0,1.73,1.0,1.0,0.32,0.31,0.17,73.26
136,19,94,27213,16,5.33,4.04,19,6.33,5.77,16,5.33,4.04,0.82,0.77,0.43,0.69,1.18,118.96
137,11,21,1203,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.91,0.9,0.34,0.32,1.86,109.16
138,13,30,2566,13,4.33,3.51,13,4.33,3.51,13,4.33,3.51,0.92,0.93,0.3,0.29,0.97,92.0
143,7,7,308,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.45,0.46,0.35,0.3,0.0,95.05
145,11,15,748,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,0.86,0.78,0.26,0.29,0.76,133.68
147,18,42,4684,16,5.33,2.52,18,6.0,1.73,16,5.33,2.52,0.96,0.94,0.38,0.56,1.05,123.79
151,10,33,6859,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.84,0.8,0.32,0.49,0.06,177.97
154,9,18,1259,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.96,0.78,0.59,0.53,6.0,135.0
155,11,16,760,11,5.5,2.12,11,5.5,2.12,11,5.5,2.12,0.89,0.82,0.12,0.16,0.11,153.41
156,16,27,3191,15,3.75,2.36,14,3.5,1.91,15,3.75,2.36,0.65,0.6,0.46,0.59,0.1,107.7
157,18,25,1489,15,5.0,2.0,18,6.0,3.61,15,5.0,2.0,0.8,0.76,0.2,0.22,6.61,112.8
160,10,87,19584,8,4.0,1.41,10,5.0,1.41,9,4.5,2.12,1.0,1.0,0.3,0.48,0.1,155.04
162,5,15,1853,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.34,0.02,137.16
164,16,22,936,15,7.5,0.71,16,8.0,1.41,16,8.0,1.41,1.0,1.0,0.36,0.38,2.66,172.71
165,16,36,3231,12,4.0,1.73,15,5.0,3.0,12,4.0,1.73,0.76,0.82,0.35,0.4,0.39,76.06
166,11,20,1008,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.82,0.72,0.52,0.55,5.26,138.52
167,6,10,472,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.2,0.22,0.01,137.12
169,11,17,840,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.7,0.66,0.23,0.25,0.03,145.44
171,10,13,790,10,3.33,1.15,9,3.0,1.0,10,3.33,1.15,0.65,0.57,0.4,0.46,3.0,126.42
174,5,11,509,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.92,0.86,0.74,0.7,8.75,128.84
175,8,14,708,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.75,0.64,0.56,5.25,128.25
177,17,29,2542,14,3.5,1.29,17,4.25,2.22,15,3.75,1.5,0.93,0.96,0.34,0.4,0.06,162.57
180,11,18,1091,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.94,0.9,0.46,0.48,2.63,167.29
181,7,10,420,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.88,0.89,0.46,0.44,3.5,131.38
183,4,32,6210,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.74,0.74,0.18,134.5
192,15,20,1573,12,4.0,1.73,15,5.0,3.46,15,5.0,3.46,0.83,0.77,0.45,0.54,2.34,151.11
193,20,36,3371,18,6.0,1.73,20,6.67,2.08,19,6.33,1.53,0.82,0.75,0.43,0.53,1.19,172.83
196,8,59,27323,8,2.67,1.53,7,2.33,1.53,8,2.67,1.53,0.99,1.0,0.5,0.56,1.95,107.53
199,12,32,2827,10,3.33,2.52,11,3.67,2.08,10,3.33,2.52,0.96,0.95,0.24,0.29,3.36,141.95
200,6,6,336,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.67,0.5,0.33,0.5,0.0,163.5
204,11,141,16417,9,3.0,2.0,11,3.67,3.06,11,3.67,3.06,1.0,1.0,0.65,0.77,5.81,158.32
206,12,12,673,8,4.0,0.0,9,4.5,0.71,10,5.0,0.0,0.55,0.4,0.17,0.26,0.0,201.88
208,26,27,1299,11,3.67,0.58,14,4.67,1.15,13,4.33,0.58,0.81,0.7,0.17,0.24,0.0,207.0
212,19,19,822,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.9,0.86,0.11,0.14,0.0,206.68
220,15,17,1229,11,3.67,1.15,10,3.33,0.58,11,3.67,1.15,0.77,0.74,0.24,0.44,0.02,204.47
224,12,18,1280,7,2.33,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.5,0.64,1.85,217.86
227,10,12,524,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.43,0.02,220.48
229,18,29,1888,14,3.5,0.58,16,4.0,0.0,16,4.0,0.0,0.95,0.92,0.51,0.6,3.68,179.54
230,12,20,1102,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.9,0.83,0.24,0.29,1.1,171.98
234,10,23,1630,6,3.0,0.0,9,4.5,0.71,8,4.0,0.0,0.72,0.65,0.34,0.46,5.28,188.75
239,18,39,8410,11,5.5,0.71,15,7.5,2.12,12,6.0,0.0,0.95,0.98,0.22,0.48,0.83,184.08
243,25,38,5643,17,4.25,0.96,20,5.0,0.82,21,5.25,0.96,0.75,0.74,0.32,0.4,2.18,189.12
244,16,18,844,12,4.0,1.0,12,4.0,1.0,12,4.0,1.0,0.71,0.6,0.25,0.36,0.4,209.79
245,7,10,620,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,0.5,0.32,0.42,0.57,2.06,194.42
248,3,11,5026,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.35,0.48,0.95,0.99,2.25,72.75
249,41,83,5155,24,4.0,2.0,33,5.5,2.88,26,4.33,2.5,0.85,0.83,0.64,0.69,7.83,158.61
250,26,98,10501,15,3.0,0.71,21,4.2,1.3,16,3.2,1.1,0.98,0.99,0.58,0.62,18.9,146.92
251,53,109,9576,25,4.17,1.6,44,7.33,2.94,34,5.67,1.86,0.92,0.89,0.59,0.6,5.11,165.3
252,66,170,9795,20,4.0,1.22,59,11.8,4.87,29,5.8,1.92,0.94,0.92,0.66,0.65,9.19,127.3
255,103,218,11334,28,4.67,1.63,95,15.83,5.42,29,4.83,1.83,0.98,0.98,0.68,0.69,8.15,139.69
256,37,111,12621,6,3.0,0.0,33,16.5,7.78,7,3.5,0.71,1.0,1.0,0.46,0.54,4.1,98.86
259,49,80,4253,18,3.6,1.14,37,7.4,6.31,19,3.8,1.3,0.8,0.7,0.41,0.5,2.78,178.27
260,24,31,1712,17,4.25,1.5,19,4.75,2.36,20,5.0,2.16,0.68,0.55,0.28,0.35,0.51,172.56
261,20,33,2207,13,6.5,3.54,15,7.5,2.12,18,9.0,0.0,0.54,0.41,0.32,0.38,5.15,171.0
267,28,84,11447,10,3.33,1.15,22,7.33,7.57,11,3.67,0.58,0.77,0.72,0.44,0.65,3.71,143.07
272,9,9,405,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.58,0.53,0.25,0.35,0.0,171.17
276,6,10,921,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.58,0.8,3.53,176.0
278,13,17,708,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.84,0.43,0.45,1.0,176.71
283,16,30,2004,9,4.5,0.71,9,4.5,0.71,11,5.5,2.12,0.45,0.29,0.5,0.64,5.25,175.02
284,14,17,1068,8,4.0,2.83,8,4.0,2.83,9,4.5,3.54,0.83,0.76,0.17,0.24,0.0,167.5
290,17,28,5112,13,6.5,2.12,14,7.0,2.83,14,7.0,2.83,0.95,0.9,0.38,0.57,0.1,212.98
293,12,13,512,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.88,0.89,0.16,0.16,0.0,223.68
299,9,9,400,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.9,0.86,0.22,0.28,0.0,190.55
301,17,42,24421,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.78,0.76,0.27,0.24,0.07,173.0
302,16,20,982,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.9,0.91,0.2,0.2,0.13,194.73
303,24,42,2108,6,3.0,0.0,16,8.0,2.83,6,3.0,0.0,1.0,1.0,0.5,0.52,5.0,157.02
304,5,12,1172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.64,0.8,0.04,162.25
305,8,10,456,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.79,0.75,0.21,0.28,0.0,153.67
306,14,20,1373,13,4.33,2.52,13,4.33,1.53,14,4.67,2.08,0.78,0.72,0.27,0.3,0.14,125.46
310,13,13,652,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,0.67,0.58,0.25,0.31,0.0,176.97
313,9,20,3269,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.84,0.74,0.37,0.58,0.11,161.83
314,7,7,420,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.58,0.42,0.29,0.3,0.0,116.42
315,13,33,2871,10,2.5,1.29,10,2.5,1.29,13,3.25,2.63,0.44,0.48,0.72,0.8,12.99,79.72
317,7,40,36467,5,2.5,0.71,6,3.0,1.41,6,3.0,0.0,0.76,0.86,0.24,0.14,11.0,130.88
319,10,28,3514,7,2.33,1.15,10,3.33,0.58,7,2.33,1.15,1.0,1.0,0.37,0.62,0.13,95.67
320,9,14,664,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.86,0.78,0.43,0.46,2.62,193.62
323,10,54,8239,6,3.0,1.41,10,5.0,2.83,8,4.0,1.41,0.98,0.97,0.5,0.69,4.58,137.36
