id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,10,61,22778,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.86,0.98,0.66,193.12
12,12,120,37529,9,3.0,1.73,10,3.33,2.08,11,3.67,2.52,0.94,0.97,0.6,0.51,10.74,97.45
13,50,725,248228,28,4.67,1.21,27,4.5,1.52,41,6.83,2.32,0.75,0.58,0.58,0.5,4.86,106.95
1045,7,111,14451,4,2.0,1.41,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.98,0.98,133.56,55.08
1182,22,421,55724,7,3.5,0.71,6,3.0,0.0,13,6.5,4.95,0.92,0.88,0.72,0.68,4.06,152.28
1230,233,14894,11937008,66,11.0,5.8,34,5.67,3.14,169,28.17,18.95,0.97,0.98,0.37,0.08,11.6,101.18
1231,299,18730,14230650,87,14.5,3.73,37,6.17,2.04,210,35.0,12.13,0.95,0.93,0.42,0.25,44.28,76.78
1232,202,7697,5785331,64,10.67,3.39,35,5.83,2.71,145,24.17,11.11,0.99,0.99,0.42,0.27,29.97,85.19
1233,45,1703,1507534,25,6.25,0.96,15,3.75,1.71,42,10.5,5.07,0.9,0.89,0.34,0.36,17.47,89.32
1234,13,48,9220,9,4.5,0.71,11,5.5,2.12,12,6.0,0.0,0.79,0.76,0.42,0.56,17.62,143.51
1254,6,12,949,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.5,0.5,0.5,0.59,0.2,96.7
1353,19,99,16643,13,6.5,4.95,12,6.0,4.24,19,9.5,9.19,0.87,0.82,0.54,0.54,3.18,131.72
1354,64,954,339862,36,6.0,1.79,22,3.67,1.37,53,8.83,4.36,0.85,0.8,0.42,0.3,16.23,119.92
1355,36,769,345414,28,5.6,2.41,19,3.8,1.3,35,7.0,4.06,0.84,0.92,0.54,0.48,21.1,91.5
1424,146,2275,1021117,66,11.0,5.37,29,4.83,1.72,126,21.0,8.34,0.96,0.93,0.48,0.27,19.17,124.12
1425,91,3852,2982523,37,9.25,5.91,15,3.75,2.06,80,20.0,17.64,0.99,1.0,0.28,0.09,20.13,127.42
1426,120,3669,1745411,56,9.33,4.13,26,4.33,1.21,82,13.67,6.06,0.79,0.8,0.39,0.23,18.29,124.17
1427,65,2379,1831155,24,6.0,1.63,19,4.75,0.96,38,9.5,2.89,0.63,0.63,0.29,0.18,20.0,124.63
1614,5,10,1553,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.93,0.98,0.78,0.78,1.88,82.62
1615,174,4955,2269700,71,11.83,4.26,25,4.17,2.86,142,23.67,9.4,0.91,0.87,0.52,0.34,54.24,87.04
1616,231,55520,52956694,67,11.17,5.0,27,4.5,1.64,161,26.83,13.17,0.89,0.9,0.44,0.24,26.34,93.37
1617,293,17321,10820458,108,18.0,9.1,37,6.17,1.94,241,40.17,20.03,0.95,0.92,0.45,0.21,62.74,96.26
1618,101,13526,9431193,56,9.33,3.27,26,4.33,1.51,89,14.83,5.78,0.68,0.73,0.56,0.46,54.2,76.44
1619,92,8384,6079211,49,8.17,2.64,24,4.0,0.89,83,13.83,3.82,0.77,0.75,0.41,0.26,41.93,87.24
1620,115,6455,3980280,55,11.0,5.48,22,4.4,1.52,97,19.4,10.78,0.87,0.84,0.35,0.09,14.52,104.52
1622,13,89,21419,8,4.0,0.0,9,4.5,2.12,11,5.5,0.71,0.73,0.64,0.46,0.46,32.64,145.11
1662,14,101,23328,11,5.5,2.12,8,4.0,1.41,13,6.5,3.54,0.91,0.88,0.45,0.34,23.48,98.45
1665,85,1391,380678,35,5.83,1.94,21,3.5,0.84,59,9.83,8.84,0.95,0.98,0.46,0.29,53.66,99.24
1714,7,64,11235,6,3.0,1.41,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.63,0.52,33.88,116.42
1737,28,373,101546,14,4.67,1.53,14,4.67,2.89,25,8.33,2.08,0.54,0.47,0.57,0.48,22.98,104.4
1738,11,106,21730,8,4.0,1.41,7,3.5,2.12,9,4.5,2.12,0.97,0.97,0.38,0.32,11.42,132.86
2072,32,131,12594,20,5.0,1.63,15,3.75,1.26,27,6.75,4.35,0.98,0.98,0.42,0.46,12.29,138.29
2074,19,382,123944,14,4.67,2.89,11,3.67,1.15,14,4.67,2.89,0.98,0.96,0.53,0.46,17.49,174.98
2216,14,171,73267,9,3.0,1.0,8,2.67,0.58,12,4.0,2.0,0.74,0.74,0.48,0.33,14.4,97.62
2221,8,74,19582,8,4.0,0.0,4,2.0,0.0,8,4.0,0.0,0.97,1.0,0.3,0.22,31.3,126.38
2268,14,70,17803,11,5.5,0.71,10,5.0,1.41,14,7.0,0.0,0.76,0.72,0.31,0.3,10.91,126.14
2408,81,17633,23562031,40,6.67,2.58,17,2.83,1.47,63,10.5,5.96,1.0,1.0,0.41,0.33,92.95,119.1
2432,34,596,298134,24,6.0,2.71,13,3.25,2.06,32,8.0,3.27,0.93,0.94,0.44,0.17,18.14,97.35
2433,33,1367,815273,20,3.33,1.37,13,2.17,0.41,30,5.0,2.37,0.86,0.84,0.38,0.22,21.62,87.0
2434,63,749,93881,27,4.5,2.43,18,3.0,2.28,49,8.17,3.66,0.99,0.98,0.52,0.45,20.05,72.92
2435,63,2528,2634966,26,5.2,1.3,20,4.0,0.71,44,8.8,3.7,0.88,0.81,0.28,0.15,15.92,98.03
2436,40,407,91634,19,4.75,3.3,20,5.0,3.74,31,7.75,7.04,0.84,0.73,0.64,0.64,14.49,89.86
2437,80,1357,464496,36,6.0,1.1,18,3.0,0.89,70,11.67,4.8,0.97,0.95,0.55,0.39,14.4,79.97
2438,66,978,218200,25,5.0,2.55,17,3.4,1.52,48,9.6,3.91,0.93,0.86,0.44,0.39,19.78,87.86
2531,19,241,56994,15,5.0,1.0,12,4.0,0.0,17,5.67,0.58,0.86,0.87,0.55,0.46,9.43,127.05
2601,32,548,189386,24,4.8,1.79,19,3.8,0.84,32,6.4,3.58,0.68,0.7,0.47,0.48,10.09,137.15
2602,21,192,58301,14,3.5,1.0,10,2.5,1.29,16,4.0,1.41,0.71,0.74,0.5,0.36,3.93,86.33
2603,26,396,207474,22,4.4,1.14,20,4.0,1.41,26,5.2,1.64,0.62,0.61,0.49,0.36,13.25,124.41
3197,7,106,36136,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.52,0.51,0.83,0.87,6.32,72.4
3636,15,1133,728562,9,4.5,2.12,8,4.0,1.41,13,6.5,0.71,0.26,0.27,0.38,0.31,38.84,103.27
3637,41,540,160403,28,7.0,4.69,16,4.0,1.63,37,9.25,5.91,0.82,0.78,0.49,0.44,12.68,111.47
3638,17,394,48659,12,2.4,0.89,12,2.4,0.89,13,2.6,1.14,1.0,1.0,0.68,0.69,0.4,85.78
3639,17,78,20898,16,4.0,0.0,14,3.5,0.58,16,4.0,0.0,0.88,0.87,0.31,0.19,0.96,154.57
3640,30,2961,316558,19,6.33,1.15,11,3.67,0.58,28,9.33,0.58,0.99,0.98,0.68,0.65,7.56,99.43
3641,15,177,69456,14,3.5,1.0,12,3.0,1.41,14,3.5,1.0,0.99,1.0,0.39,0.17,0.57,148.62
3642,18,4554,6278854,14,4.67,0.58,7,2.33,0.58,18,6.0,1.73,0.95,0.97,0.26,0.28,7.91,111.99
3643,28,328,101086,22,5.5,2.38,16,4.0,1.41,24,6.0,3.16,0.98,0.98,0.4,0.37,3.32,152.55
3644,34,277,50915,30,6.0,2.74,24,4.8,1.64,31,6.2,2.77,0.83,0.79,0.41,0.46,10.85,145.42
3645,9,117,29197,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.87,0.82,0.26,0.36,26.38,166.48
3646,12,85,13943,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.74,0.76,0.49,167.9
3647,17,73,28405,13,4.33,1.53,11,3.67,2.08,16,5.33,2.08,0.95,0.94,0.41,0.4,0.37,143.3
3648,33,156,35060,28,7.0,1.41,21,5.25,0.96,30,7.5,1.91,0.76,0.77,0.32,0.32,2.7,152.57
3649,23,114,24856,12,3.0,1.15,10,2.5,1.29,15,3.75,0.96,0.86,0.88,0.58,0.6,2.9,123.71
3650,13,83,19731,13,3.25,0.96,11,2.75,0.96,13,3.25,0.96,0.96,0.96,0.69,0.76,7.26,96.79
3651,19,121,29395,15,7.5,0.71,10,5.0,0.0,18,9.0,2.83,0.96,0.98,0.41,0.3,8.32,133.0
3652,15,151,36890,13,3.25,2.22,11,2.75,2.36,14,3.5,2.08,0.72,0.74,0.51,0.56,16.45,107.73
3653,27,301,133267,20,6.67,3.51,11,3.67,1.53,24,8.0,5.57,0.95,0.99,0.37,0.2,10.64,118.94
3654,68,1239,384114,40,6.67,3.44,28,4.67,1.37,65,10.83,7.41,0.8,0.79,0.43,0.28,13.39,114.02
3655,28,937,566221,21,5.25,0.96,17,4.25,1.89,26,6.5,1.91,0.76,0.77,0.53,0.44,10.38,113.46
3656,21,255,100072,17,4.25,1.71,18,4.5,2.08,21,5.25,2.87,0.75,0.75,0.52,0.4,5.28,120.28
3657,23,322,120485,19,3.8,1.79,14,2.8,1.3,20,4.0,2.0,0.66,0.64,0.45,0.48,11.97,117.43
3658,138,14873,14437181,52,8.67,1.86,32,5.33,1.21,109,18.17,5.78,0.57,0.46,0.48,0.35,19.31,96.02
3659,58,2119,993931,38,6.33,1.75,26,4.33,1.75,53,8.83,2.93,0.85,0.86,0.41,0.34,23.1,105.11
3660,44,12464,11945511,30,6.0,1.58,18,3.6,1.14,40,8.0,2.12,0.72,0.65,0.31,0.23,14.79,90.04
4000,13,89,45887,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.84,0.6,0.37,0.44,0.11,179.65
4036,9,33,8063,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.66,0.61,0.28,0.26,7.32,161.22
4064,6,52,11209,6,3.0,1.41,5,2.5,0.71,6,3.0,1.41,0.91,0.98,0.74,0.6,13.89,82.0
4065,6,180,111570,5,1.67,0.58,4,1.33,0.58,6,2.0,1.0,0.33,0.33,0.69,0.72,98.41,102.22
4066,3,55,10262,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.62,0.54,0.74,0.82,66.92,58.5
4565,39,1045,208341,25,6.25,2.36,15,3.75,1.71,34,8.5,3.87,1.0,1.0,0.5,0.26,41.88,137.72
4566,28,1105,730717,28,4.67,1.51,17,2.83,1.17,28,4.67,1.51,1.0,1.0,0.4,0.1,25.63,120.28
4567,26,2383,1833945,21,4.2,1.92,14,2.8,0.84,22,4.4,1.82,1.0,1.0,0.71,0.59,69.18,144.29
4568,28,1175,728981,20,3.33,1.51,14,2.33,1.51,25,4.17,1.72,1.0,1.0,0.65,0.46,88.79,117.0
4569,33,3955,4203152,23,3.83,1.94,18,3.0,1.67,27,4.5,2.07,0.99,1.0,0.48,0.44,25.67,130.18
4613,42,707,243294,24,4.8,1.1,13,2.6,1.14,39,7.8,3.03,0.97,0.96,0.55,0.44,23.99,94.51
4614,27,251,99600,21,3.5,1.22,18,3.0,1.55,27,4.5,1.76,0.78,0.7,0.47,0.52,9.21,101.82
4615,15,415,268845,11,3.67,1.53,5,1.67,0.58,15,5.0,2.65,1.0,1.0,0.64,0.54,11.4,81.89
4635,7,56,18981,5,2.5,2.12,4,2.0,1.41,6,3.0,2.83,0.48,0.5,0.29,0.26,5.65,88.5
4878,11,428,142277,7,2.33,2.31,5,1.67,1.15,10,3.33,3.21,0.77,0.71,0.36,0.34,49.64,66.57
5070,29,466,127522,19,4.75,3.1,10,2.5,1.29,26,6.5,3.87,1.0,1.0,0.37,0.45,67.85,124.07
5072,20,259,38935,13,6.5,0.71,7,3.5,3.54,16,8.0,1.41,0.92,0.88,0.48,0.43,16.32,116.12
5289,43,823,282984,29,5.8,1.79,15,3.0,1.58,40,8.0,3.81,0.68,0.56,0.5,0.37,10.85,68.91
5290,241,159665,159201058,77,12.83,5.15,32,5.33,1.75,175,29.17,13.12,0.7,0.65,0.38,0.22,33.97,86.36
5291,82,10725,8789352,44,7.33,3.56,22,3.67,2.5,69,11.5,6.22,0.98,0.98,0.4,0.3,34.89,78.47
5292,75,17782,23477573,40,8.0,1.22,14,2.8,1.1,65,13.0,5.15,0.92,0.94,0.22,0.09,18.09,81.78
5293,98,4773,3516645,52,8.67,1.63,22,3.67,0.82,83,13.83,4.54,0.73,0.69,0.5,0.35,32.09,94.91
5294,70,50200,51122880,33,8.25,2.87,17,4.25,1.5,61,15.25,6.24,1.0,1.0,0.48,0.4,28.73,96.15
5295,18,129,40178,14,3.5,1.29,14,3.5,1.73,16,4.0,1.83,0.7,0.69,0.54,0.68,17.92,168.52
5310,18,348,82376,15,7.5,3.54,8,4.0,1.41,18,9.0,5.66,0.64,0.58,0.41,0.36,15.96,117.53
5332,14,946,490107,10,5.0,0.0,8,4.0,0.0,13,6.5,0.71,0.98,1.0,0.12,0.04,13.88,98.25
5766,18,272,167841,16,5.33,1.53,7,2.33,0.58,18,6.0,2.65,0.87,0.86,0.62,0.58,6.99,83.4
6076,39,2886,3132796,27,5.4,3.78,18,3.6,1.82,36,7.2,5.17,0.96,0.93,0.45,0.32,28.16,81.36
6077,37,855,363708,30,5.0,0.89,16,2.67,1.03,35,5.83,1.47,0.88,0.85,0.43,0.31,14.95,79.83
6078,128,7219,6822560,35,5.83,2.04,21,3.5,1.52,54,9.0,5.55,0.67,0.65,0.4,0.25,13.48,118.83
6079,55,1776,1342300,35,7.0,3.08,25,5.0,2.55,51,10.2,6.42,0.93,0.98,0.48,0.36,9.57,109.15
6080,49,727,260479,27,6.75,4.99,17,4.25,2.63,45,11.25,8.02,0.95,0.94,0.42,0.25,8.11,96.19
6081,85,3798,2244268,47,7.83,1.47,23,3.83,1.47,80,13.33,5.01,0.75,0.65,0.47,0.36,36.5,79.18
6082,11,212,57420,6,3.0,1.41,3,1.5,0.71,10,5.0,0.0,1.0,1.0,0.35,0.19,10.03,99.75
