id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
249,16,24,1113,11,5.5,0.71,14,7.0,1.41,11,5.5,0.71,0.92,0.91,0.17,0.16,8.14,158.02
319,7,10,444,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.29,0.34,0.12,171.1
379,12,20,1224,9,4.5,0.71,11,5.5,0.71,9,4.5,0.71,0.94,0.8,0.18,0.18,0.48,202.04
440,13,31,1740,5,1.67,0.58,13,4.33,4.93,5,1.67,0.58,1.0,1.0,0.23,0.22,3.72,179.87
493,5,8,384,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.62,10.57,133.92
1059,20,48,2880,6,3.0,0.0,18,9.0,8.49,6,3.0,0.0,1.0,1.0,0.57,0.57,9.72,99.07
1228,10,17,905,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.2,0.18,1.83,208.62
1321,23,57,3295,5,2.5,0.71,21,10.5,2.12,7,3.5,2.12,1.0,1.0,0.33,0.3,3.98,100.38
1419,4,9,452,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.32,0.34,0.1,107.75
1633,6,8,392,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.46,0.16,107.38
1654,10,20,1105,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.3,3.46,111.38
1707,6,19,1180,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.25,16.54,102.38
1767,15,38,2189,4,2.0,0.0,14,7.0,7.07,4,2.0,0.0,1.0,1.0,0.57,0.58,1.94,114.56
1827,5,11,811,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.61,0.58,2.44,88.12
1926,21,57,3616,8,4.0,1.41,21,10.5,2.12,8,4.0,1.41,0.97,0.98,0.37,0.34,4.62,82.57
1986,9,12,604,8,4.0,4.24,8,4.0,2.83,8,4.0,4.24,1.0,1.0,0.65,0.66,0.94,112.64
2022,8,18,850,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.96,0.97,0.14,0.14,0.92,158.33
2055,13,131,137847,11,5.5,0.71,10,5.0,0.0,11,5.5,0.71,1.0,1.0,0.22,0.06,1.74,138.93
2056,21,22,892,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.28,0.29,0.0,179.78
2097,12,17,875,6,3.0,1.41,11,5.5,3.54,6,3.0,1.41,1.0,1.0,0.4,0.42,1.62,124.0
2225,9,13,640,6,3.0,0.0,9,4.5,0.71,6,3.0,0.0,1.0,1.0,0.46,0.5,1.61,163.1
2282,6,16,728,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.18,0.2,5.96,185.5
2300,8,22,988,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.38,9.25,198.3
2358,8,18,996,5,2.5,0.71,8,4.0,0.0,5,2.5,0.71,0.94,0.93,0.61,0.61,3.8,54.62
2698,10,27,1698,3,1.5,0.71,10,5.0,2.83,3,1.5,0.71,1.0,1.0,0.64,0.61,5.76,69.28
3062,11,14,560,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,89.66
3063,8,9,364,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.5,0.0,147.76
3075,17,47,3004,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.18,0.18,2.3,182.11
3147,5,12,760,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.94,0.97,0.33,0.3,1.92,108.5
3173,6,12,891,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.22,0.22,1.34,53.33
3205,10,30,1893,2,1.0,0.0,10,5.0,1.41,2,1.0,0.0,1.0,1.0,0.36,0.31,5.59,55.62
3241,19,48,2779,7,3.5,0.71,18,9.0,5.66,8,4.0,0.0,0.99,0.98,0.4,0.41,3.87,119.54
3374,7,92,113818,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.45,0.41,0.0,121.67
