id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5,51,1328,884836,26,4.33,1.21,19,3.17,1.47,48,8.0,5.25,1.0,1.0,0.47,0.4,34.05,144.18
6,14,139,64166,13,4.33,1.53,12,4.0,1.0,13,4.33,1.53,0.97,0.98,0.41,0.3,16.58,142.97
7,30,277,102165,21,3.5,1.05,17,2.83,1.17,29,4.83,1.94,0.99,0.99,0.5,0.41,26.07,154.6
8,24,232,103244,22,5.5,0.58,18,4.5,0.58,23,5.75,0.5,0.98,0.98,0.41,0.26,15.8,160.59
10,19,240,105789,13,4.33,0.58,9,3.0,1.0,16,5.33,0.58,1.0,1.0,0.43,0.34,11.45,117.34
11,32,822,808022,25,4.17,2.14,21,3.5,1.64,29,4.83,2.23,1.0,1.0,0.48,0.39,19.62,163.74
12,31,427,166175,20,4.0,1.58,15,3.0,1.58,29,5.8,0.45,0.87,0.92,0.43,0.26,30.56,151.96
28,7,34,6970,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.86,0.95,8.52,166.46
29,61,2696,2175426,30,6.0,0.71,15,3.0,0.71,53,10.6,1.34,0.97,0.97,0.4,0.29,23.66,73.73
30,18,270,113335,16,4.0,1.41,13,3.25,0.96,18,4.5,1.91,1.0,1.0,0.51,0.52,10.77,107.31
32,9,101,23181,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.98,0.99,0.51,0.39,3.0,93.47
33,17,182,30894,16,4.0,3.16,14,3.5,2.65,17,4.25,3.59,1.0,1.0,0.7,0.51,3.54,124.99
34,8,64,15959,8,2.67,2.08,7,2.33,1.53,8,2.67,2.08,1.0,1.0,0.7,0.67,0.31,81.2
35,13,234,130958,10,3.33,1.53,10,3.33,1.53,13,4.33,3.21,1.0,1.0,0.53,0.48,10.06,148.0
37,7,163,51105,5,2.5,2.12,5,2.5,2.12,7,3.5,3.54,1.0,1.0,0.38,0.13,10.46,103.66
38,7,135,82062,7,2.33,0.58,6,2.0,0.0,7,2.33,0.58,1.0,1.0,0.84,0.74,8.89,140.17
39,14,210,65246,11,3.67,2.08,11,3.67,1.15,12,4.0,1.73,1.0,1.0,0.68,0.58,13.43,133.62
40,6,44,8643,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.85,0.89,18.11,109.17
41,5,53,17768,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.94,0.98,15.42,85.66
42,11,82,16516,9,3.0,1.0,10,3.33,1.53,11,3.67,2.08,0.99,1.0,0.73,0.7,4.42,141.33
45,11,89,19577,10,3.33,0.58,9,3.0,1.0,11,3.67,0.58,1.0,1.0,0.62,0.56,1.41,107.06
46,8,45,21268,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.43,0.5,0.6,144.04
48,9,91,25354,8,4.0,0.0,8,4.0,1.41,9,4.5,0.71,0.95,0.98,0.76,0.68,4.48,136.75
53,20,791,146063,9,4.5,0.71,5,2.5,0.71,15,7.5,0.71,0.97,0.86,0.62,0.32,5.8,101.06
54,10,182,52238,5,2.5,0.71,4,2.0,0.0,8,4.0,2.83,1.0,1.0,0.62,0.57,10.44,59.25
55,17,432,106070,12,2.4,0.89,13,2.6,0.55,16,3.2,1.1,1.0,1.0,0.84,0.82,17.72,99.77
56,13,114,32381,12,6.0,1.41,6,3.0,1.41,13,6.5,0.71,0.99,1.0,0.54,0.38,9.75,83.7
57,20,787,504233,12,4.0,1.73,7,2.33,0.58,15,5.0,3.46,1.0,1.0,0.56,0.48,11.89,120.52
58,15,148,47678,11,3.67,0.58,12,4.0,1.0,14,4.67,1.15,0.99,0.99,0.55,0.58,17.32,81.42
59,19,166,88920,15,3.0,1.0,17,3.4,1.14,19,3.8,0.84,0.99,1.0,0.68,0.73,16.67,153.38
61,5,19,3987,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.82,0.04,104.5
62,28,375,94554,22,5.5,2.38,18,4.5,1.29,27,6.75,2.99,1.0,1.0,0.49,0.28,2.09,95.1
63,20,348,120014,17,3.4,2.07,15,3.0,1.41,20,4.0,2.65,0.97,0.96,0.79,0.73,20.7,88.74
70,18,225,79951,13,4.33,0.58,11,3.67,0.58,16,5.33,2.31,1.0,1.0,0.58,0.42,6.23,151.02
74,8,122,43803,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.64,0.63,3.92,70.59
77,11,67,16644,9,3.0,1.0,9,3.0,1.0,10,3.33,1.15,0.96,0.97,0.83,0.91,0.53,136.35
78,8,101,30446,6,3.0,1.41,6,3.0,0.0,8,4.0,0.0,0.75,0.65,0.4,0.21,12.41,133.88
80,12,52,9255,10,3.33,0.58,11,3.67,0.58,12,4.0,1.0,0.86,0.81,0.64,0.71,0.43,144.48
81,14,136,40438,9,2.25,1.5,11,2.75,2.06,13,3.25,2.22,0.99,1.0,0.66,0.58,3.76,94.87
83,7,27,2503,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.8,0.92,22.89,85.34
85,13,395,34435,12,4.0,2.0,12,4.0,2.0,13,4.33,2.08,0.98,0.99,0.3,0.41,16.76,88.6
86,4,79,28945,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.98,1.0,2.66,102.5
87,5,78,22764,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,0.99,1.0,0.67,0.6,12.01,55.5
88,26,275,98031,20,5.0,1.41,21,5.25,2.06,26,6.5,2.52,1.0,1.0,0.62,0.61,12.8,126.19
89,7,52,8308,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.92,0.98,1.26,92.35
90,19,89,20605,14,4.67,1.15,16,5.33,1.53,16,5.33,1.53,0.94,0.91,0.31,0.28,4.21,156.67
93,9,37,7086,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.98,1.0,0.42,0.46,0.85,134.72
94,17,384,220398,10,5.0,0.0,6,3.0,1.41,15,7.5,2.12,1.0,1.0,0.36,0.14,4.29,97.91
96,10,125,72060,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.99,1.0,0.11,0.02,2.23,143.79
97,10,116,60849,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.97,1.0,0.74,0.71,2.22,87.71
100,10,68,22270,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.98,0.99,0.66,0.56,7.39,156.21
103,52,30816,39757562,26,5.2,3.42,22,4.4,2.79,41,8.2,6.38,1.0,1.0,0.32,0.22,6.74,97.45
104,13,162,64963,10,3.33,1.53,10,3.33,1.53,12,4.0,2.65,1.0,1.0,0.78,0.83,20.33,150.88
105,29,513,249269,16,4.0,1.41,13,3.25,0.96,23,5.75,2.63,0.84,0.8,0.36,0.22,7.06,129.1
107,8,75,24463,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.81,0.84,6.84,111.26
108,9,42,9892,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.86,0.82,0.58,0.66,3.24,150.75
