id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
40,106,1034,267927,26,4.33,1.51,21,3.5,1.05,39,6.5,4.37,1.0,1.0,0.51,0.54,25.59,114.88
41,61,10291,10322700,19,6.33,4.04,8,2.67,1.15,34,11.33,8.62,0.89,0.9,0.39,0.29,24.39,102.68
42,38,277,67366,11,3.67,3.06,7,2.33,0.58,13,4.33,4.16,1.0,1.0,0.48,0.44,26.05,94.98
43,19,223,38638,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.55,0.58,48.34,122.18
83,50,790,402109,15,7.5,0.71,10,5.0,1.41,27,13.5,2.12,1.0,1.0,0.56,0.46,12.2,109.8
84,123,1071,236835,34,5.67,2.25,25,4.17,1.72,41,6.83,3.25,1.0,1.0,0.38,0.3,30.77,105.94
85,60,1010,662142,23,4.6,0.89,20,4.0,1.0,23,4.6,0.89,1.0,1.0,0.43,0.35,32.8,105.67
86,41,2916,2090003,19,9.5,2.12,12,6.0,0.0,29,14.5,0.71,1.0,1.0,0.55,0.6,49.46,105.73
87,122,12998,13443227,45,7.5,3.89,27,4.5,1.87,62,10.33,5.32,0.99,0.99,0.46,0.53,22.13,119.09
88,102,662,135870,20,3.33,1.51,20,3.33,1.03,20,3.33,1.51,1.0,1.0,0.49,0.5,25.42,97.09
89,42,303,62507,16,4.0,0.82,14,3.5,1.0,20,5.0,1.83,1.0,1.0,0.46,0.45,19.7,118.16
91,36,15637,16506412,15,7.5,6.36,11,5.5,3.54,24,12.0,12.73,1.0,1.0,0.29,0.2,8.04,170.06
93,7,11,1000,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.37,0.08,204.1
94,13,64,12449,8,4.0,0.0,9,4.5,0.71,10,5.0,0.0,1.0,1.0,0.38,0.3,0.13,136.7
95,10,42,9152,9,4.5,0.71,9,4.5,2.12,10,5.0,1.41,1.0,1.0,0.32,0.26,30.06,147.96
96,16,120,60937,12,4.0,1.0,12,4.0,1.0,13,4.33,1.15,0.99,1.0,0.49,0.42,1.14,184.29
97,18,31,1922,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.94,0.96,0.24,0.3,0.03,229.08
164,63,2962,2359021,32,6.4,2.3,21,4.2,1.92,49,9.8,3.56,0.99,1.0,0.5,0.42,42.38,138.05
276,18,81,23266,15,7.5,0.71,13,6.5,0.71,16,8.0,0.0,0.98,1.0,0.52,0.36,17.93,182.0
395,83,1638,741672,47,9.4,0.89,19,3.8,1.3,70,14.0,3.94,0.98,0.98,0.48,0.44,38.62,139.44
396,14,71755,91937760,6,3.0,2.83,4,2.0,1.41,10,5.0,5.66,1.0,1.0,0.34,0.32,7.08,113.04
397,8,50,8916,7,3.5,0.71,6,3.0,0.0,8,4.0,1.41,0.98,0.98,0.41,0.26,10.26,143.06
398,38,341,91048,28,5.6,3.97,21,4.2,1.64,35,7.0,4.8,0.99,0.96,0.43,0.29,27.5,163.96
399,66,1162,629264,45,9.0,3.67,26,5.2,1.3,56,11.2,6.22,1.0,1.0,0.54,0.54,38.67,141.88
424,58,1056,299609,24,4.0,1.9,22,3.67,1.51,42,7.0,7.01,0.96,0.96,0.52,0.49,21.51,123.6
425,34,1257,872978,19,3.17,2.14,15,2.5,1.76,30,5.0,3.85,1.0,1.0,0.62,0.59,32.16,133.91
542,32,1135,833107,17,5.67,3.51,12,4.0,3.46,28,9.33,5.69,1.0,1.0,0.39,0.27,12.39,126.91
