id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1366,4,5,224,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.46,0.0,102.75
1436,6,15,1248,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.68,0.72,32.47,97.8
1606,10,19,1090,9,4.5,2.12,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.32,0.4,0.04,191.19
1652,14,19,860,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,0.95,0.94,0.11,0.11,0.44,164.78
1681,9,14,720,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.84,0.83,0.52,0.56,15.85,92.0
1730,13,49,2991,7,3.5,0.71,13,6.5,3.54,7,3.5,0.71,0.97,0.97,0.26,0.24,17.41,108.0
1765,8,18,993,6,3.0,2.83,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.74,0.73,9.52,86.15
1793,6,6,261,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.85,0.38,0.38,0.0,180.5
1832,3,11,577,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.27,0.27,2.27,205.0
1843,5,17,872,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.57,0.6,25.88,172.92
1897,13,26,1296,12,6.0,0.0,13,6.5,0.71,12,6.0,0.0,0.92,0.93,0.12,0.11,0.24,179.22
1939,6,12,571,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.9,0.42,0.43,10.58,187.33
1969,7,12,516,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.17,0.2,2.17,163.85
1987,10,26,1659,7,3.5,2.12,10,5.0,0.0,7,3.5,2.12,1.0,1.0,0.34,0.28,6.42,129.6
2005,3,15,1184,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.35,0.38,0.03,205.75
2009,6,11,532,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.18,0.2,0.0,153.83
2044,10,21,1291,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.28,0.27,13.27,172.6
2160,24,44,2311,10,3.33,0.58,13,4.33,1.15,10,3.33,0.58,0.98,0.99,0.21,0.22,7.91,191.13
2243,6,22,1436,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.34,0.26,13.27,72.5
