id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6558,58,1880,1116601,34,5.67,1.63,27,4.5,2.07,39,6.5,1.52,0.58,0.53,0.5,0.5,26.52,127.98
6559,45,1202,724740,26,4.33,2.58,24,4.0,2.0,34,5.67,3.33,0.77,0.68,0.58,0.61,44.95,133.94
6560,44,3197,2944646,27,5.4,1.67,23,4.6,1.14,33,6.6,2.07,0.38,0.1,0.39,0.31,38.51,146.32
6561,63,1998,1015837,35,5.83,2.32,29,4.83,2.14,53,8.83,2.48,0.71,0.59,0.58,0.57,43.24,135.57
6562,51,6681,7863734,33,5.5,1.05,24,4.0,1.41,41,6.83,1.47,0.79,0.61,0.41,0.28,50.9,142.09
6563,46,1691,989235,28,4.67,1.03,27,4.5,1.22,35,5.83,1.94,0.77,0.66,0.61,0.64,41.43,133.71
6564,45,1401,991651,26,4.33,1.63,25,4.17,1.33,40,6.67,2.94,0.53,0.44,0.3,0.17,35.09,146.98
6580,23,1101,718154,8,4.0,1.41,7,3.5,0.71,17,8.5,3.54,0.29,0.06,0.54,0.33,26.45,114.65
6581,134,4008,1514642,61,10.17,3.43,18,3.0,0.89,106,17.67,7.81,0.68,0.54,0.48,0.35,43.62,106.59
6582,181,6302,2875698,66,11.0,2.97,17,2.83,2.23,122,20.33,6.53,0.85,0.8,0.48,0.35,50.2,82.45
6583,81,3466,1949330,29,9.67,2.52,11,3.67,2.52,60,20.0,9.54,0.8,0.72,0.51,0.4,63.64,92.88
6628,29,802,445695,17,5.67,2.89,12,4.0,2.0,27,9.0,5.0,0.84,0.67,0.39,0.29,32.08,128.88
6629,81,2024,1250384,45,7.5,1.76,30,5.0,1.67,69,11.5,3.27,0.53,0.39,0.48,0.41,33.8,146.34
6630,35,1475,733728,25,4.17,1.47,18,3.0,0.63,35,5.83,2.32,0.55,0.38,0.44,0.36,84.04,126.73
6631,45,66333,94095639,25,4.17,2.48,18,3.0,1.41,41,6.83,4.12,0.64,0.56,0.32,0.23,71.13,150.65
6632,59,5645,5433942,36,6.0,3.9,24,4.0,2.0,51,8.5,8.53,0.56,0.53,0.43,0.38,70.66,135.04
6633,75,3164,1677744,44,7.33,1.97,26,4.33,1.51,70,11.67,6.53,0.71,0.57,0.44,0.41,71.13,130.86
6634,26,851,425545,20,3.33,1.63,14,2.33,1.37,22,3.67,2.07,0.84,0.78,0.44,0.33,117.48,152.99
6635,63,13653,9006543,36,6.0,2.28,25,4.17,1.83,53,8.83,4.83,0.39,0.3,0.42,0.27,34.53,145.13
6636,72,73779,100120534,37,6.17,1.33,22,3.67,0.82,60,10.0,2.19,0.72,0.6,0.29,0.18,93.64,127.8
6652,18,3490,1692514,12,6.0,5.66,5,2.5,2.12,17,8.5,9.19,0.8,0.94,0.37,0.08,26.22,102.16
6653,56,1686,1166425,29,4.83,1.72,22,3.67,1.75,49,8.17,3.54,0.47,0.38,0.5,0.56,53.37,158.21
6654,38,5490,6856811,25,4.17,1.17,22,3.67,1.21,36,6.0,3.1,0.79,0.77,0.5,0.5,68.82,133.61
6655,47,2718,2082401,27,4.5,1.87,21,3.5,1.87,43,7.17,1.72,0.49,0.43,0.37,0.22,64.25,177.4
6656,39,3454,2316447,30,5.0,1.26,16,2.67,1.03,36,6.0,2.28,0.44,0.38,0.45,0.32,76.26,144.48
6657,40,1193,760199,25,4.17,1.47,20,3.33,1.75,36,6.0,3.03,0.35,0.17,0.3,0.24,44.24,183.41
6658,45,2211,858476,33,5.5,1.76,25,4.17,1.17,43,7.17,2.64,0.87,0.7,0.56,0.46,60.32,127.97
6659,35,2258,1333524,27,4.5,1.64,15,2.5,1.87,33,5.5,1.64,0.7,0.64,0.64,0.65,72.04,165.57
6660,51,4631,3400636,28,4.67,1.03,17,2.83,1.17,47,7.83,2.48,0.38,0.26,0.4,0.31,69.07,154.12
6661,30,7998,11084380,18,6.0,1.0,12,4.0,1.0,27,9.0,3.0,0.49,0.38,0.38,0.37,60.43,169.97
