id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1367,7,27,1679,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.38,0.45,6.1,122.65
1434,18,33,1762,10,5.0,1.41,17,8.5,4.95,11,5.5,2.12,1.0,1.0,0.25,0.26,15.36,174.32
1581,8,26,1848,6,3.0,1.41,8,4.0,0.0,7,3.5,0.71,0.94,0.96,0.4,0.44,8.4,126.75
1662,2,7,434,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.65,4.62,59.5
1665,8,24,1784,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.44,0.32,19.57,128.27
1672,13,26,1236,11,3.67,0.58,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.34,0.36,8.49,172.31
1767,11,34,2002,8,4.0,1.41,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.53,0.49,27.44,108.82
1795,11,40,4090,8,4.0,1.41,11,5.5,3.54,9,4.5,2.12,0.97,0.98,0.36,0.3,10.58,133.96
1856,17,29,1650,11,3.67,0.58,15,5.0,1.0,15,5.0,1.0,0.97,0.97,0.47,0.49,10.78,138.77
1939,7,17,866,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.38,13.16,114.88
2222,8,17,800,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.57,0.62,22.14,168.17
2240,9,20,1401,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.38,0.44,1.84,170.08
2299,10,24,1148,8,4.0,0.0,10,5.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.36,9.53,172.2
2561,10,29,1747,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.4,0.36,20.02,153.9
2602,8,26,1755,4,2.0,0.0,8,4.0,0.0,4,2.0,0.0,1.0,1.0,0.31,0.25,19.5,101.12
2630,9,21,918,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.15,0.16,3.4,200.92
2804,4,9,496,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.35,0.36,0.32,106.0
2827,8,26,1543,4,2.0,1.41,8,4.0,0.0,4,2.0,1.41,1.0,1.0,0.32,0.3,19.44,79.88
2899,10,27,1446,7,3.5,0.71,10,5.0,0.0,7,3.5,0.71,0.96,0.98,0.3,0.3,14.09,118.3
2962,6,10,488,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.22,0.0,82.38
3110,5,32,2026,3,1.5,0.71,5,2.5,2.12,3,1.5,0.71,1.0,1.0,0.65,0.58,55.61,81.38
3169,11,22,1124,9,3.0,1.73,11,3.67,1.15,9,3.0,1.73,1.0,1.0,0.53,0.57,18.27,106.16
3244,9,35,2186,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.3,25.5,115.92
3301,9,23,1280,6,3.0,2.83,9,4.5,3.54,6,3.0,2.83,1.0,1.0,0.35,0.34,23.16,83.65
3500,3,5,230,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.8,0.42,0.46,0.06,59.25
3636,17,53,3185,7,3.5,0.71,17,8.5,6.36,7,3.5,0.71,1.0,1.0,0.44,0.42,22.76,126.21
3742,15,37,2047,6,3.0,0.0,15,7.5,2.12,9,4.5,0.71,1.0,1.0,0.35,0.36,13.92,153.58
3864,9,19,948,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.41,0.46,8.3,186.62
3884,7,16,1098,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.34,0.38,0.1,123.71
3937,16,53,3233,6,3.0,0.0,16,8.0,1.41,6,3.0,0.0,1.0,1.0,0.44,0.39,26.0,92.89
3959,7,13,870,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.69,0.72,0.77,129.67
4004,16,29,1588,8,4.0,1.41,16,8.0,4.24,11,5.5,2.12,1.0,1.0,0.26,0.26,6.26,182.44
4118,19,74,3857,7,3.5,0.71,19,9.5,0.71,7,3.5,0.71,0.98,0.98,0.42,0.4,21.92,95.88
4136,9,17,1128,6,3.0,2.83,9,4.5,4.95,7,3.5,3.54,1.0,1.0,0.53,0.52,1.3,109.94
4173,16,28,1648,9,4.5,0.71,13,6.5,2.12,12,6.0,1.41,1.0,1.0,0.16,0.25,0.2,215.55
4176,7,8,348,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.39,0.0,195.75
4184,14,27,1444,6,3.0,0.0,9,4.5,0.71,6,3.0,0.0,0.94,0.9,0.36,0.36,10.23,179.46
4206,10,21,1118,8,4.0,2.83,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.53,0.53,21.7,132.72
4269,7,9,416,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.25,0.24,0.0,119.12
4389,11,28,1904,7,3.5,0.71,11,5.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.41,22.82,128.95
4406,4,9,384,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.32,0.34,34.38,98.0
4424,13,19,937,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,0.92,0.94,0.12,0.14,0.02,181.62
4472,8,11,488,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.48,0.54,0.21,180.25
4819,8,21,1331,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.53,0.5,12.44,154.0
5073,6,11,556,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.44,0.46,10.58,154.0
5127,6,29,1593,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.78,0.78,55.57,57.62
5254,15,48,2834,8,4.0,0.0,15,7.5,4.95,8,4.0,0.0,0.94,0.94,0.42,0.39,19.85,146.18
5305,5,9,448,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.75,0.76,4.02,123.66
5646,9,20,1201,7,3.5,3.54,9,4.5,2.12,7,3.5,3.54,1.0,1.0,0.4,0.38,18.36,85.75
5681,5,25,1983,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.44,0.52,0.36,137.84
5775,8,18,962,4,2.0,0.0,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.38,0.41,11.84,162.44
5946,8,19,1028,5,2.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.39,0.42,11.66,128.74
6174,7,25,1482,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.32,0.3,22.64,53.04
6194,8,9,446,6,3.0,2.83,8,4.0,2.83,8,4.0,2.83,0.93,0.94,0.4,0.45,0.04,156.08
6359,9,18,1240,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,0.96,0.94,0.44,0.5,0.82,138.58
6401,6,19,1340,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.3,0.38,2.82,121.67
6419,11,31,1782,6,2.0,1.0,11,3.67,1.53,7,2.33,0.58,0.98,0.98,0.46,0.49,14.71,103.0
6466,11,52,3251,2,1.0,0.0,10,5.0,2.83,4,2.0,1.41,1.0,1.0,0.29,0.26,30.13,52.84
6504,3,21,1670,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.36,0.39,34.77,109.25
6544,8,22,1165,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.2,0.19,3.18,137.58
6702,6,10,480,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.56,15.86,179.12
