id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,27,527,351220,21,5.25,2.22,20,5.0,2.45,25,6.25,2.06,0.98,1.0,0.4,0.3,10.32,134.39
5,21,105,25749,14,3.5,1.0,16,4.0,0.82,19,4.75,1.26,0.78,0.75,0.22,0.19,17.01,195.93
6,23,409,177884,16,3.2,2.17,14,2.8,1.48,22,4.4,3.36,0.9,0.84,0.43,0.33,4.47,140.89
9,14,54,15783,13,3.25,1.26,14,3.5,1.73,14,3.5,1.73,0.98,0.99,0.53,0.54,3.65,106.0
10,13,16,764,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.89,0.84,0.36,0.34,0.07,124.27
11,19,38,2631,18,4.5,0.58,19,4.75,0.96,18,4.5,0.58,0.91,0.9,0.48,0.52,0.33,158.82
27,24,188,58238,20,5.0,1.83,16,4.0,0.82,22,5.5,2.38,0.92,0.94,0.47,0.39,7.95,120.96
28,30,266,100606,25,4.17,1.72,22,3.67,1.86,27,4.5,1.87,0.8,0.8,0.52,0.52,8.62,115.95
29,22,146,45807,18,3.6,1.95,16,3.2,1.1,21,4.2,2.28,0.78,0.81,0.45,0.35,28.65,139.9
30,25,174,58772,22,4.4,0.55,20,4.0,1.0,24,4.8,0.84,0.84,0.93,0.47,0.3,19.67,124.02
31,14,22,888,11,3.67,2.31,14,4.67,3.21,14,4.67,3.21,0.92,0.93,0.63,0.62,0.16,94.56
32,11,36,13130,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.4,0.43,0.5,115.8
33,14,20,814,11,2.75,1.71,12,3.0,1.83,12,3.0,1.83,0.97,0.97,0.41,0.39,0.24,128.31
34,15,33,8010,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,0.83,0.79,0.39,0.36,0.37,113.22
35,10,29,8300,7,3.5,2.12,8,4.0,2.83,10,5.0,4.24,0.7,0.55,0.44,0.44,0.06,81.19
51,15,88,26325,10,3.33,1.53,8,2.67,2.08,12,4.0,1.73,1.0,1.0,0.63,0.54,2.17,111.36
52,31,128,29239,26,4.33,1.97,27,4.5,1.87,31,5.17,2.64,1.0,1.0,0.43,0.4,0.14,143.46
53,26,86,14430,23,3.83,1.47,23,3.83,1.72,25,4.17,1.72,0.8,0.8,0.48,0.47,6.89,135.95
54,27,143,30191,21,3.5,0.55,21,3.5,0.55,24,4.0,0.89,0.92,0.9,0.49,0.45,0.8,134.69
58,17,54,10737,14,2.8,0.84,16,3.2,1.1,16,3.2,1.1,1.0,1.0,0.24,0.23,11.53,196.96
59,17,238,191526,15,5.0,2.0,15,5.0,2.0,17,5.67,2.31,0.94,0.9,0.36,0.27,0.55,174.01
75,24,635,109782,17,3.4,1.67,15,3.0,1.41,23,4.6,3.36,0.83,0.81,0.69,0.56,11.98,90.91
76,23,427,265557,14,4.67,0.58,12,4.0,1.0,17,5.67,2.08,0.95,0.96,0.51,0.46,2.42,117.15
77,8,10,416,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.33,0.35,0.06,175.78
78,16,61,13009,15,3.0,1.0,15,3.0,1.0,16,3.2,0.84,0.99,0.99,0.53,0.46,3.75,112.6
81,17,30,1674,16,3.2,2.17,17,3.4,2.51,17,3.4,2.51,0.98,0.95,0.53,0.54,0.31,132.25
82,22,109,31223,20,3.33,1.37,20,3.33,1.37,20,3.33,1.37,0.75,0.7,0.36,0.29,15.94,118.28
83,14,39,6083,12,4.0,1.73,13,4.33,2.08,13,4.33,2.08,0.83,0.75,0.59,0.69,0.35,130.16
99,56,8414,7568212,41,8.2,2.95,32,6.4,2.41,50,10.0,4.74,0.96,0.95,0.3,0.16,8.39,147.15
100,36,157,27101,30,6.0,1.41,29,5.8,1.1,34,6.8,2.59,0.88,0.84,0.27,0.2,3.23,151.08
101,31,145,44621,24,4.8,1.64,26,5.2,1.92,29,5.8,1.48,0.79,0.71,0.26,0.17,3.39,167.52
102,22,54,5789,18,4.5,1.73,22,5.5,1.91,22,5.5,1.91,0.98,0.82,0.46,0.47,1.82,186.53
103,15,80,30980,10,3.33,1.53,11,3.67,2.08,12,4.0,1.73,1.0,1.0,0.29,0.16,10.18,154.72
104,11,13,544,10,5.0,1.41,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.29,0.28,0.14,144.72
171,21,229,104910,18,3.6,1.52,12,2.4,1.14,20,4.0,1.87,0.81,0.74,0.55,0.5,4.69,131.99
172,49,1512,845945,22,7.33,2.08,12,4.0,1.0,38,12.67,7.02,0.94,0.95,0.44,0.15,16.04,102.93
173,12,38,10560,11,2.75,1.71,11,2.75,1.71,12,3.0,2.16,0.94,0.83,0.54,0.4,0.09,129.75
174,13,17,732,12,4.0,2.0,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.46,0.45,0.14,136.58
176,23,249,129170,19,3.8,2.28,19,3.8,3.35,22,4.4,3.44,0.85,0.8,0.36,0.3,7.55,125.13
177,14,21,927,12,2.0,1.26,13,2.17,1.6,13,2.17,1.6,0.98,0.98,0.58,0.57,0.32,90.63
178,14,731,499725,12,3.0,1.41,11,2.75,1.71,13,3.25,1.26,0.79,0.78,0.48,0.5,20.63,117.28
179,30,359,224636,25,4.17,1.6,21,3.5,1.97,28,4.67,2.25,0.92,0.9,0.32,0.26,2.8,130.73
180,8,14,1014,7,3.5,3.54,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.53,0.58,0.09,127.58
195,13,42,11324,10,3.33,1.15,12,4.0,2.0,13,4.33,2.52,0.92,0.83,0.38,0.44,3.31,151.46
196,22,80,9572,16,3.2,0.84,17,3.4,0.89,19,3.8,1.1,1.0,1.0,0.58,0.58,0.16,98.13
197,30,473,237116,18,3.6,2.19,16,3.2,1.79,24,4.8,2.77,0.86,0.84,0.31,0.22,13.21,127.06
198,26,240,79883,21,3.5,1.05,19,3.17,1.17,24,4.0,1.55,0.77,0.67,0.58,0.56,14.03,105.52
199,35,212,49554,27,4.5,3.21,21,3.5,2.07,33,5.5,4.72,0.78,0.68,0.42,0.37,6.19,119.59
200,5,7,280,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.7,0.7,0.02,124.16
201,18,57,10810,17,2.83,1.6,16,2.67,1.37,18,3.0,1.9,0.95,0.93,0.6,0.57,0.12,98.29
202,20,49,4194,20,3.33,2.07,19,3.17,1.72,20,3.33,2.07,0.9,0.85,0.57,0.58,0.2,138.78
203,8,11,445,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,0.83,0.82,0.47,0.46,0.52,155.67
219,50,341,141721,31,6.2,1.1,34,6.8,1.48,41,8.2,1.64,0.83,0.8,0.39,0.29,9.4,152.91
220,40,164,42704,27,4.5,1.22,31,5.17,1.94,35,5.83,1.94,1.0,1.0,0.38,0.39,6.2,159.73
221,37,121,46797,16,3.2,1.3,21,4.2,0.84,22,4.4,1.14,0.74,0.73,0.28,0.28,0.33,172.06
222,68,432,234027,25,4.17,1.47,28,4.67,1.75,34,5.67,1.86,0.87,0.88,0.29,0.28,6.98,166.95
223,33,77,6245,22,3.67,2.07,24,4.0,1.79,26,4.33,2.16,0.97,0.89,0.43,0.44,0.84,163.07
224,18,36,3829,9,3.0,0.0,12,4.0,1.0,13,4.33,0.58,0.86,0.8,0.48,0.57,0.22,174.9
225,19,22,880,9,3.0,1.0,15,5.0,1.0,15,5.0,1.0,0.96,0.96,0.24,0.24,0.08,192.0
226,10,37,8183,8,2.67,0.58,8,2.67,1.15,9,3.0,1.0,0.94,0.96,0.42,0.33,6.15,164.92
227,17,51,4226,11,3.67,0.58,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.32,0.3,0.41,171.62
243,42,8519,9766513,20,4.0,2.12,22,4.4,1.34,30,6.0,3.74,0.8,0.8,0.46,0.43,4.31,176.38
244,35,104,23344,25,4.17,1.47,29,4.83,0.75,32,5.33,1.51,1.0,1.0,0.41,0.33,3.03,158.76
245,28,155,49688,20,4.0,2.0,20,4.0,1.22,24,4.8,2.17,0.92,0.87,0.5,0.5,5.75,169.99
246,52,196,37925,28,4.67,1.63,35,5.83,2.71,42,7.0,2.53,1.0,1.0,0.34,0.24,2.96,157.06
247,29,84,6332,18,3.0,0.89,20,3.33,0.82,21,3.5,1.05,0.9,0.85,0.48,0.55,9.76,166.66
248,25,28,1740,15,3.0,1.41,19,3.8,1.79,19,3.8,1.79,1.0,1.0,0.45,0.41,0.05,164.79
249,32,36,1528,22,3.67,1.86,25,4.17,2.04,25,4.17,2.04,0.98,0.95,0.42,0.4,0.02,154.35
250,23,44,5858,16,3.2,0.84,18,3.6,1.14,18,3.6,1.14,0.94,0.9,0.54,0.54,0.8,135.42
251,15,45,12871,12,4.0,1.0,15,5.0,1.73,15,5.0,1.73,0.68,0.61,0.15,0.12,0.24,177.89
267,25,201,42419,15,5.0,1.0,15,5.0,1.0,17,5.67,2.08,0.92,0.98,0.51,0.67,18.26,163.29
268,47,266,88150,28,4.67,1.86,31,5.17,2.4,37,6.17,2.99,0.99,1.0,0.56,0.64,5.56,165.86
269,45,241,72560,30,6.0,3.81,29,5.8,3.49,36,7.2,5.07,0.98,0.97,0.44,0.4,2.74,144.77
270,43,147,29263,23,4.6,2.07,24,4.8,1.48,29,5.8,2.59,0.88,0.82,0.38,0.29,3.71,175.41
