id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1485,6,18,1219,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.78,0.72,45.13,65.8
1571,10,50,2856,4,2.0,1.41,10,5.0,5.66,4,2.0,1.41,1.0,1.0,0.68,0.66,46.92,77.89
1609,8,13,612,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.16,0.14,0.2,169.96
1671,9,20,1235,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.92,0.44,0.42,16.62,122.48
1742,8,46,3607,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.36,0.4,1.14,69.0
1804,8,27,2367,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.32,0.18,11.2,147.27
1898,13,47,2652,6,3.0,0.0,12,6.0,1.41,8,4.0,1.41,1.0,1.0,0.5,0.55,12.0,88.44
1950,5,11,516,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.2,0.22,0.39,201.62
2245,3,12,823,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.38,0.33,15.84,151.5
2256,12,26,1319,10,5.0,1.41,12,6.0,0.0,12,6.0,0.0,0.97,0.92,0.17,0.18,6.1,201.42
2301,7,17,828,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.64,0.68,23.49,144.7
2469,17,36,2133,8,4.0,0.0,15,7.5,2.12,12,6.0,0.0,1.0,1.0,0.29,0.35,2.78,196.24
2639,17,59,4808,8,4.0,0.0,16,8.0,4.24,9,4.5,0.71,1.0,1.0,0.22,0.19,3.6,166.16
2669,9,29,1484,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.33,0.32,0.82,99.9
2722,8,40,2394,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.44,0.36,36.16,89.08
2776,8,35,2229,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.36,0.33,21.88,87.42
2778,4,8,625,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.92,0.1,56.0
2934,4,10,546,2,1.0,0.0,4,2.0,1.41,2,1.0,0.0,1.0,1.0,0.72,0.68,0.3,45.0
3117,9,42,2572,4,2.0,1.41,9,4.5,3.54,4,2.0,1.41,1.0,1.0,0.43,0.38,36.19,81.78
3161,5,13,678,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.6,27.35,107.0
3242,3,13,706,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.72,47.46,106.25
3443,11,38,2420,4,2.0,0.0,10,5.0,2.83,4,2.0,0.0,1.0,1.0,0.36,0.32,22.14,99.65
3604,8,22,1338,5,2.5,0.71,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.19,0.18,1.56,106.5
3752,12,27,1482,8,4.0,0.0,12,6.0,0.0,9,4.5,0.71,1.0,1.0,0.47,0.48,17.06,121.16
3812,18,49,2756,7,3.5,0.71,17,8.5,4.95,9,4.5,0.71,1.0,1.0,0.43,0.5,0.66,157.79
3889,5,8,408,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,31.68,67.25
3969,13,38,2766,7,3.5,0.71,13,6.5,4.95,8,4.0,1.41,1.0,1.0,0.48,0.5,8.34,152.22
3999,11,22,1242,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.5,0.5,17.34,173.4
4069,4,10,714,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.52,0.6,0.87,186.16
4074,8,20,1335,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,0.94,0.86,0.54,0.44,24.82,79.62
4117,9,27,1261,3,1.5,0.71,9,4.5,0.71,3,1.5,0.71,1.0,1.0,0.56,0.54,0.68,58.32
4153,15,22,1281,6,3.0,0.0,11,5.5,2.12,9,4.5,0.71,1.0,1.0,0.24,0.35,0.47,218.6
4163,9,15,740,4,2.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.53,0.58,14.22,209.25
4167,14,17,780,4,2.0,0.0,11,5.5,0.71,8,4.0,1.41,1.0,1.0,0.26,0.28,3.95,221.12
4210,4,12,850,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.83,0.87,15.82,108.75
4262,8,18,940,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.4,17.03,147.64
4268,10,12,540,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.25,0.24,0.0,156.42
4270,5,5,220,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.0,173.25
4283,7,22,1408,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.54,0.46,32.19,79.41
4352,3,10,769,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.58,1.56,57.5
4393,10,22,1176,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.55,0.58,18.96,164.04
4395,6,14,700,4,2.0,0.0,6,3.0,0.0,4,2.0,0.0,1.0,1.0,0.64,0.65,21.12,124.33
4482,17,47,3032,7,3.5,3.54,16,8.0,7.07,7,3.5,3.54,1.0,1.0,0.41,0.34,22.82,90.54
4581,3,3,148,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,109.5
4601,6,41,2388,2,1.0,0.0,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.47,0.45,47.47,45.5
4606,12,21,1125,10,5.0,0.0,11,5.5,0.71,11,5.5,0.71,1.0,1.0,0.26,0.24,5.38,108.08
4677,13,49,3195,4,2.0,0.0,13,6.5,4.95,6,3.0,0.0,0.84,0.84,0.43,0.42,19.72,96.35
4750,9,16,1075,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.96,0.92,0.28,0.22,7.92,162.65
4851,19,62,3761,9,3.0,1.0,17,5.67,1.53,9,3.0,1.0,0.96,0.89,0.46,0.43,21.71,117.55
5031,9,22,1698,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.24,0.22,9.35,53.0
5056,9,18,1555,7,3.5,0.71,9,4.5,2.12,7,3.5,0.71,0.97,0.84,0.3,0.23,7.18,95.84
5176,10,23,1768,6,3.0,0.0,10,5.0,2.83,7,3.5,0.71,0.88,0.82,0.33,0.3,2.83,137.26
5322,10,28,1838,5,2.5,2.12,9,4.5,2.12,5,2.5,2.12,1.0,1.0,0.46,0.36,29.5,98.1
5338,20,75,4580,11,3.67,1.53,20,6.67,4.51,12,4.0,2.0,0.97,0.98,0.42,0.42,18.48,99.89
5354,9,27,1913,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.34,0.33,9.17,163.6
5387,4,17,1163,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.61,0.64,10.66,91.0
5626,4,12,607,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,33.38,135.83
5650,4,16,1018,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.29,0.26,31.72,152.5
5757,7,13,684,4,2.0,1.41,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.52,0.55,15.95,115.0
5773,7,22,1382,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,0.96,0.88,0.4,0.44,8.42,135.16
5782,8,11,508,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.2,0.2,0.01,197.83
5811,4,9,749,2,1.0,0.0,4,2.0,0.0,4,2.0,0.0,0.68,0.74,0.4,0.38,1.76,104.75
6011,12,38,2293,7,3.5,0.71,12,6.0,0.0,9,4.5,0.71,1.0,1.0,0.31,0.28,13.38,143.42
6052,5,21,2306,2,1.0,0.0,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.42,0.28,31.74,121.58
6330,4,7,348,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.86,10.56,92.5
6567,3,9,464,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.84,0.86,47.52,61.0
6581,8,23,1379,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.59,0.58,28.89,105.84
6596,4,11,616,2,1.0,0.0,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.27,0.28,1.78,91.0
6677,4,10,532,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.84,42.11,60.5
6705,5,10,558,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.84,0.31,0.34,2.26,135.75
