id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,113,5280,5264801,25,5.0,3.87,13,2.6,1.34,80,16.0,14.78,0.86,0.84,0.39,0.29,84.71,125.85
4,129,3412,2057676,44,7.33,1.63,24,4.0,0.89,96,16.0,4.1,0.94,0.91,0.44,0.34,44.88,136.63
5,75,2521,1671215,31,5.17,3.76,15,2.5,1.05,59,9.83,4.49,0.99,0.99,0.47,0.34,64.89,124.36
6,71,1421,640726,28,4.67,1.97,19,3.17,0.41,57,9.5,4.85,1.0,1.0,0.44,0.33,60.59,138.92
7,39,807,305749,17,2.83,1.47,14,2.33,1.63,38,6.33,3.27,1.0,1.0,0.38,0.31,87.04,136.56
8,65,1231,448766,28,4.67,2.34,15,2.5,1.22,56,9.33,6.12,1.0,1.0,0.48,0.34,78.17,135.66
9,92,2005,919970,33,5.5,4.23,19,3.17,1.47,67,11.17,8.47,0.98,0.98,0.42,0.3,27.96,148.06
10,93,3143,2446347,33,5.5,3.51,22,3.67,1.63,73,12.17,8.64,1.0,1.0,0.47,0.39,53.26,142.94
11,46,850,357423,21,3.5,1.52,13,2.17,0.75,39,6.5,2.17,1.0,1.0,0.44,0.35,72.99,139.44
12,42,526,335909,22,3.67,1.03,19,3.17,0.98,40,6.67,1.21,1.0,1.0,0.45,0.4,71.2,148.79
13,37,608,198349,20,3.33,1.51,14,2.33,1.21,34,5.67,1.51,1.0,1.0,0.49,0.56,95.75,136.71
14,29,427,284817,14,2.8,1.3,13,2.6,1.34,27,5.4,2.88,1.0,1.0,0.44,0.41,48.64,156.31
15,40,680,352254,20,3.33,1.51,17,2.83,1.72,35,5.83,1.33,1.0,1.0,0.41,0.42,89.14,153.96
16,39,683,352655,20,3.33,1.86,16,2.67,1.63,38,6.33,3.56,1.0,1.0,0.36,0.28,51.12,129.82
17,27,495,163263,11,2.75,0.96,10,2.5,0.58,24,6.0,0.82,1.0,1.0,0.47,0.46,101.98,161.66
18,34,479,227167,14,2.8,1.48,13,2.6,1.52,32,6.4,2.7,1.0,1.0,0.52,0.5,100.3,150.42
19,42,479,135286,25,4.17,1.83,23,3.83,1.17,40,6.67,1.63,1.0,1.0,0.53,0.54,56.66,157.8
20,31,325,102519,21,3.5,1.64,20,3.33,1.21,31,5.17,2.4,1.0,1.0,0.54,0.5,51.4,147.4
21,28,244,70559,21,5.25,2.63,18,4.5,1.91,27,6.75,2.87,1.0,1.0,0.5,0.52,48.48,140.6
22,41,518,166478,24,4.8,2.39,20,4.0,1.58,37,7.4,2.61,0.94,0.89,0.45,0.44,64.35,156.86
23,45,644,234895,24,4.0,1.1,24,4.0,1.67,40,6.67,1.37,0.99,0.99,0.51,0.52,45.72,161.82
24,44,378,122454,26,4.33,1.63,25,4.17,2.04,39,6.5,2.88,0.96,0.97,0.49,0.49,28.2,168.89
25,32,468,159967,22,4.4,1.52,18,3.6,0.89,32,6.4,2.51,1.0,1.0,0.48,0.42,55.72,171.03
26,58,1970,317219,33,5.5,2.74,27,4.5,2.59,49,8.17,2.48,0.98,0.96,0.58,0.53,57.38,145.14
27,39,1302,327295,17,2.83,0.75,15,2.5,1.22,38,6.33,4.46,0.99,1.0,0.42,0.42,28.19,142.87
28,31,428,196458,14,2.33,1.21,17,2.83,1.6,28,4.67,1.63,1.0,1.0,0.63,0.7,40.87,153.66
29,25,300,100254,14,2.8,0.84,11,2.2,0.84,23,4.6,1.52,0.99,1.0,0.54,0.61,75.74,131.17
30,59,1149,530731,25,4.17,1.83,17,2.83,1.72,55,9.17,2.64,0.9,0.85,0.43,0.28,52.84,138.29
31,38,835,432676,19,3.17,2.04,15,2.5,1.38,34,5.67,1.21,1.0,1.0,0.36,0.32,68.5,136.74
32,31,1311,981622,18,3.0,1.67,15,2.5,1.76,29,4.83,1.94,0.99,0.99,0.43,0.3,47.65,134.49
33,39,770,390249,17,2.83,0.98,11,1.83,0.75,33,5.5,1.05,0.97,0.98,0.28,0.21,69.14,143.71
34,15,171,67161,9,2.25,0.96,6,1.5,1.0,15,3.75,2.22,1.0,1.0,0.51,0.46,88.6,132.6
35,35,8827,2114539,14,2.33,1.03,12,2.0,1.1,29,4.83,1.72,0.99,1.0,0.34,0.27,88.66,165.35
36,25,306,65399,16,3.2,0.84,16,3.2,0.84,25,5.0,0.71,1.0,1.0,0.45,0.42,48.14,141.92
37,32,342,133250,16,2.67,1.21,15,2.5,1.22,29,4.83,0.98,1.0,1.0,0.55,0.47,36.36,137.02
38,43,547,268185,23,3.83,1.17,23,3.83,1.83,43,7.17,2.14,1.0,1.0,0.46,0.44,60.34,146.95
39,43,5741,6477413,24,4.0,1.41,18,3.0,1.26,39,6.5,3.73,1.0,1.0,0.44,0.44,52.4,140.66
40,28,408,218725,14,2.8,0.84,12,2.4,0.55,26,5.2,1.92,1.0,1.0,0.41,0.32,41.34,155.84
41,37,602,212213,18,3.0,1.41,18,3.0,1.41,36,6.0,2.0,0.99,1.0,0.45,0.39,45.01,154.86
42,53,1215,753893,28,4.67,1.51,25,4.17,2.14,51,8.5,3.94,1.0,1.0,0.41,0.29,52.14,149.26
43,33,315,98903,16,3.2,1.3,16,3.2,2.17,31,6.2,3.83,0.98,0.99,0.34,0.27,52.11,176.4
44,36,570,177477,21,4.2,1.92,19,3.8,1.48,35,7.0,2.45,1.0,1.0,0.35,0.36,39.98,162.9
45,31,463,150565,15,2.5,0.84,13,2.17,0.98,30,5.0,2.37,1.0,1.0,0.5,0.46,63.82,121.43
46,60,775,356206,27,4.5,2.07,23,3.83,1.72,55,9.17,1.6,0.97,0.99,0.55,0.55,48.34,149.09
47,60,4603,970391,27,4.5,1.76,24,4.0,1.67,58,9.67,2.66,0.98,1.0,0.4,0.29,49.03,164.29
48,67,570,190367,29,4.83,1.72,28,4.67,1.86,63,10.5,5.24,0.83,0.91,0.48,0.5,45.11,179.43
49,85,847,480897,30,5.0,1.79,29,4.83,1.47,82,13.67,3.61,0.94,0.99,0.52,0.51,48.11,153.51
50,62,1766,1265853,29,4.83,1.17,26,4.33,0.82,57,9.5,3.56,0.96,0.98,0.47,0.46,46.93,163.41
51,87,1883,858432,33,5.5,2.59,28,4.67,1.86,78,13.0,5.4,0.99,1.0,0.36,0.45,44.04,149.37
52,51,839,362794,22,3.67,1.63,19,3.17,1.33,48,8.0,4.0,0.96,1.0,0.32,0.26,54.97,166.11
53,34,352,177647,22,4.4,2.7,21,4.2,2.77,34,6.8,3.56,0.9,0.95,0.35,0.28,42.1,188.7
54,41,446,146870,24,4.0,0.89,20,3.33,1.03,41,6.83,2.48,0.92,0.98,0.61,0.64,52.82,160.06
55,63,13032,12516426,25,4.17,0.98,20,3.33,1.03,59,9.83,2.14,0.96,1.0,0.31,0.24,44.97,154.83
56,32,266,95832,17,2.83,0.98,15,2.5,0.84,29,4.83,0.98,0.81,0.86,0.46,0.42,58.92,161.04
57,43,516,235761,23,3.83,1.47,19,3.17,0.98,41,6.83,2.64,0.9,0.88,0.42,0.36,50.21,146.56
58,48,752,371269,17,2.83,0.75,13,2.17,0.75,45,7.5,2.88,0.98,1.0,0.42,0.3,76.28,150.56
59,87,5120,4164850,32,5.33,2.5,28,4.67,2.07,74,12.33,5.2,0.95,0.97,0.44,0.42,45.5,159.67
60,49,575,209523,29,4.83,1.72,24,4.0,1.26,48,8.0,3.9,0.83,0.81,0.29,0.17,73.84,154.39
61,66,560,173978,25,4.17,0.98,25,4.17,0.98,62,10.33,2.42,0.96,0.99,0.45,0.44,56.42,156.24
62,63,771,458935,34,5.67,1.97,34,5.67,2.73,62,10.33,3.39,0.96,0.98,0.49,0.43,44.53,170.36
63,75,721,289009,24,4.0,1.1,21,3.5,1.05,71,11.83,4.12,0.94,0.99,0.46,0.46,48.77,175.36
64,38,727,279540,19,3.17,1.33,16,2.67,1.21,36,6.0,2.76,0.98,1.0,0.57,0.65,61.62,159.66
65,60,609,208432,30,5.0,1.79,25,4.17,1.47,57,9.5,2.35,0.95,1.0,0.45,0.43,57.76,164.76
66,82,875,450958,33,5.5,1.52,31,5.17,1.47,76,12.67,5.09,0.88,0.96,0.33,0.33,20.79,161.79
67,94,713,336015,43,7.17,2.32,40,6.67,2.07,87,14.5,4.32,0.95,0.99,0.49,0.52,31.33,167.62
68,67,450,162081,32,6.4,1.34,34,6.8,1.79,64,12.8,1.48,0.92,0.98,0.47,0.47,48.55,176.39
69,59,611,225083,30,5.0,1.67,30,5.0,1.79,55,9.17,4.26,0.98,1.0,0.44,0.34,62.09,170.16
70,75,447,129613,34,5.67,1.86,33,5.5,1.97,71,11.83,3.19,0.92,0.99,0.38,0.3,28.92,163.88
71,75,962,475730,36,6.0,3.03,34,5.67,2.58,71,11.83,3.92,0.98,1.0,0.6,0.62,58.17,159.37
72,72,1165,417510,27,4.5,1.52,25,4.17,1.72,65,10.83,5.27,0.98,1.0,0.42,0.49,76.83,171.52
73,76,672,201238,28,4.67,2.16,24,4.0,1.67,73,12.17,6.01,0.95,1.0,0.49,0.49,43.84,158.15
74,68,889742,976369929,29,4.83,1.83,26,4.33,1.86,64,10.67,4.08,0.92,0.97,0.5,0.49,42.52,163.54
75,64,1102,557239,27,4.5,1.76,23,3.83,1.6,59,9.83,4.83,0.98,1.0,0.52,0.46,63.83,140.7
76,49,1045,447907,23,3.83,2.32,18,3.0,1.67,44,7.33,3.72,0.96,0.99,0.36,0.41,57.55,130.37
77,53,415,151217,24,4.0,1.26,19,3.17,0.98,51,8.5,2.88,0.81,0.85,0.49,0.5,39.09,154.06
78,80,1294,629258,26,4.33,1.97,21,3.5,1.22,72,12.0,4.82,0.9,0.98,0.47,0.48,45.6,145.07
79,47,508,168269,25,4.17,1.47,21,3.5,1.05,47,7.83,2.14,0.95,0.99,0.52,0.42,40.63,160.27
80,62,1242,714628,29,4.83,1.17,25,4.17,0.98,59,9.83,2.04,0.98,1.0,0.35,0.27,64.79,138.73
81,64,2637,2003078,26,4.33,1.37,24,4.0,1.1,58,9.67,2.34,0.99,1.0,0.39,0.35,45.74,114.72
82,91,1116,407411,34,5.67,2.34,24,4.0,0.63,81,13.5,6.12,0.91,0.94,0.47,0.34,53.64,158.32
83,97,100456,102770339,29,5.8,1.92,23,4.6,1.82,86,17.2,5.36,0.98,0.99,0.34,0.31,28.73,147.99
99,76,14211,11119232,23,11.5,6.36,7,3.5,3.54,57,28.5,20.51,1.0,1.0,0.16,0.03,49.54,115.29
100,151,14534,12761443,48,8.0,3.41,27,4.5,2.07,93,15.5,5.79,0.99,0.99,0.35,0.34,64.57,141.23
101,61,4345,597418,27,4.5,1.52,24,4.0,1.67,53,8.83,1.83,1.0,1.0,0.58,0.68,91.89,178.39
102,98,4813,731220,38,6.33,1.75,29,4.83,1.17,74,12.33,2.25,1.0,1.0,0.54,0.53,40.89,144.35
103,59,29528,14794454,25,4.17,1.17,19,3.17,1.17,52,8.67,2.94,1.0,1.0,0.37,0.29,110.42,151.76
104,79,14439,18560158,34,5.67,2.34,26,4.33,2.25,68,11.33,6.56,1.0,1.0,0.49,0.52,93.04,164.54
105,101,4563,2773250,33,5.5,2.59,21,3.5,1.64,85,14.17,5.34,0.99,0.99,0.44,0.34,84.78,155.32
106,44,6939,4269324,17,4.25,1.26,16,4.0,1.63,38,9.5,2.38,1.0,1.0,0.29,0.24,74.97,161.03
159,40,723625,926173155,18,4.5,2.08,15,3.75,1.26,29,7.25,6.08,1.0,1.0,0.36,0.26,2.48,152.63
160,26,321,123143,18,3.6,0.89,18,3.6,0.89,24,4.8,1.48,0.99,1.0,0.4,0.26,3.55,130.96
161,28,400,226307,21,4.2,0.84,24,4.8,1.3,28,5.6,0.55,0.97,0.97,0.58,0.74,0.17,162.03
162,20,202,83020,16,4.0,0.82,17,4.25,1.26,20,5.0,0.82,1.0,1.0,0.54,0.66,0.59,163.09
171,81,3927,3950709,29,7.25,3.3,19,4.75,0.5,66,16.5,8.85,0.99,1.0,0.33,0.19,9.9,142.57
172,90,6284,2833127,38,7.6,6.43,16,3.2,0.84,64,12.8,9.44,1.0,1.0,0.39,0.33,10.54,123.59
173,69,988,468252,40,6.67,2.34,26,4.33,1.37,61,10.17,2.86,0.95,0.99,0.6,0.64,8.28,147.71
174,86,1659,701192,47,7.83,3.13,26,4.33,1.75,78,13.0,5.18,0.99,1.0,0.53,0.5,6.16,138.53
175,39,569,279498,24,4.8,1.64,15,3.0,0.71,38,7.6,3.85,0.98,0.98,0.56,0.53,34.7,148.32
176,33,700,374521,21,4.2,1.3,17,3.4,0.55,33,6.6,2.61,0.96,1.0,0.53,0.56,1.15,151.47
177,102,2908,1770234,48,8.0,4.47,21,3.5,1.64,91,15.17,10.19,0.94,0.95,0.36,0.26,15.76,145.92
178,28,348,143231,14,7.0,1.41,10,5.0,1.41,27,13.5,0.71,0.98,1.0,0.5,0.39,14.51,146.02
181,18,79,18572,10,5.0,1.41,10,5.0,1.41,17,8.5,0.71,0.76,0.8,0.4,0.45,3.06,194.98
182,46,302,109422,24,4.0,1.41,23,3.83,1.33,46,7.67,4.41,0.82,0.9,0.34,0.32,3.91,171.02
183,25,156,45454,20,4.0,1.87,21,4.2,2.17,24,4.8,2.68,0.91,0.96,0.25,0.24,2.07,153.26
184,27,69,12608,13,2.6,0.55,12,2.4,0.55,26,5.2,2.17,0.42,0.53,0.37,0.41,4.54,184.53
195,10,50,11191,6,3.0,1.41,5,2.5,0.71,10,5.0,1.41,0.89,0.98,0.86,0.97,0.08,171.0
196,89,1945,1048115,23,5.75,1.71,19,4.75,1.5,78,19.5,11.39,0.93,0.98,0.5,0.51,28.26,141.57
197,55,941,539369,13,4.33,1.15,7,2.33,0.58,46,15.33,8.08,0.94,0.98,0.52,0.4,21.44,150.99
198,75,2501,1867687,30,5.0,1.41,24,4.0,1.26,73,12.17,4.54,0.96,1.0,0.5,0.53,39.66,169.82
199,94,1244,532480,26,4.33,1.63,22,3.67,1.21,80,13.33,4.13,0.93,0.95,0.45,0.39,35.05,151.65
200,62,1008,577025,27,4.5,1.38,25,4.17,1.33,60,10.0,4.43,0.94,1.0,0.42,0.3,38.69,157.53
201,65,758,452475,24,4.0,1.1,19,3.17,0.98,64,10.67,4.59,0.9,0.99,0.56,0.58,46.92,166.45
202,55,767,477503,28,4.67,0.82,23,3.83,1.17,52,8.67,1.86,0.98,1.0,0.45,0.34,52.91,167.44
203,88,1314,586753,32,5.33,1.63,23,3.83,1.72,77,12.83,5.78,0.99,1.0,0.43,0.45,53.71,147.21
204,125,2241,1119507,40,6.67,2.5,25,4.17,1.72,100,16.67,7.37,0.98,1.0,0.49,0.46,54.09,145.72
205,46,443,148799,20,5.0,2.58,19,4.75,2.63,41,10.25,4.79,0.96,0.98,0.4,0.43,43.34,162.07
219,109,11084,13269159,52,13.0,4.69,21,5.25,1.5,76,19.0,8.76,1.0,1.0,0.34,0.14,7.76,165.4
220,147,7638,2577790,53,8.83,3.66,27,4.5,0.84,96,16.0,9.7,0.99,0.98,0.6,0.4,7.54,152.08
221,58,1112,845143,26,4.33,2.42,23,3.83,1.6,41,6.83,4.88,0.99,1.0,0.37,0.22,11.43,187.08
222,113,4725,3629394,46,7.67,5.13,28,4.67,1.86,76,12.67,8.91,1.0,1.0,0.4,0.3,14.67,165.11
223,21,847,631545,12,4.0,1.0,12,4.0,0.0,19,6.33,1.15,1.0,1.0,0.38,0.28,31.79,171.03
224,104,5615,4741179,48,8.0,2.19,24,4.0,0.63,76,12.67,3.98,0.93,0.94,0.34,0.13,6.32,157.85
225,67,1378,629874,37,7.4,1.95,18,3.6,2.3,50,10.0,3.39,0.95,0.95,0.5,0.33,21.93,136.64
226,43,517,201092,17,5.67,2.08,15,5.0,1.0,32,10.67,4.51,1.0,1.0,0.51,0.47,15.31,175.98
229,22,240,49856,12,4.0,0.0,13,4.33,0.58,16,5.33,0.58,1.0,1.0,0.63,0.68,17.6,186.23
230,28,893,1009135,16,5.33,0.58,16,5.33,2.08,22,7.33,1.53,0.9,0.91,0.21,0.11,16.03,188.51
243,17,2498,2538493,7,2.33,0.58,8,2.67,0.58,12,4.0,0.0,1.0,1.0,0.45,0.42,2.09,180.68
244,14,48,10392,12,4.0,0.0,13,4.33,0.58,13,4.33,0.58,1.0,1.0,0.4,0.45,4.02,214.88
246,13,89,26027,6,3.0,0.0,8,4.0,1.41,9,4.5,0.71,1.0,1.0,0.2,0.2,0.08,211.38
247,14,119,62750,10,5.0,0.0,10,5.0,0.0,13,6.5,0.71,0.96,0.99,0.43,0.33,1.9,169.67
248,60,2904,2333274,26,4.33,2.16,25,4.17,1.47,47,7.83,5.27,0.76,0.74,0.59,0.5,49.91,180.26
