id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,13,576,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.41,0.4,1.96,164.5
2,6,26,3496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.59,0.56,0.1,152.88
8,5,25,1983,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.82,0.7,133.34
16,60,78,5902,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.64,0.86,0.12,0.15,0.0,235.12
18,129,169,12267,15,3.75,1.5,15,3.75,1.5,15,3.75,1.5,0.63,0.86,0.12,0.14,0.01,237.29
20,72,205,61482,5,2.5,0.71,5,2.5,0.71,6,3.0,1.41,0.8,0.98,0.22,0.13,0.02,239.8
22,73,103,13028,11,5.5,0.71,13,6.5,0.71,13,6.5,0.71,0.68,0.9,0.14,0.43,0.0,238.53
24,75,87,4686,13,6.5,2.12,15,7.5,2.12,15,7.5,2.12,0.57,0.72,0.06,0.08,0.04,239.26
30,71,122,26755,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.77,0.94,0.18,0.13,0.02,231.26
31,74,122,14825,10,3.33,1.15,12,4.0,2.0,10,3.33,1.15,0.64,0.79,0.14,0.31,0.04,228.63
36,97,124,8964,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.57,0.84,0.12,0.15,0.0,242.04
48,5,48,22354,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.43,0.14,0.03,169.92
63,11,38,6180,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.97,0.99,0.39,0.21,0.0,173.64
66,12,55,22650,8,4.0,0.0,12,6.0,1.41,11,5.5,0.71,1.0,1.0,0.38,0.14,0.02,218.04
71,7,41,14125,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.4,0.16,0.06,143.1
73,9,60,14020,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.97,0.99,0.41,0.41,0.76,109.61
74,9,88,16257,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.44,0.52,5.42,153.42
77,6,24,3428,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.59,0.19,88.88
78,6,20,2757,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.58,0.52,0.3,85.67
81,3,22,3973,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.22,0.2,54.5
82,8,59,20155,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.48,0.55,2.07,140.3
83,8,35,9423,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.51,0.82,0.92,128.16
85,6,57,23892,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.51,0.3,3.7,122.0
89,12,22,2438,9,4.5,3.54,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.26,0.23,0.02,194.94
92,16,89,31757,12,4.0,1.0,13,4.33,0.58,15,5.0,1.0,1.0,1.0,0.34,0.26,0.06,200.9
96,13,23,6858,9,4.5,0.71,12,6.0,1.41,9,4.5,0.71,0.96,1.0,0.4,0.57,0.83,116.8
97,6,22,2583,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.25,0.18,186.83
100,5,31,8552,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.89,0.52,0.71,2.72,121.25
101,20,46,5351,16,5.33,1.53,19,6.33,3.21,19,6.33,3.21,0.98,0.99,0.32,0.24,0.01,137.13
103,2,20,3894,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.5,0.22,0.02,56.0
108,9,45,19614,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.98,1.0,0.34,0.14,0.12,167.85
109,7,49,22394,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.14,0.02,134.46
114,13,64,24799,13,4.33,1.53,13,4.33,1.53,13,4.33,1.53,0.97,0.99,0.37,0.16,0.03,141.53
116,10,22112,30361282,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.12,0.07,0.06,171.8
120,22,47,10502,14,4.67,2.08,17,5.67,2.52,15,5.0,2.65,1.0,1.0,0.25,0.39,0.05,202.95
