id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,15,344,116952,10,2.5,1.0,9,2.25,0.96,13,3.25,2.06,0.8,0.8,0.8,0.82,6.19,105.26
7,24,521,225427,19,4.75,1.5,12,3.0,0.0,21,5.25,2.22,0.73,0.71,0.46,0.3,9.19,109.8
8,27,429,131505,20,3.33,1.86,14,2.33,0.82,27,4.5,3.56,0.95,0.94,0.62,0.54,7.85,78.42
9,34,1013,283092,16,3.2,2.17,16,3.2,1.79,27,5.4,3.44,0.71,0.62,0.54,0.54,14.22,116.5
10,14,162,60733,10,3.33,0.58,11,3.67,0.58,14,4.67,0.58,1.0,1.0,0.49,0.43,4.66,130.98
11,19,75,11710,12,2.4,0.55,14,2.8,0.84,15,3.0,1.0,0.82,0.7,0.65,0.63,3.55,110.8
13,43,4117,5238854,23,4.6,0.89,20,4.0,1.0,33,6.6,3.65,0.56,0.46,0.25,0.15,12.77,104.52
30,6,43,9974,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.53,0.5,0.5,0.38,11.22,129.12
31,7,109,27350,5,2.5,0.71,4,2.0,0.0,7,3.5,0.71,0.9,0.83,0.38,0.23,9.84,101.12
32,10,84,27799,6,3.0,2.83,6,3.0,2.83,7,3.5,2.12,0.72,0.83,0.31,0.42,8.4,119.08
33,13,329,121793,10,5.0,1.41,7,3.5,0.71,13,6.5,2.12,0.73,0.66,0.47,0.22,15.27,100.96
34,17,227,88351,11,5.5,2.12,10,5.0,1.41,16,8.0,1.41,1.0,1.0,0.33,0.3,13.85,123.87
36,7,81,30321,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.48,0.3,9.22,116.75
37,14,151,61525,11,3.67,1.53,10,3.33,1.15,13,4.33,2.52,1.0,1.0,0.45,0.29,6.39,148.08
39,13,134,31803,12,4.0,1.0,12,4.0,1.0,13,4.33,1.15,0.79,0.77,0.53,0.36,5.7,136.13
40,19,152,45006,16,4.0,1.41,17,4.25,1.71,18,4.5,1.29,0.59,0.53,0.66,0.78,7.2,108.93
41,21,353,309586,17,5.67,2.08,12,4.0,2.0,20,6.67,2.08,0.99,1.0,0.48,0.38,5.29,106.38
52,6,109,18139,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.77,0.8,17.39,84.78
53,4,60,31991,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.5,0.7,9.97,75.0
54,8,26,3280,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.67,0.72,0.08,134.83
55,16,72,31310,11,2.75,1.26,11,2.75,1.26,15,3.75,1.89,0.68,0.5,0.62,0.6,1.64,91.85
56,16,156,35711,12,2.4,1.14,12,2.4,1.14,16,3.2,1.64,0.89,0.91,0.55,0.36,9.54,113.07
57,9,28,3961,7,3.5,2.12,7,3.5,2.12,9,4.5,0.71,1.0,1.0,0.57,0.6,0.04,143.28
58,177,8864,7925568,125,20.83,9.33,110,18.33,9.07,160,26.67,11.29,0.69,0.72,0.46,0.39,34.58,119.68
59,62,889,466616,51,25.5,2.12,44,22.0,2.83,61,30.5,0.71,0.92,0.96,0.37,0.16,35.94,118.56
61,28,739,423732,18,6.0,1.73,12,4.0,2.0,26,8.67,3.06,0.99,0.99,0.56,0.36,19.74,98.8
77,22,1283,890676,13,4.33,4.04,6,2.0,1.0,16,5.33,4.16,0.88,0.84,0.53,0.33,23.93,69.67
78,20,309,110614,16,4.0,2.31,13,3.25,1.5,18,4.5,3.0,0.98,1.0,0.43,0.34,8.18,110.64
79,25,611,375997,18,3.6,1.82,16,3.2,1.92,20,4.0,2.35,1.0,1.0,0.52,0.47,7.29,97.7
80,42,2361,2326633,13,6.5,0.71,4,2.0,0.0,23,11.5,2.12,1.0,1.0,0.21,0.04,8.08,82.53
81,31,1648,1266269,25,5.0,1.58,20,4.0,1.22,28,5.6,1.95,0.91,0.92,0.58,0.43,8.47,121.96
82,19,382,78951,15,3.0,1.41,12,2.4,0.55,16,3.2,1.3,0.97,0.99,0.67,0.56,3.57,97.68
83,26,2208,2490052,13,6.5,4.95,6,3.0,0.0,22,11.0,11.31,0.98,0.98,0.34,0.4,20.31,94.98
84,21,294,132238,16,3.2,0.84,12,2.4,1.52,21,4.2,1.48,0.97,0.95,0.53,0.33,62.72,132.26
85,9,86,31571,6,3.0,1.41,4,2.0,1.41,8,4.0,1.41,0.88,0.89,0.42,0.32,1.96,106.66
90,65,3762,880473,47,7.83,5.12,33,5.5,1.76,61,10.17,9.83,0.96,0.91,0.46,0.29,12.61,126.36
91,16,197,79292,13,4.33,2.08,12,4.0,1.73,15,5.0,2.0,0.82,0.76,0.35,0.38,4.56,124.25
100,15,99,44069,8,4.0,1.41,9,4.5,2.12,12,6.0,2.83,0.82,0.66,0.6,0.55,0.8,132.89
101,29,1274,1167152,20,4.0,2.12,21,4.2,1.92,26,5.2,2.95,0.63,0.53,0.54,0.5,4.58,138.85
102,21,160,65360,16,4.0,1.41,16,4.0,1.83,21,5.25,0.5,0.78,0.75,0.53,0.46,4.58,134.88
103,27,332,78649,17,5.67,3.79,13,4.33,1.53,23,7.67,4.73,0.65,0.46,0.58,0.5,25.24,96.45
158,48,884,566900,28,7.0,3.37,25,6.25,2.5,35,8.75,4.35,0.49,0.37,0.63,0.71,14.83,118.31
159,59,199757,174865668,32,6.4,1.34,29,5.8,1.79,43,8.6,3.78,0.61,0.63,0.44,0.42,34.64,104.81
160,65,186227,167744397,39,6.5,2.74,33,5.5,1.38,54,9.0,3.52,0.45,0.38,0.66,0.62,27.0,110.94
161,77,8278,2348726,31,5.17,1.72,27,4.5,1.76,54,9.0,4.43,0.77,0.72,0.57,0.57,14.32,108.75
162,50,39268,30258968,27,5.4,2.07,21,4.2,2.17,37,7.4,3.65,0.47,0.43,0.52,0.46,29.82,107.39
163,19,1394,1414489,8,2.67,1.53,9,3.0,1.73,11,3.67,2.31,0.67,0.67,0.5,0.42,5.82,96.32
174,65,1442,617037,24,6.0,2.45,8,2.0,1.15,56,14.0,5.89,0.98,0.97,0.51,0.31,30.42,105.42
175,71,1289,445187,29,4.83,1.47,12,2.0,1.1,50,8.33,4.23,0.95,0.92,0.44,0.36,61.05,117.5
