id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6,7,48,10600,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.98,1.0,0.65,0.66,3.74,122.65
8,13,144,48778,9,3.0,1.0,12,4.0,1.0,13,4.33,0.58,1.0,1.0,0.48,0.42,12.04,153.05
10,5,29,3833,5,2.5,0.71,4,2.0,0.0,5,2.5,0.71,0.98,0.98,0.6,0.69,11.03,106.08
11,37,818,697357,25,5.0,1.0,19,3.8,0.84,30,6.0,1.22,1.0,0.99,0.41,0.32,26.16,104.12
12,21,12333,16453139,17,3.4,1.14,12,2.4,0.89,17,3.4,1.14,0.94,0.91,0.38,0.31,51.5,94.21
13,12,190,81787,10,2.5,1.0,8,2.0,0.82,12,3.0,1.41,1.0,1.0,0.56,0.56,59.03,92.74
15,20,288,111841,11,5.5,3.54,8,4.0,1.41,19,9.5,9.19,1.0,1.0,0.65,0.62,21.0,102.5
16,48,900,432445,35,5.83,2.23,18,3.0,0.0,42,7.0,3.16,1.0,1.0,0.42,0.38,71.21,109.16
17,73,24282,31975452,42,7.0,2.68,19,3.17,0.41,63,10.5,5.24,0.88,0.93,0.3,0.14,68.17,111.91
18,53,7342,1500359,38,6.33,1.03,28,4.67,1.51,50,8.33,1.37,0.37,0.33,0.29,0.31,38.8,98.54
27,26,224,82523,20,6.67,1.15,15,5.0,0.0,25,8.33,3.21,1.0,1.0,0.48,0.39,43.33,123.22
30,20,234,114106,12,4.0,2.65,11,3.67,1.53,15,5.0,2.0,1.0,1.0,0.41,0.24,9.51,123.77
31,27,8121,9817125,18,6.0,2.65,13,4.33,1.53,25,8.33,4.04,1.0,1.0,0.47,0.29,4.59,122.91
32,6,264,45279,6,3.0,1.41,4,2.0,1.41,6,3.0,1.41,0.98,1.0,0.57,0.34,44.22,119.75
33,22,237,44699,15,3.0,1.0,13,2.6,0.55,21,4.2,1.64,0.99,0.96,0.58,0.46,19.39,144.41
34,24,742,504012,17,3.4,3.21,9,1.8,0.84,20,4.0,3.0,0.84,0.8,0.37,0.24,38.91,113.64
35,9,58,5048,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,0.9,0.96,0.29,0.34,37.36,106.3
36,23,274,83317,8,1.6,1.52,9,1.8,1.3,21,4.2,3.11,0.99,1.0,0.66,0.64,6.21,138.78
37,8,69,10946,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.66,0.63,0.68,170.5
53,16,74,25984,14,4.67,1.15,14,4.67,2.08,15,5.0,1.73,0.97,0.98,0.22,0.18,1.06,146.25
55,62,1431,852831,23,11.5,9.19,6,3.0,2.83,49,24.5,27.58,1.0,1.0,0.53,0.4,9.64,111.26
56,45,1108,386980,30,5.0,2.1,21,3.5,1.22,41,6.83,1.83,0.94,0.87,0.57,0.57,29.16,159.71
58,11,141,58030,9,4.5,2.12,9,4.5,3.54,10,5.0,2.83,1.0,1.0,0.73,0.75,7.32,134.92
59,39,509,152415,26,4.33,2.5,27,4.5,2.59,27,4.5,2.59,0.98,0.99,0.5,0.39,4.5,143.71
60,19,193,56130,10,5.0,1.41,10,5.0,1.41,13,6.5,3.54,1.0,1.0,0.68,0.68,4.12,135.66
79,60,3308,2449572,27,5.4,2.97,12,2.4,0.89,55,11.0,9.72,1.0,1.0,0.48,0.32,27.43,123.46
81,15,120,35594,14,4.67,0.58,11,3.67,1.53,14,4.67,0.58,0.83,0.83,0.36,0.24,11.09,153.0
82,10,5297,301144,9,3.0,1.73,8,2.67,1.53,10,3.33,2.08,1.0,1.0,0.66,0.55,45.33,136.93
83,99,3910,2673512,50,8.33,5.68,17,2.83,0.75,78,13.0,9.47,0.99,1.0,0.4,0.31,45.96,122.4
84,18,787,398875,11,5.5,2.12,6,3.0,1.41,17,8.5,2.12,1.0,1.0,0.63,0.64,47.52,134.34
90,200,4373,1972565,84,21.0,5.72,21,5.25,1.71,147,36.75,5.8,0.97,0.98,0.5,0.43,40.15,118.32
103,10,164,35947,7,3.5,0.71,6,3.0,0.0,7,3.5,0.71,0.58,0.71,0.72,0.64,8.94,153.88
105,21,144,45677,18,4.5,0.58,16,4.0,0.82,19,4.75,0.5,0.78,0.6,0.61,0.62,0.98,151.25
106,10,140,91386,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,1.0,1.0,0.75,0.58,58.88,118.69
107,39,3856,4163958,19,9.5,4.95,13,6.5,0.71,31,15.5,7.78,0.49,0.5,0.26,0.06,12.48,128.86
108,21,63,10479,15,5.0,2.0,15,5.0,2.0,16,5.33,2.52,0.94,0.97,0.61,0.68,0.81,172.06
163,215,33881,35146972,68,11.33,10.39,22,3.67,1.51,184,30.67,33.8,1.0,1.0,0.53,0.49,38.76,136.42
175,6,67,10351,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.88,0.88,6.74,156.0
176,6,605,469381,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.66,0.52,6.67,76.0
177,11,148,49593,9,3.0,1.0,7,2.33,0.58,9,3.0,1.0,1.0,1.0,0.63,0.46,11.28,125.39
182,10,203,69622,7,3.5,0.71,8,4.0,0.0,9,4.5,0.71,0.93,0.99,0.81,0.88,13.2,123.08
185,75,1338,575630,33,8.25,3.86,17,4.25,1.89,60,15.0,11.34,1.0,1.0,0.48,0.44,53.04,126.35
186,147,2571,1182624,63,10.5,6.53,22,3.67,1.03,120,20.0,16.83,0.99,0.99,0.41,0.34,21.51,126.27
187,42,1177,899668,22,11.0,8.49,4,2.0,0.0,36,18.0,16.97,1.0,1.0,0.6,0.54,40.03,143.1
221,45,3295,1899674,24,12.0,2.83,7,3.5,0.71,37,18.5,2.12,0.99,1.0,0.48,0.16,15.74,94.14
222,10,98,18126,9,3.0,1.73,9,3.0,1.73,10,3.33,2.31,1.0,1.0,0.62,0.62,2.15,87.5
223,11,64,17761,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.56,0.51,0.62,0.8,0.15,177.76
224,18,315,197212,12,6.0,0.0,12,6.0,1.41,16,8.0,0.0,0.64,0.52,0.24,0.02,2.82,170.06
227,7,39,8663,7,3.5,0.71,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.64,0.56,5.6,134.08
231,14,77,15810,8,4.0,1.41,8,4.0,0.0,10,5.0,1.41,0.92,0.81,0.52,0.36,0.51,184.46
244,16,57,8180,11,5.5,2.12,13,6.5,2.12,14,7.0,2.83,1.0,1.0,0.63,0.67,11.68,204.33
245,35,311,85322,22,3.67,1.03,24,4.0,0.89,28,4.67,1.51,1.0,1.0,0.45,0.41,37.97,179.0
246,25,459,187995,15,3.75,1.5,15,3.75,0.96,19,4.75,1.71,1.0,1.0,0.68,0.64,38.62,177.76
247,35,388,100890,23,3.83,1.72,26,4.33,2.8,30,5.0,2.83,1.0,1.0,0.6,0.7,84.78,156.74
248,23,121,31114,13,6.5,2.12,14,7.0,1.41,16,8.0,1.41,1.0,1.0,0.31,0.17,16.47,203.2
249,47,53569,30327988,28,4.67,2.34,17,2.83,1.83,34,5.67,2.34,1.0,1.0,0.22,0.13,48.68,149.12
250,30,172,48094,19,4.75,1.5,17,4.25,0.5,22,5.5,1.29,1.0,1.0,0.58,0.52,10.62,152.62
322,36,1722,1398180,21,7.0,1.0,9,3.0,0.0,27,9.0,2.65,1.0,1.0,0.48,0.25,5.81,66.83
323,13,63,15417,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.66,0.67,0.39,97.25
324,5,34,8293,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.65,0.52,0.15,59.62
325,17,204,67586,13,2.6,1.14,11,2.2,0.84,14,2.8,1.1,1.0,1.0,0.39,0.34,3.18,91.89
326,14,118,30159,10,3.33,2.08,10,3.33,2.08,13,4.33,3.06,1.0,1.0,0.6,0.49,12.27,105.81
332,9,48,5746,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.88,0.89,2.94,70.85
333,5,22,3152,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.72,0.74,7.01,140.84
337,6,87,7391,4,2.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,0.98,0.7,0.7,1.66,156.0
340,5,18,2425,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.94,0.66,0.71,0.18,139.58
344,8,146,13633,8,2.0,1.41,7,1.75,0.96,8,2.0,1.41,0.93,0.92,0.62,0.58,3.84,85.5
349,13,283,233416,9,4.5,0.71,6,3.0,0.0,12,6.0,0.0,1.0,1.0,0.48,0.45,8.62,74.55
351,17,67,6227,13,3.25,1.89,15,3.75,2.87,13,3.25,1.89,1.0,1.0,0.59,0.67,2.93,153.6
355,6,12,696,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.34,0.32,0.09,121.33
357,7,34,3182,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.52,0.54,8.7,115.25
358,10,29,7205,9,4.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.34,0.24,0.72,179.12
359,12,45,6065,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.32,0.37,7.16,168.81
360,9,23,2647,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.52,0.62,5.92,135.85
363,6,16,1924,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.84,0.92,0.02,100.7
366,9,15,856,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.93,0.95,0.41,0.4,0.05,141.53
369,16,322,93266,12,6.0,1.41,7,3.5,0.71,16,8.0,2.83,0.96,0.97,0.67,0.71,26.3,101.78
370,16,137,39252,15,3.0,1.0,12,2.4,0.89,15,3.0,1.0,1.0,1.0,0.49,0.36,7.21,154.67
371,12,135,52078,12,3.0,1.41,10,2.5,1.29,12,3.0,1.41,0.99,1.0,0.69,0.58,2.09,173.86
372,22,540,144686,15,3.75,1.71,10,2.5,0.58,15,3.75,1.71,1.0,1.0,0.53,0.37,3.35,142.7
375,15,639,312003,9,4.5,2.12,8,4.0,1.41,13,6.5,3.54,0.56,0.52,0.4,0.3,17.36,79.65
378,8,170,131257,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.77,0.82,13.8,178.24
379,9,138,73735,5,2.5,0.71,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.29,0.07,2.4,98.92
384,10,23,1312,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.66,0.76,1.2,195.04
388,28,903,620610,14,4.67,3.79,7,2.33,0.58,26,8.67,9.81,0.69,0.67,0.46,0.4,12.11,91.4
389,10,455,48788,7,3.5,2.12,5,2.5,0.71,10,5.0,2.83,1.0,1.0,0.72,0.64,31.78,164.0
390,8,42,2303,7,3.5,0.71,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.44,0.39,35.17,186.67
391,39,3031,2391354,27,4.5,1.64,24,4.0,2.45,35,5.83,2.64,1.0,1.0,0.46,0.33,62.56,158.96
392,6,107,53224,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,0.92,0.84,0.37,0.18,30.04,129.62
398,20,92,18640,18,3.6,1.67,19,3.8,1.64,20,4.0,1.73,0.94,0.94,0.73,0.82,2.74,158.21
399,19,123,41997,13,3.25,1.26,13,3.25,1.5,17,4.25,1.26,0.97,0.98,0.57,0.41,2.91,133.95
400,17,134,46184,11,2.75,0.96,10,2.5,1.0,14,3.5,1.73,1.0,1.0,0.66,0.54,37.27,177.38
401,10,38,4005,10,3.33,0.58,9,3.0,0.0,10,3.33,0.58,0.96,0.97,0.65,0.68,6.97,142.8
414,37,657,154341,27,4.5,1.22,29,4.83,1.6,34,5.67,0.82,0.81,0.83,0.62,0.59,16.06,121.6
415,18,358,126841,10,3.33,1.15,13,4.33,0.58,15,5.0,2.65,0.58,0.62,0.75,0.72,11.26,137.01
419,13,125,34104,7,3.5,2.12,8,4.0,1.41,12,6.0,4.24,1.0,1.0,0.76,0.71,13.01,158.38
420,19,153,53461,15,3.75,1.26,16,4.0,1.41,18,4.5,1.73,0.94,0.94,0.72,0.78,3.5,140.68
422,11,187,63570,8,4.0,1.41,7,3.5,2.12,11,5.5,0.71,0.98,1.0,0.55,0.68,14.99,114.8
439,17,299,105165,13,3.25,2.06,13,3.25,1.26,17,4.25,2.63,0.99,1.0,0.39,0.28,24.25,105.52
440,10,145,45486,8,4.0,1.41,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.54,0.55,5.56,93.57
441,12,294,187797,9,4.5,2.12,7,3.5,0.71,12,6.0,4.24,1.0,1.0,0.57,0.55,5.4,132.17
486,22,43506,49818277,20,4.0,2.35,18,3.6,2.07,22,4.4,3.21,0.85,0.79,0.57,0.55,29.1,120.98
487,9,104,25811,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,1.0,1.0,0.66,0.68,25.06,139.5
488,9,79,8184,8,2.67,0.58,8,2.67,0.58,9,3.0,0.0,1.0,1.0,0.6,0.74,2.28,124.56
489,23,1012,711484,18,6.0,2.0,14,4.67,1.15,22,7.33,3.51,0.48,0.35,0.4,0.41,10.04,112.74
490,34,3823,4149878,17,4.25,2.22,9,2.25,0.96,32,8.0,6.98,0.82,0.85,0.28,0.2,30.42,81.24
491,15,120,49940,11,3.67,2.52,10,3.33,2.08,15,5.0,4.58,1.0,1.0,0.57,0.55,4.28,115.48
492,32,1063,308556,14,3.5,1.0,12,3.0,0.82,22,5.5,1.29,1.0,1.0,0.55,0.52,33.6,87.64
493,41,4496,5012149,25,4.17,2.04,23,3.83,1.83,37,6.17,3.76,0.98,0.97,0.52,0.5,43.77,92.37
494,45,794,261276,29,4.83,2.48,25,4.17,2.04,40,6.67,3.72,0.88,0.89,0.68,0.59,39.98,96.32
495,30,277,133637,22,4.4,2.61,19,3.8,2.05,30,6.0,3.67,0.99,1.0,0.52,0.46,21.64,103.37
496,62,90395,120300634,29,5.8,1.64,22,4.4,1.34,50,10.0,6.2,0.9,0.88,0.18,0.06,12.65,125.31
497,45,1548,1295829,35,5.83,3.66,24,4.0,1.1,42,7.0,5.1,0.91,0.91,0.44,0.31,10.61,117.76
498,77,8190,7470157,27,5.4,3.29,9,1.8,0.84,44,8.8,7.36,0.95,0.93,0.44,0.27,19.89,69.28
499,17,144,56470,10,5.0,4.24,8,4.0,2.83,13,6.5,6.36,0.88,0.93,0.65,0.63,8.79,90.62
500,21,84,19440,14,3.5,1.29,16,4.0,1.41,18,4.5,0.58,0.99,1.0,0.48,0.4,0.41,136.91
501,12,32,3203,10,5.0,0.0,9,4.5,2.12,12,6.0,0.0,1.0,1.0,0.46,0.46,3.17,139.42
502,7,11,580,7,3.5,3.54,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.64,0.68,5.3,122.08
505,30,8090,9689009,16,8.0,1.41,9,4.5,0.71,25,12.5,7.78,0.52,0.5,0.1,0.0,22.5,120.97
506,8,72,24088,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.72,0.58,8.79,166.36
511,26,279,103845,15,5.0,3.0,10,3.33,1.53,25,8.33,5.86,1.0,1.0,0.43,0.3,10.18,117.01
518,16,171,120837,12,3.0,0.82,13,3.25,0.5,14,3.5,0.58,0.8,0.76,0.3,0.3,1.43,125.7
519,9,212,184393,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.69,0.77,0.1,144.67
522,31,207,37820,21,4.2,0.84,23,4.6,2.07,30,6.0,1.58,0.99,0.99,0.47,0.41,20.75,145.37
