id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,22,859,338195,18,9.0,0.0,10,5.0,0.0,21,10.5,2.12,1.0,1.0,0.52,0.26,43.22,141.57
4,34,676,160280,30,6.0,1.87,19,3.8,1.1,32,6.4,1.95,0.99,0.95,0.51,0.45,88.68,175.33
5,33,1047,387249,28,4.67,1.63,17,2.83,0.75,30,5.0,2.0,0.53,0.59,0.61,0.52,58.34,143.8
6,32,998,303550,28,5.6,2.7,19,3.8,2.49,31,6.2,3.19,0.95,0.98,0.44,0.43,97.38,151.62
7,42,5091,1644063,33,8.25,2.75,17,4.25,3.2,38,9.5,2.38,0.99,0.99,0.58,0.52,79.66,148.25
8,29,389,149549,26,4.33,1.97,21,3.5,1.05,27,4.5,2.07,0.85,0.84,0.4,0.29,46.3,173.12
9,63,5358,4862958,52,10.4,4.98,24,4.8,0.84,60,12.0,7.11,1.0,1.0,0.36,0.33,94.18,150.89
10,10,152,91085,9,3.0,1.0,7,2.33,0.58,9,3.0,1.0,0.9,0.93,0.54,0.46,46.85,138.17
11,46,1155,688588,32,5.33,3.44,20,3.33,1.21,41,6.83,5.23,0.94,0.9,0.42,0.24,10.1,152.45
28,73,1906,585838,38,7.6,5.03,11,2.2,0.84,61,12.2,9.31,0.84,0.75,0.46,0.4,85.86,125.45
29,38,730,167964,30,6.0,2.24,13,2.6,1.52,37,7.4,2.88,0.95,0.91,0.6,0.44,94.37,126.83
30,21,455,58232,16,3.2,0.84,13,2.6,0.55,18,3.6,0.89,1.0,1.0,0.78,0.81,123.03,124.31
31,17,138,27546,14,3.5,2.08,16,4.0,2.94,17,4.25,2.99,0.9,0.79,0.45,0.52,87.4,176.96
32,22,247,44250,19,4.75,3.1,12,3.0,1.41,22,5.5,3.11,0.91,0.8,0.34,0.29,86.52,158.44
33,33,3829,4675731,27,4.5,1.76,16,2.67,1.03,30,5.0,1.67,0.97,0.9,0.27,0.11,85.92,136.93
34,28,937,538143,23,4.6,2.07,15,3.0,1.0,26,5.2,2.77,0.93,0.91,0.41,0.2,83.27,175.43
35,36,1987,1439626,24,6.0,2.16,9,2.25,0.5,32,8.0,3.27,0.95,0.96,0.36,0.18,88.77,129.29
52,31,872,467640,24,6.0,2.58,11,2.75,1.5,29,7.25,2.36,0.74,0.67,0.42,0.28,87.72,151.22
53,58,17937,18251643,36,6.0,2.83,16,2.67,1.21,44,7.33,3.98,0.95,0.9,0.46,0.4,46.68,158.06
54,36,7984,5188110,30,6.0,3.24,17,3.4,1.52,35,7.0,3.54,0.66,0.62,0.3,0.25,52.82,151.47
55,47,1237,752412,34,5.67,2.07,19,3.17,0.98,42,7.0,2.61,0.85,0.84,0.45,0.41,93.94,155.61
56,95,9877,11631853,51,10.2,6.57,18,3.6,1.67,83,16.6,17.39,0.95,0.96,0.52,0.52,52.57,128.36
57,65,2539,1915174,48,12.0,7.07,19,4.75,2.75,62,15.5,10.34,0.85,0.76,0.46,0.44,63.97,132.14
58,59,1667,770438,33,6.6,4.77,14,2.8,1.64,52,10.4,11.5,0.92,0.96,0.42,0.27,97.03,121.69
59,45,1503,1102036,33,8.25,2.22,19,4.75,1.26,44,11.0,4.83,0.77,0.85,0.58,0.64,71.66,162.76
76,35,610,197643,25,5.0,2.0,16,3.2,1.48,32,6.4,2.7,0.73,0.66,0.34,0.26,51.94,146.46
77,33,789,376189,26,5.2,1.92,16,3.2,1.3,32,6.4,2.79,0.64,0.58,0.58,0.62,60.69,140.48
78,22,368,57164,16,5.33,1.53,8,2.67,1.15,19,6.33,3.21,0.99,1.0,0.5,0.38,116.06,144.57
79,15,442,70817,12,2.4,0.55,10,2.0,0.71,15,3.0,1.0,1.0,1.0,0.83,0.94,182.24,157.83
80,17,394,64935,13,3.25,0.96,10,2.5,0.58,15,3.75,1.71,0.96,0.92,0.85,0.88,119.36,151.72
81,36,1467,905991,24,4.8,2.28,15,3.0,1.0,33,6.6,4.16,0.96,0.96,0.59,0.57,102.99,168.01
82,26,368,87898,21,3.5,0.55,12,2.0,0.0,26,4.33,0.82,0.91,0.84,0.61,0.54,110.4,152.79
83,53,1214,609439,32,8.0,4.32,15,3.75,0.96,47,11.75,9.6,0.95,0.92,0.48,0.35,71.5,160.95
100,57,3180,3174834,38,7.6,4.83,25,5.0,2.45,50,10.0,5.79,0.83,0.76,0.54,0.46,51.38,168.64
101,52,1153,430946,36,7.2,5.72,17,3.4,1.67,50,10.0,9.82,0.62,0.46,0.49,0.65,23.85,154.63
102,69,3791,3918349,45,7.5,4.64,21,3.5,1.52,58,9.67,6.68,0.8,0.78,0.36,0.27,25.31,143.66
103,32,796,426969,26,5.2,2.17,16,3.2,1.79,31,6.2,3.11,0.9,0.79,0.39,0.31,102.78,147.03
104,54,7534,6366186,38,6.33,1.21,21,3.5,2.17,45,7.5,1.52,0.86,0.78,0.4,0.38,52.98,135.32
105,55,4320,4874498,34,5.67,3.44,18,3.0,0.89,44,7.33,6.35,0.89,0.83,0.48,0.43,68.81,148.48
106,72,1539,523282,43,7.17,3.87,28,4.67,2.07,65,10.83,5.12,0.8,0.83,0.5,0.45,52.39,136.97
107,35,4533,5490640,25,8.33,3.79,12,4.0,0.0,32,10.67,5.77,0.99,0.99,0.33,0.32,55.19,171.9
171,58,1279,897233,25,12.5,13.44,7,3.5,0.71,49,24.5,26.16,0.93,0.95,0.34,0.15,16.88,134.06
172,64,1777,948052,43,8.6,4.72,17,3.4,1.52,59,11.8,8.11,1.0,1.0,0.43,0.3,58.25,130.63
173,36,741,251639,30,5.0,2.83,14,2.33,1.37,33,5.5,2.59,0.98,0.98,0.51,0.42,110.63,131.19
174,28,771,234370,19,4.75,1.71,9,2.25,1.26,26,6.5,3.79,1.0,1.0,0.52,0.45,69.81,128.69
175,32,836,220111,21,3.5,1.64,15,2.5,1.38,29,4.83,1.47,0.96,0.91,0.61,0.67,75.23,138.28
176,97,3175,2012969,51,10.2,7.63,13,2.6,1.14,82,16.4,15.26,0.73,0.69,0.4,0.3,58.22,156.91
177,73,2176,1538946,43,7.17,4.96,14,2.33,0.82,67,11.17,9.7,0.94,0.86,0.55,0.42,108.86,130.67
178,56,1655,1038677,37,6.17,2.23,16,2.67,1.03,50,8.33,2.5,0.95,0.95,0.57,0.44,63.25,133.66
179,33,625,268302,24,6.0,4.55,9,2.25,0.96,30,7.5,6.14,1.0,1.0,0.51,0.48,50.48,148.5
182,7,37,9601,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.61,0.59,0.31,137.75
185,10,18,1401,8,2.67,2.08,9,3.0,2.65,8,2.67,2.08,1.0,1.0,0.61,0.62,10.02,157.28
187,7,28,2725,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.81,0.81,6.77,136.94
188,6,8,516,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.88,0.94,0.5,0.71,0.03,187.17
189,8,10,956,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.44,0.02,159.75
190,12,16,1278,11,3.67,2.52,12,4.0,3.0,12,4.0,3.0,0.9,0.85,0.58,0.65,0.04,158.48
191,5,8,530,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.7,0.06,116.25
192,10,21,5732,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.9,0.9,0.26,0.19,0.04,126.75
193,14,46,13440,12,2.4,1.14,12,2.4,1.14,13,2.6,1.52,0.98,0.99,0.56,0.53,0.1,145.47
194,8,37,9327,7,3.5,0.71,6,3.0,1.41,7,3.5,0.71,1.0,1.0,0.64,0.64,0.08,129.2
195,33,1085,596209,23,7.67,3.79,14,4.67,1.53,32,10.67,8.96,0.93,0.89,0.44,0.3,11.65,150.59
196,64,2532,1537841,41,6.83,4.17,20,3.33,1.63,54,9.0,7.13,0.99,0.94,0.57,0.52,80.9,129.78
197,110,7319,4221440,56,9.33,4.5,16,2.67,0.52,99,16.5,7.77,0.88,0.88,0.37,0.27,52.02,134.14
198,45,7357,8485571,29,5.8,1.92,16,3.2,1.79,39,7.8,2.95,0.66,0.66,0.46,0.32,56.15,146.38
199,54,1969,1083910,36,6.0,2.53,17,2.83,1.33,46,7.67,3.5,0.84,0.77,0.52,0.5,76.87,131.73
200,75,2212,1258196,51,8.5,2.74,15,2.5,1.05,73,12.17,6.01,0.75,0.69,0.37,0.29,62.96,128.19
201,77,1940,902876,54,9.0,1.79,15,2.5,1.87,73,12.17,2.23,0.89,0.85,0.46,0.23,85.82,126.91
202,99,3877,2710893,65,10.83,5.0,17,2.83,1.83,91,15.17,6.85,0.84,0.79,0.4,0.28,92.6,131.39
203,35,759,147514,25,4.17,2.23,14,2.33,1.21,31,5.17,2.23,0.97,0.94,0.5,0.5,86.37,128.39
205,11,83,32379,9,4.5,0.71,9,4.5,0.71,11,5.5,0.71,0.93,0.94,0.39,0.25,5.15,139.28
206,10,36,2230,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.92,0.89,0.4,0.46,6.02,225.8
207,15,55,5266,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.51,0.33,36.18,235.2
210,12,33,3312,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.94,0.96,0.4,0.31,27.02,191.77
212,32,69,5459,12,4.0,1.0,15,5.0,1.0,16,5.33,1.53,1.0,1.0,0.34,0.33,7.37,204.84
213,14,35,3042,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,0.98,0.99,0.38,0.35,27.02,219.84
214,11,21,1783,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.39,0.46,4.3,226.84
215,41,127,66207,19,3.8,0.84,24,4.8,0.84,27,5.4,1.14,0.97,0.99,0.27,0.18,0.05,217.16
216,13,38,8067,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.96,0.95,0.38,0.38,0.05,207.86
218,10,17,1269,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.58,0.04,186.78
219,35,384,241928,17,5.67,4.73,15,5.0,1.0,27,9.0,7.0,1.0,1.0,0.4,0.19,18.9,193.92
220,31,311,85253,15,3.75,1.26,15,3.75,1.71,22,5.5,1.0,1.0,1.0,0.42,0.36,64.96,173.72
221,53,960,419060,30,6.0,2.92,18,3.6,1.14,38,7.6,2.51,0.77,0.74,0.51,0.48,51.73,185.88
222,34,360,53882,21,4.2,1.1,16,3.2,0.45,25,5.0,0.71,0.99,0.98,0.46,0.5,69.07,185.3
223,69,940,351430,34,8.5,6.14,15,3.75,2.22,53,13.25,11.62,0.97,0.98,0.67,0.46,42.8,160.58
